,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
103.0,3.0,1.0,65796,0.13404933755624437,41841
104.0,3.0,1.0,26258,0.18654764773221377,41164
104.0,3.0,1.0,26258,0.17861982914091323,50850
104.0,3.0,1.0,26258,0.15227369519583203,42160
104.0,3.0,1.0,26258,0.15023561798212504,3595
104.0,3.0,1.0,26258,0.14537242545305207,101293
105.0,3.0,1.0,11017,0.20559034716347202,48448
105.0,3.0,1.0,11017,0.19627125606711926,63437
105.0,3.0,1.0,11017,0.19040243995653663,77850
105.0,3.0,1.0,11017,0.18027560765510503,13333
105.0,3.0,1.0,11017,0.17494949758470263,31504
106.0,3.0,1.0,6715,0.30454198456579123,9748
106.0,3.0,1.0,6715,0.24843681197293066,16370
106.0,3.0,1.0,6715,0.17993722112247834,30526
106.0,3.0,1.0,6715,0.17723806031474787,23805
106.0,3.0,1.0,6715,0.1674207863023458,30694
107.0,3.0,1.0,18256,0.19472841793698142,21362
107.0,3.0,1.0,18256,0.17518497479955347,92787
107.0,3.0,1.0,18256,0.17455364763779102,8867
107.0,3.0,1.0,18256,0.1690822115919852,65300
107.0,3.0,1.0,18256,0.1673934571585709,30459
108.0,3.0,1.0,22625,0.13212207798597797,51955
108.0,3.0,1.0,22625,0.1269417596785626,45096
108.0,3.0,1.0,22625,0.12148183796550506,10872
108.0,3.0,1.0,22625,0.11566996931541079,64015
108.0,3.0,1.0,22625,0.10282618757675238,30890
109.0,3.0,1.0,1909,0.13316986687920374,48797
109.0,3.0,1.0,1909,0.13102021752886023,44435
109.0,3.0,1.0,1909,0.1231426784738445,20862
109.0,3.0,1.0,1909,0.1157843467771063,38205
109.0,3.0,1.0,1909,0.11024938661524088,154276
110.0,3.0,1.0,8984,0.15424769953496154,10428
110.0,3.0,1.0,8984,0.13323617497004261,11012
110.0,3.0,1.0,8984,0.13093896711488545,33633
110.0,3.0,1.0,8984,0.12436716656055961,31598
110.0,3.0,1.0,8984,0.12228980495765221,26291
111.0,3.0,1.0,4954,0.161296495043743,45120
111.0,3.0,1.0,4954,0.10898392688565847,11244
111.0,3.0,1.0,4954,0.10625881661745076,11352
111.0,3.0,1.0,4954,0.10462680441860174,58028
111.0,3.0,1.0,4954,0.0999150719155496,11131
112.0,3.0,1.0,62488,0.17648672638454724,5899
112.0,3.0,1.0,62488,0.16953188301990577,19952
112.0,3.0,1.0,62488,0.1535771237840783,256750
112.0,3.0,1.0,62488,0.15069370912329513,140071
112.0,3.0,1.0,62488,0.14963406313376623,13815
113.0,3.0,1.0,20156,0.23599468003229168,92737
113.0,3.0,1.0,20156,0.16192163692069522,23805
113.0,3.0,1.0,20156,0.16060725816574006,30526
113.0,3.0,1.0,20156,0.14818407767687933,5686
113.0,3.0,1.0,20156,0.1440614659187469,507
114.0,3.0,1.0,522,0.17708859844062738,229081
114.0,3.0,1.0,522,0.15745238968424838,12554
114.0,3.0,1.0,522,0.15703779553375685,65416
114.0,3.0,1.0,522,0.1560988851389176,25066
114.0,3.0,1.0,522,0.15337639897155353,33517
115.0,3.0,1.0,10525,0.19699025506915094,20813
115.0,3.0,1.0,10525,0.18143167545686134,14746
115.0,3.0,1.0,10525,0.1547966761389748,136311
115.0,3.0,1.0,10525,0.14700917481615056,33095
115.0,3.0,1.0,10525,0.1431832129134716,12499
116.0,3.0,1.0,27303,0.1888197519407411,79500
116.0,3.0,1.0,27303,0.14174346689080367,41959
116.0,3.0,1.0,27303,0.13454320106794515,51247
116.0,3.0,1.0,27303,0.13315532000421745,26610
116.0,3.0,1.0,27303,0.13055308089246073,14839
117.0,3.0,1.0,21183,0.2654957707801615,9745
117.0,3.0,1.0,21183,0.25482403670593073,220690
117.0,3.0,1.0,21183,0.2407357613111012,20339
117.0,3.0,1.0,21183,0.22023700908610233,2071
117.0,3.0,1.0,21183,0.21215165306916853,31695
118.0,3.0,1.0,47867,0.14740071294312887,27432
118.0,3.0,1.0,47867,0.13344534201431948,55107
118.0,3.0,1.0,47867,0.13185054821634357,70912
118.0,3.0,1.0,47867,0.1255849997459282,34379
118.0,3.0,1.0,47867,0.12414800570240193,215373
119.0,3.0,1.0,72031,0.21229445988749007,142012
119.0,3.0,1.0,72031,0.1999452028184615,65300
119.0,3.0,1.0,72031,0.19632285183985326,23668
119.0,3.0,1.0,72031,0.18488370352610478,13571
119.0,3.0,1.0,72031,0.18426610456617637,39243
120.0,3.0,1.0,14275,0.1618163484003224,24254
120.0,3.0,1.0,14275,0.15529358947908767,52744
120.0,3.0,1.0,14275,0.14927180016527386,33095
120.0,3.0,1.0,14275,0.14810526245872446,10466
120.0,3.0,1.0,14275,0.14779014115851657,50541
121.0,3.0,1.0,17207,0.21190739534560354,17770
121.0,3.0,1.0,17207,0.17264841919374269,56385
121.0,3.0,1.0,17207,0.15730226538022352,28047
121.0,3.0,1.0,17207,0.14475043429282286,163869
121.0,3.0,1.0,17207,0.12537876201003095,6393
122.0,3.0,1.0,13701,0.15550848350257535,24077
122.0,3.0,1.0,13701,0.13866613098382152,128900
122.0,3.0,1.0,13701,0.13047830461600896,24163
122.0,3.0,1.0,13701,0.12965777923574529,131997
122.0,3.0,1.0,13701,0.1294365461932188,20539
123.0,3.0,1.0,14819,0.2494214072835213,17745
123.0,3.0,1.0,14819,0.21540295221383443,33506
123.0,3.0,1.0,14819,0.19525545041586714,46830
123.0,3.0,1.0,14819,0.18450398720979017,25318
123.0,3.0,1.0,14819,0.17278858027407773,31927
124.0,3.0,1.0,32631,0.28145484762853507,60139
124.0,3.0,1.0,32631,0.24163234208857481,39274
124.0,3.0,1.0,32631,0.19101060908838233,92171
124.0,3.0,1.0,32631,0.18347905777552556,24825
124.0,3.0,1.0,32631,0.14793831534552304,15119
125.0,3.0,1.0,11777,0.19733136401195775,10001
125.0,3.0,1.0,11777,0.18668798014123072,44688
125.0,3.0,1.0,11777,0.13635014651557065,27679
125.0,3.0,1.0,11777,0.11441285568837983,2033
125.0,3.0,1.0,11777,0.11286910474078721,11545
126.0,3.0,1.0,87729,0.15118625294093266,55107
126.0,3.0,1.0,87729,0.13231153110282606,36955
126.0,3.0,1.0,87729,0.12515916257158843,47095
126.0,3.0,1.0,87729,0.11354931377782364,11244
126.0,3.0,1.0,87729,0.11287724810446503,47718
127.0,3.0,1.0,18713,0.18726585603418502,21219
127.0,3.0,1.0,18713,0.15819120303626497,32081
127.0,3.0,1.0,18713,0.15621097624100305,24254
127.0,3.0,1.0,18713,0.13642472272129114,24909
127.0,3.0,1.0,18713,0.12757084042950126,227
128.0,3.0,1.0,6280,0.25014431083377514,36983
128.0,3.0,1.0,6280,0.20295411213745165,9096
128.0,3.0,1.0,6280,0.12537110318546907,27461
128.0,3.0,1.0,6280,0.11598870504483012,18410
128.0,3.0,1.0,6280,0.11348105174079802,49474
129.0,3.0,1.0,9061,0.21961603722165368,10155
129.0,3.0,1.0,9061,0.21152288446138884,12521
129.0,3.0,1.0,9061,0.183557171332983,23614
129.0,3.0,1.0,9061,0.178856951239448,82020
129.0,3.0,1.0,9061,0.1660246786554222,33055
130.0,3.0,1.0,37108,0.19727527102149334,16619
130.0,3.0,1.0,37108,0.18244201564704113,6264
130.0,3.0,1.0,37108,0.17457580946310347,7096
130.0,3.0,1.0,37108,0.1571115567202784,6520
130.0,3.0,1.0,37108,0.13735963212671976,70500
131.0,3.0,1.0,6071,0.1950696851877461,22213
131.0,3.0,1.0,6071,0.19457380423577864,35038
131.0,3.0,1.0,6071,0.1902473194887237,1608
131.0,3.0,1.0,6071,0.18173720432867424,19887
131.0,3.0,1.0,6071,0.1802856265054827,31643
132.0,3.0,1.0,18183,0.2714427376844283,20859
132.0,3.0,1.0,18183,0.23449379725549152,20978
132.0,3.0,1.0,18183,0.2257334781294374,31200
132.0,3.0,1.0,18183,0.20369460327428632,214735
132.0,3.0,1.0,18183,0.20232395744376772,167738
133.0,3.0,1.0,4476,0.27784955761749774,50849
133.0,3.0,1.0,4476,0.19284066970302696,27332
133.0,3.0,1.0,4476,0.1703694216932668,21612
133.0,3.0,1.0,4476,0.16094189860501684,111883
133.0,3.0,1.0,4476,0.15969648421456462,30879
134.0,3.0,1.0,11008,0.13901167347558707,50185
134.0,3.0,1.0,11008,0.13254762677892157,25739
134.0,3.0,1.0,11008,0.13254762677892157,8336
134.0,3.0,1.0,11008,0.13254762677892157,2397
134.0,3.0,1.0,11008,0.13254762677892157,15086
135.0,3.0,1.0,47504,0.24763195816639874,38749
135.0,3.0,1.0,47504,0.20544799763521499,25773
135.0,3.0,1.0,47504,0.19913564755128704,2075
135.0,3.0,1.0,47504,0.1927600305404321,2088
135.0,3.0,1.0,47504,0.18476898601306885,9835
136.0,3.0,1.0,43742,0.19164923863700795,37672
136.0,3.0,1.0,43742,0.17046497876606975,34151
136.0,3.0,1.0,43742,0.1660085933985862,24254
136.0,3.0,1.0,43742,0.1639054436707038,11616
136.0,3.0,1.0,43742,0.16057299671605874,213842
137.0,3.0,1.0,3036,0.36877866456060193,29077
137.0,3.0,1.0,3036,0.26508568998681803,3033
137.0,3.0,1.0,3036,0.24422232948066389,3118
137.0,3.0,1.0,3036,0.23352685570678644,3072
137.0,3.0,1.0,3036,0.2122982703115447,33516
138.0,3.0,1.0,24070,0.18528016485086485,13247
138.0,3.0,1.0,24070,0.16884933093120233,61550
138.0,3.0,1.0,24070,0.16666459584417354,24182
138.0,3.0,1.0,24070,0.15000129372896986,238748
138.0,3.0,1.0,24070,0.14068974505506895,25066
139.0,3.0,1.0,10510,0.24853729750964815,13764
139.0,3.0,1.0,10510,0.21797537008603335,16487
139.0,3.0,1.0,10510,0.20034277083558738,48880
139.0,3.0,1.0,10510,0.18561942101321532,30452
139.0,3.0,1.0,10510,0.17477936036665961,17600
140.0,3.0,1.0,38722,0.19353121963498263,35038
140.0,3.0,1.0,38722,0.18323515420265168,1608
140.0,3.0,1.0,38722,0.17916448793965903,6071
140.0,3.0,1.0,38722,0.1600299128897153,78133
140.0,3.0,1.0,38722,0.15604571849984028,19887
141.0,3.0,1.0,8438,0.258334006103566,10734
141.0,3.0,1.0,8438,0.16160660448041897,31597
141.0,3.0,1.0,8438,0.14684844964295635,11327
141.0,3.0,1.0,8438,0.14390035955378178,9546
141.0,3.0,1.0,8438,0.14082121594090044,61864
142.0,3.0,1.0,11593,0.15776555607907222,37820
142.0,3.0,1.0,11593,0.13564862566284494,251
142.0,3.0,1.0,11593,0.10653660226602708,77780
142.0,3.0,1.0,11593,0.09814310737608728,22288
142.0,3.0,1.0,11593,0.09170191145417869,44641
143.0,3.0,1.0,39310,0.13613641003406832,82519
143.0,3.0,1.0,39310,0.1289999680192707,17494
143.0,3.0,1.0,39310,0.12475670103139003,11228
143.0,3.0,1.0,39310,0.12465979759137154,10694
143.0,3.0,1.0,39310,0.12205334808692078,1058
144.0,3.0,1.0,241,0.1421673083104157,40041
144.0,3.0,1.0,241,0.12054108245942721,208182
144.0,3.0,1.0,241,0.1184985482990184,10909
144.0,3.0,1.0,241,0.11806740966161755,11707
144.0,3.0,1.0,241,0.10884405973834138,94666
145.0,3.0,1.0,6950,0.2467118204472466,53310
145.0,3.0,1.0,6950,0.20090428498496019,6058
145.0,3.0,1.0,6950,0.18576158051048014,15614
145.0,3.0,1.0,6950,0.16985176709444227,10428
145.0,3.0,1.0,6950,0.164808523624075,63
146.0,3.0,1.0,101,0.2070248596219356,42032
146.0,3.0,1.0,101,0.1956573632552917,61999
146.0,3.0,1.0,101,0.1641132669741856,114096
146.0,3.0,1.0,101,0.13694994280530295,29597
146.0,3.0,1.0,101,0.11107964231298639,179798
147.0,3.0,1.0,2307,0.12000776538214336,37768
147.0,3.0,1.0,2307,0.10331674252107384,17590
147.0,3.0,1.0,2307,0.10232682415013512,10699
147.0,3.0,1.0,2307,0.10186320160463795,36614
147.0,3.0,1.0,2307,0.09968201998922788,42179
148.0,3.0,1.0,680,0.12259213701944488,2075
148.0,3.0,1.0,680,0.11428471754516599,407
148.0,3.0,1.0,680,0.11149637992044424,168079
148.0,3.0,1.0,680,0.10430033677360026,167021
148.0,3.0,1.0,680,0.10395708756645998,14817
149.0,3.0,1.0,41478,0.14608628185112282,50850
149.0,3.0,1.0,41478,0.10459622299943139,37228
149.0,3.0,1.0,41478,0.10420064639975002,41817
149.0,3.0,1.0,41478,0.08981098901217247,45974
149.0,3.0,1.0,41478,0.08719283395890348,42040
150.0,3.0,1.0,40156,0.1632411526854909,61382
150.0,3.0,1.0,40156,0.15885274923470202,229594
150.0,3.0,1.0,40156,0.12612198951143383,114096
150.0,3.0,1.0,40156,0.12608295600458114,44103
150.0,3.0,1.0,40156,0.12260922090773033,10486
151.0,3.0,1.0,11450,0.2090410109544266,40506
151.0,3.0,1.0,11450,0.1605614674750508,47282
151.0,3.0,1.0,11450,0.15265080886677362,29204
151.0,3.0,1.0,11450,0.14610664297110232,13591
151.0,3.0,1.0,11450,0.14495051430737954,59533
152.0,3.0,1.0,3586,0.2084084558302533,226050
152.0,3.0,1.0,3586,0.11559692097955426,12238
152.0,3.0,1.0,3586,0.11549490770792206,1630
152.0,3.0,1.0,3586,0.11190681809707254,5757
152.0,3.0,1.0,3586,0.1110168899687067,82083
153.0,3.0,1.0,36357,0.1876276656011024,219345
153.0,3.0,1.0,36357,0.12861168090402939,12157
153.0,3.0,1.0,36357,0.11415507706467595,21612
153.0,3.0,1.0,36357,0.10562506114779366,36677
153.0,3.0,1.0,36357,0.1046812015949145,24739
154.0,3.0,1.0,28033,0.187171042234102,10635
154.0,3.0,1.0,28033,0.18685684065241573,1808
154.0,3.0,1.0,28033,0.1285011974357233,25719
154.0,3.0,1.0,28033,0.11495759962260443,12635
154.0,3.0,1.0,28033,0.11218569347130912,15804
155.0,3.0,1.0,2636,0.18429194417883643,59481
155.0,3.0,1.0,2636,0.18162371750666553,47410
155.0,3.0,1.0,2636,0.1766621692314293,60760
155.0,3.0,1.0,2636,0.17471128567391692,36288
155.0,3.0,1.0,2636,0.16839784899677213,125123
156.0,3.0,1.0,2164,0.13710251371914076,11655
156.0,3.0,1.0,2164,0.12637977082185134,11504
156.0,3.0,1.0,2164,0.11354558558673218,12186
156.0,3.0,1.0,2164,0.1100998276806931,41343
156.0,3.0,1.0,2164,0.10323739869936313,48797
157.0,3.0,1.0,278,0.18361286012515515,38017
157.0,3.0,1.0,278,0.16426721682728185,20506
157.0,3.0,1.0,278,0.16423895760019186,10146
157.0,3.0,1.0,278,0.1551433448415137,48309
157.0,3.0,1.0,278,0.15357924712809565,109028
158.0,3.0,1.0,87078,0.36316947529515786,138513
158.0,3.0,1.0,87078,0.35192479470385074,26618
158.0,3.0,1.0,87078,0.17775872222609537,34170
158.0,3.0,1.0,87078,0.17265611789669177,40600
158.0,3.0,1.0,87078,0.1570210179399924,104150
159.0,3.0,1.0,12527,0.15753979202436375,15730
159.0,3.0,1.0,12527,0.15728299883769548,46658
159.0,3.0,1.0,12527,0.14378711915197356,14887
159.0,3.0,1.0,12527,0.14062663891952518,92940
159.0,3.0,1.0,12527,0.13807163436207073,85758
160.0,3.0,1.0,20306,0.17680234464200673,10403
160.0,3.0,1.0,20306,0.1352467922632362,5237
160.0,3.0,1.0,20306,0.12428424369660673,16299
160.0,3.0,1.0,20306,0.12179953114927619,15770
160.0,3.0,1.0,20306,0.12024451197617667,112739
161.0,3.0,1.0,36614,0.20206405759617574,51049
161.0,3.0,1.0,36614,0.1697488051266789,34421
161.0,3.0,1.0,36614,0.16739989014442785,9835
161.0,3.0,1.0,36614,0.16091426830602495,195912
161.0,3.0,1.0,36614,0.15990257383189624,53524
162.0,3.0,1.0,27993,0.17351046442791268,586
162.0,3.0,1.0,27993,0.16708250958754503,92371
162.0,3.0,1.0,27993,0.16092663406275565,59241
162.0,3.0,1.0,27993,0.15987439110677362,25723
162.0,3.0,1.0,27993,0.1478642354534323,66
163.0,3.0,1.0,31439,0.08918534707718667,30265
163.0,3.0,1.0,31439,0.08804495985607476,20043
163.0,3.0,1.0,31439,0.08728329344938246,48149
163.0,3.0,1.0,31439,0.08485910478025832,9407
163.0,3.0,1.0,31439,0.08461172399203049,31676
164.0,3.0,1.0,25066,0.17012927901820693,67365
164.0,3.0,1.0,25066,0.16880971888556168,171292
164.0,3.0,1.0,25066,0.16231471757306926,29204
164.0,3.0,1.0,25066,0.1575208731544318,12516
164.0,3.0,1.0,25066,0.1560988851389176,522
165.0,3.0,1.0,46797,0.13752322932904615,73067
165.0,3.0,1.0,46797,0.12789058631625175,42173
165.0,3.0,1.0,46797,0.12747098471502105,45997
165.0,3.0,1.0,46797,0.12029351261140184,72987
165.0,3.0,1.0,46797,0.11456557367364549,322799
166.0,3.0,1.0,12122,0.19240133307482538,29343
166.0,3.0,1.0,12122,0.174885259633297,65157
166.0,3.0,1.0,12122,0.17074277034453592,139635
166.0,3.0,1.0,12122,0.16415367629865493,12714
166.0,3.0,1.0,12122,0.1526321202033711,159630
167.0,3.0,1.0,11381,0.1501711604415009,179798
167.0,3.0,1.0,11381,0.13958882280864493,73135
167.0,3.0,1.0,11381,0.13655115773147586,13982
167.0,3.0,1.0,11381,0.1352233099633363,35371
167.0,3.0,1.0,11381,0.12965476171291854,108316
168.0,3.0,1.0,32636,0.16723762772599518,161070
168.0,3.0,1.0,32636,0.1470574004308078,25389
168.0,3.0,1.0,32636,0.12006495711242303,65612
168.0,3.0,1.0,32636,0.1166521208162644,12251
168.0,3.0,1.0,32636,0.11351014487772626,32074
169.0,3.0,1.0,36141,0.3201888067249916,16191
169.0,3.0,1.0,36141,0.21870435886039785,42580
169.0,3.0,1.0,36141,0.21649740740451714,41944
169.0,3.0,1.0,36141,0.2052857642713387,28389
169.0,3.0,1.0,36141,0.18626743549874764,24249
170.0,3.0,1.0,95963,0.15189018613711855,27281
170.0,3.0,1.0,95963,0.14935889862515705,37607
170.0,3.0,1.0,95963,0.12992758223707013,108969
170.0,3.0,1.0,95963,0.12881456278451858,87677
170.0,3.0,1.0,95963,0.12831424129153576,33762
171.0,3.0,1.0,1587,0.15928767947543102,26269
171.0,3.0,1.0,1587,0.15154488854325165,18763
171.0,3.0,1.0,1587,0.1484714220381358,38615
171.0,3.0,1.0,1587,0.14754605247386915,36141
171.0,3.0,1.0,1587,0.14560060670482058,27845
172.0,3.0,1.0,9271,0.11083034738082134,31858
172.0,3.0,1.0,9271,0.10592581721058211,25723
172.0,3.0,1.0,9271,0.1050980095119947,124409
172.0,3.0,1.0,9271,0.10436768966644393,55306
172.0,3.0,1.0,9271,0.10349177162273193,22611
173.0,3.0,1.0,19855,0.21734575991830882,2291
173.0,3.0,1.0,19855,0.16012852563516808,858
173.0,3.0,1.0,19855,0.15675540567768043,22067
173.0,3.0,1.0,19855,0.14613472498636587,25720
173.0,3.0,1.0,19855,0.14513047527536235,75579
174.0,3.0,1.0,2759,0.2124980393878283,9090
174.0,3.0,1.0,2759,0.19469500526641928,107311
174.0,3.0,1.0,2759,0.1807547702583945,26555
174.0,3.0,1.0,2759,0.17398456123901238,49471
174.0,3.0,1.0,2759,0.16683765499212894,4338
175.0,3.0,1.0,12635,0.17244232973396928,26723
175.0,3.0,1.0,12635,0.14461545234548226,61560
175.0,3.0,1.0,12635,0.12044361012387536,19184
175.0,3.0,1.0,12635,0.11878889076270366,60375
175.0,3.0,1.0,12635,0.11635482365121744,21001
176.0,3.0,1.0,10497,0.18935951409500545,44465
176.0,3.0,1.0,10497,0.18590008171915512,72655
176.0,3.0,1.0,10497,0.17206436190839014,34151
176.0,3.0,1.0,10497,0.1681168131121581,256750
176.0,3.0,1.0,10497,0.1608173137057038,69342
177.0,3.0,1.0,11382,0.19142986455090322,46658
177.0,3.0,1.0,11382,0.17993287701441568,11335
177.0,3.0,1.0,11382,0.17774637588632128,42040
177.0,3.0,1.0,11382,0.17024001894256016,40775
177.0,3.0,1.0,11382,0.15083660526742604,17590
178.0,3.0,1.0,29973,0.17578347465265215,129251
178.0,3.0,1.0,29973,0.12758421925499658,65102
178.0,3.0,1.0,29973,0.11522738288297013,187219
178.0,3.0,1.0,29973,0.1069118878185,33310
178.0,3.0,1.0,29973,0.095583001823204,41610
179.0,3.0,1.0,13,0.16853951416374602,11336
179.0,3.0,1.0,13,0.13717202714306856,124857
179.0,3.0,1.0,13,0.13539782885620558,220690
179.0,3.0,1.0,13,0.1288926037234572,58434
179.0,3.0,1.0,13,0.12756285357362437,200066
180.0,3.0,1.0,712,0.1715126689218046,10170
180.0,3.0,1.0,712,0.16720594789509777,41944
180.0,3.0,1.0,712,0.16652193269584337,33124
180.0,3.0,1.0,712,0.15176363300224816,123772
180.0,3.0,1.0,712,0.15128592461239426,175287
181.0,3.0,1.0,16295,0.13635171463702495,10218
181.0,3.0,1.0,16295,0.13182837706211525,67530
181.0,3.0,1.0,16295,0.12922765440769998,64015
181.0,3.0,1.0,16295,0.12205096129631773,24767
181.0,3.0,1.0,16295,0.12067818310303084,101363
182.0,3.0,1.0,10879,0.16235853699987704,47542
182.0,3.0,1.0,10879,0.13788047887238783,20859
182.0,3.0,1.0,10879,0.13272782974785827,95482
182.0,3.0,1.0,10879,0.13231789869640279,879
182.0,3.0,1.0,10879,0.13077915967521328,11790
183.0,3.0,1.0,10660,0.1756817045121453,10162
183.0,3.0,1.0,10660,0.1498865112059613,11384
183.0,3.0,1.0,10660,0.13132267319328972,44664
183.0,3.0,1.0,10660,0.13025261881960942,10411
183.0,3.0,1.0,10660,0.12595932893415485,75963
184.0,3.0,1.0,10714,0.33085969495226586,50850
184.0,3.0,1.0,10714,0.18793415429329174,109176
184.0,3.0,1.0,10714,0.12223232436938475,86640
184.0,3.0,1.0,10714,0.11393046050937332,29787
184.0,3.0,1.0,10714,0.11032543582108492,47951
185.0,3.0,1.0,1689,0.16584624955645408,38966
185.0,3.0,1.0,1689,0.13047005861611585,42040
185.0,3.0,1.0,1689,0.12736217394835794,116800
185.0,3.0,1.0,1689,0.1173554619534121,468
185.0,3.0,1.0,1689,0.11239306505408395,78321
186.0,3.0,1.0,9359,0.16939290160261047,72096
186.0,3.0,1.0,9359,0.16206990053208653,12518
186.0,3.0,1.0,9359,0.15663915390658517,52106
186.0,3.0,1.0,9359,0.15256202586433898,10220
186.0,3.0,1.0,9359,0.14765569673165296,19118
187.0,3.0,1.0,12280,0.19268633431671306,11364
187.0,3.0,1.0,12280,0.17898474846595153,106851
187.0,3.0,1.0,12280,0.1711384871892042,21845
187.0,3.0,1.0,12280,0.1481417371328769,115565
187.0,3.0,1.0,12280,0.1405507678120109,82868
188.0,3.0,1.0,10427,0.218159679373304,50185
188.0,3.0,1.0,10427,0.2168310107755242,13997
188.0,3.0,1.0,10427,0.18554768578303052,69056
188.0,3.0,1.0,10427,0.17493935607922806,54845
188.0,3.0,1.0,10427,0.16560916608110587,33927
189.0,3.0,1.0,15128,0.19651835075777632,59390
189.0,3.0,1.0,15128,0.12289154440946162,5333
189.0,3.0,1.0,15128,0.12257730917367737,31661
189.0,3.0,1.0,15128,0.12135893889628094,88067
189.0,3.0,1.0,15128,0.11905583340988482,379
190.0,3.0,1.0,36955,0.2603834441412048,1727
190.0,3.0,1.0,36955,0.20621241952904265,119540
190.0,3.0,1.0,36955,0.1854407077699312,18588
190.0,3.0,1.0,36955,0.18038168981846128,27924
190.0,3.0,1.0,36955,0.18007075289748956,91767
191.0,3.0,1.0,10449,0.2258371384134318,31200
191.0,3.0,1.0,10449,0.22131471023379043,49096
191.0,3.0,1.0,10449,0.2181967144837345,20859
191.0,3.0,1.0,10449,0.2014544608547683,9560
191.0,3.0,1.0,10449,0.19177476703592677,70581
192.0,3.0,1.0,10395,0.2875338156365674,23599
192.0,3.0,1.0,10395,0.2264954136714207,107430
192.0,3.0,1.0,10395,0.1888973473337739,814
192.0,3.0,1.0,10395,0.15628014359111314,50185
192.0,3.0,1.0,10395,0.1527707468792967,10170
193.0,3.0,1.0,12160,0.3246846331564085,38560
193.0,3.0,1.0,12160,0.2901581855190492,11969
193.0,3.0,1.0,12160,0.14894306473996638,128900
193.0,3.0,1.0,12160,0.12251408495584763,11814
193.0,3.0,1.0,12160,0.11815879241382551,1551
194.0,3.0,1.0,40480,0.15232577340702308,78691
194.0,3.0,1.0,40480,0.13116379472127054,32030
194.0,3.0,1.0,40480,0.13025177174555702,24750
194.0,3.0,1.0,40480,0.12911129456404474,26269
194.0,3.0,1.0,40480,0.12338564647458547,13342
195.0,3.0,1.0,29444,0.16259791228159412,114284
195.0,3.0,1.0,29444,0.14731386522088905,64945
195.0,3.0,1.0,29444,0.12511843469102768,119540
195.0,3.0,1.0,29444,0.12229768347742191,81009
195.0,3.0,1.0,29444,0.11870016623146384,66753
196.0,3.0,1.0,26352,0.1794409645015172,225525
196.0,3.0,1.0,26352,0.15886425807331483,66592
196.0,3.0,1.0,26352,0.15184434434801414,11563
196.0,3.0,1.0,26352,0.1332526679096968,11863
196.0,3.0,1.0,26352,0.1248833408515273,62847
197.0,3.0,1.0,41580,0.14797265617595232,40815
197.0,3.0,1.0,41580,0.14577062252224954,69342
197.0,3.0,1.0,41580,0.14046278790981634,16399
197.0,3.0,1.0,41580,0.1389123041468058,45002
197.0,3.0,1.0,41580,0.13513442177573634,655
198.0,3.0,1.0,22067,0.24548667391753484,38749
198.0,3.0,1.0,22067,0.19967313852076718,15770
198.0,3.0,1.0,22067,0.17720148867760077,39083
198.0,3.0,1.0,22067,0.17626193912561383,20813
198.0,3.0,1.0,22067,0.1719013464808677,10333
199.0,3.0,1.0,32502,0.16468944097435254,56385
199.0,3.0,1.0,32502,0.15960901190686866,123620
199.0,3.0,1.0,32502,0.15750739196671934,38967
199.0,3.0,1.0,32502,0.15370059947697584,54845
199.0,3.0,1.0,32502,0.15282380914425536,26156
200.0,3.0,1.0,226229,0.19733871028542296,12151
200.0,3.0,1.0,226229,0.14058369125959044,31052
200.0,3.0,1.0,226229,0.13441000525512858,45799
200.0,3.0,1.0,226229,0.13304556174031204,48139
200.0,3.0,1.0,226229,0.13103332117578875,62039
201.0,3.0,1.0,203119,0.19875273322458736,9713
