,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
479.0,1.0,1.0,21366,0.11379728419620785,184267
479.0,1.0,1.0,21366,0.10782239810753606,41348
479.0,1.0,1.0,21366,0.10721896902232637,52758
480.0,1.0,1.0,57866,0.16554330728839767,66148
480.0,1.0,1.0,57866,0.1576005359461817,160254
480.0,1.0,1.0,57866,0.14492318888246264,22575
480.0,1.0,1.0,57866,0.1428649708067833,36922
480.0,1.0,1.0,57866,0.14131570964562923,38812
481.0,1.0,1.0,39946,0.21190764459530234,108246
481.0,1.0,1.0,39946,0.2041676454510869,83015
481.0,1.0,1.0,39946,0.1473977335656505,32430
481.0,1.0,1.0,39946,0.14425486617490918,13696
481.0,1.0,1.0,39946,0.14351045044368876,43823
482.0,1.0,1.0,54139,0.16502430379888866,38812
482.0,1.0,1.0,54139,0.1584487904093648,80806
482.0,1.0,1.0,54139,0.15810124819188653,53519
482.0,1.0,1.0,54139,0.14632832670126494,37215
482.0,1.0,1.0,54139,0.13736585068452162,95004
483.0,1.0,1.0,79684,0.14994852576120002,59087
483.0,1.0,1.0,79684,0.1476558739929397,74012
483.0,1.0,1.0,79684,0.14079848846670315,44631
483.0,1.0,1.0,79684,0.1360751984625604,206034
483.0,1.0,1.0,79684,0.1357443668687346,110465
484.0,1.0,1.0,59882,0.2811412896287406,120835
484.0,1.0,1.0,59882,0.21095978691311962,54615
484.0,1.0,1.0,59882,0.18900017110707631,149955
484.0,1.0,1.0,59882,0.18616628365378823,25430
484.0,1.0,1.0,59882,0.15820362406325625,85220
485.0,1.0,1.0,22741,0.20369572491108826,166610
485.0,1.0,1.0,22741,0.14489762181068017,43506
485.0,1.0,1.0,22741,0.14474405971105142,65210
485.0,1.0,1.0,22741,0.13466191071621114,88176
485.0,1.0,1.0,22741,0.1328887079472496,22871
486.0,1.0,1.0,78734,0.15789158490105615,184824
486.0,1.0,1.0,78734,0.1479624693096579,51472
486.0,1.0,1.0,78734,0.13279923324023957,33001
486.0,1.0,1.0,78734,0.12304270919040013,46258
486.0,1.0,1.0,78734,0.11628200088243018,26182
487.0,1.0,1.0,51277,0.23600577431775674,3080
487.0,1.0,1.0,51277,0.21359378235342674,40235
487.0,1.0,1.0,51277,0.19777050451433917,13696
487.0,1.0,1.0,51277,0.19270352533090124,2769
487.0,1.0,1.0,51277,0.19099993052155712,22356
488.0,1.0,1.0,44407,0.13333671458007892,25918
488.0,1.0,1.0,44407,0.1309349616293623,16515
488.0,1.0,1.0,44407,0.12686379161002304,23334
488.0,1.0,1.0,44407,0.12315001257691086,53161
488.0,1.0,1.0,44407,0.11985362175594455,95348
489.0,1.0,1.0,22575,0.22393735331649725,25599
489.0,1.0,1.0,22575,0.22328278788700864,53651
489.0,1.0,1.0,22575,0.21892600067000373,217917
489.0,1.0,1.0,22575,0.20127801772026632,75315
489.0,1.0,1.0,22575,0.19211238688009116,65586
490.0,1.0,1.0,77744,0.16689471283731963,51617
490.0,1.0,1.0,77744,0.1625985969942647,217802
490.0,1.0,1.0,77744,0.1481310767167972,701
490.0,1.0,1.0,77744,0.13852341112987857,43808
490.0,1.0,1.0,77744,0.13619205308554444,174762
491.0,1.0,1.0,28001,0.14674993113299048,160254
491.0,1.0,1.0,28001,0.1427912239872633,596
491.0,1.0,1.0,28001,0.13363522765126573,57698
491.0,1.0,1.0,28001,0.12048479115407634,32093
491.0,1.0,1.0,28001,0.11847667804821962,26699
492.0,1.0,1.0,18651,0.13082362570081643,43435
492.0,1.0,1.0,18651,0.11967540125899107,99732
492.0,1.0,1.0,18651,0.1191144141353737,46910
492.0,1.0,1.0,18651,0.11094259469511028,22575
492.0,1.0,1.0,18651,0.1101164182762867,22871
493.0,1.0,1.0,56518,0.1361738076756965,53397
493.0,1.0,1.0,56518,0.13127475152337126,212926
493.0,1.0,1.0,56518,0.12502825469494483,43805
493.0,1.0,1.0,56518,0.09939780401649226,43380
493.0,1.0,1.0,56518,0.09165000590301663,62188
494.0,1.0,1.0,11627,0.18256221191555022,43961
494.0,1.0,1.0,11627,0.17188780706729523,39266
494.0,1.0,1.0,11627,0.1693681516014774,47155
494.0,1.0,1.0,11627,0.16322122537130743,68309
494.0,1.0,1.0,11627,0.15250533115810064,42567
495.0,1.0,1.0,36498,0.15877196431167384,52337
495.0,1.0,1.0,36498,0.1361771582276803,66148
495.0,1.0,1.0,36498,0.13099449510077235,17409
495.0,1.0,1.0,36498,0.12941284121821522,54615
495.0,1.0,1.0,36498,0.12511155821777492,218582
496.0,1.0,1.0,27974,0.2788104831358898,81687
496.0,1.0,1.0,27974,0.19922185696391337,27777
496.0,1.0,1.0,27974,0.1667372560963665,40824
496.0,1.0,1.0,27974,0.1413595216976242,23189
496.0,1.0,1.0,27974,0.13497957724104886,89993
497.0,1.0,1.0,53864,0.2713629827894345,36335
497.0,1.0,1.0,53864,0.1936696846247916,65282
497.0,1.0,1.0,53864,0.18524928107716623,88320
497.0,1.0,1.0,53864,0.16478373906615504,39039
497.0,1.0,1.0,53864,0.15491227151104325,198146
498.0,1.0,1.0,20853,0.17218558531443423,67532
498.0,1.0,1.0,20853,0.16016667902595313,20482
498.0,1.0,1.0,20853,0.15359816793181902,111390
498.0,1.0,1.0,20853,0.150055295927564,56152
498.0,1.0,1.0,20853,0.14362264179685352,887
499.0,1.0,1.0,25918,0.2366385301583674,27899
499.0,1.0,1.0,25918,0.164371672842027,43384
499.0,1.0,1.0,25918,0.15969427993740223,17218
499.0,1.0,1.0,25918,0.15626308734716104,90968
499.0,1.0,1.0,25918,0.1554013573363226,27884
500.0,1.0,1.0,43440,0.21628617244329568,43188
500.0,1.0,1.0,43440,0.1634263755839812,84084
500.0,1.0,1.0,43440,0.15253938384240778,88812
500.0,1.0,1.0,43440,0.1273141902083166,118059
500.0,1.0,1.0,43440,0.11906609755969022,2974
501.0,1.0,1.0,44163,0.16757104713437893,31324
501.0,1.0,1.0,44163,0.14933330685139712,41206
501.0,1.0,1.0,44163,0.13924977144100803,132122
501.0,1.0,1.0,44163,0.12367417957572054,193899
501.0,1.0,1.0,44163,0.11928267588636202,55441
502.0,1.0,1.0,108843,0.1613632854087337,62006
502.0,1.0,1.0,108843,0.1485973528631589,25550
502.0,1.0,1.0,108843,0.1460546278226939,242378
502.0,1.0,1.0,108843,0.13988345929254858,43822
502.0,1.0,1.0,108843,0.13951022300324187,24807
503.0,1.0,1.0,43176,0.12996326837620384,31678
503.0,1.0,1.0,43176,0.12462399087102047,55536
503.0,1.0,1.0,43176,0.11659509094083308,43277
503.0,1.0,1.0,43176,0.10465077551618227,159727
503.0,1.0,1.0,43176,0.09098662796406412,132392
504.0,1.0,1.0,84090,0.15965977496461844,85220
504.0,1.0,1.0,84090,0.15763337477101846,55238
504.0,1.0,1.0,84090,0.1473692530711096,63395
504.0,1.0,1.0,84090,0.14695050760513842,43838
504.0,1.0,1.0,84090,0.14110293550331707,242378
505.0,1.0,1.0,253250,0.17527671719494972,160660
505.0,1.0,1.0,253250,0.13729446500342818,147903
505.0,1.0,1.0,253250,0.12809963307351363,78507
505.0,1.0,1.0,253250,0.11833487964886684,34651
505.0,1.0,1.0,253250,0.11556893155760857,43546
506.0,1.0,1.0,21454,0.24375828260770344,41463
506.0,1.0,1.0,21454,0.22452220835270054,76076
506.0,1.0,1.0,21454,0.15846411597377533,160254
506.0,1.0,1.0,21454,0.15341948486368767,25807
506.0,1.0,1.0,21454,0.14966965696900697,30982
507.0,1.0,1.0,17382,0.2640357737932338,1718
507.0,1.0,1.0,17382,0.14537366056652612,43805
507.0,1.0,1.0,17382,0.1439529813027332,13909
507.0,1.0,1.0,17382,0.12869536932568318,118446
507.0,1.0,1.0,17382,0.1219328826275221,84100
508.0,1.0,1.0,20003,0.1960723999686683,184824
508.0,1.0,1.0,20003,0.17393230942866403,155605
508.0,1.0,1.0,20003,0.1738396177786249,45166
508.0,1.0,1.0,20003,0.1723685394208472,174187
508.0,1.0,1.0,20003,0.16855908843674125,27884
509.0,1.0,1.0,43899,0.20291283194716203,99351
509.0,1.0,1.0,43899,0.19421074939175936,28431
509.0,1.0,1.0,43899,0.18363832732569813,41131
509.0,1.0,1.0,43899,0.15608374996361818,43384
509.0,1.0,1.0,43899,0.147812548353371,18698
510.0,1.0,1.0,60566,0.1348506281064194,33111
510.0,1.0,1.0,60566,0.13276862666177008,84296
510.0,1.0,1.0,60566,0.13125258650177135,38687
510.0,1.0,1.0,60566,0.12710988814375848,92459
510.0,1.0,1.0,60566,0.11234596567515277,95004
511.0,1.0,1.0,16665,0.12626188580548647,43805
511.0,1.0,1.0,16665,0.1198768802775193,887
511.0,1.0,1.0,16665,0.11629352251215319,80806
511.0,1.0,1.0,16665,0.11049754798173798,58129
511.0,1.0,1.0,16665,0.10905685189230105,58076
512.0,1.0,1.0,63395,0.1690088938487741,75315
512.0,1.0,1.0,63395,0.16177191170278682,87060
512.0,1.0,1.0,63395,0.16111283473329238,82239
512.0,1.0,1.0,63395,0.16053483830078044,106513
512.0,1.0,1.0,63395,0.15875377001280985,37719
513.0,1.0,1.0,55544,0.15247387664765882,35810
513.0,1.0,1.0,55544,0.1440218922539196,193959
513.0,1.0,1.0,55544,0.13598394329635466,42362
513.0,1.0,1.0,55544,0.11703287207092997,53231
513.0,1.0,1.0,55544,0.11162528226386091,50030
514.0,1.0,1.0,78315,0.13939252789664497,207999
514.0,1.0,1.0,78315,0.13485048598742966,55240
514.0,1.0,1.0,78315,0.12298976687919135,115425
514.0,1.0,1.0,78315,0.11655224247242876,86087
514.0,1.0,1.0,78315,0.11411318870662326,200390
515.0,1.0,1.0,47250,0.1554047581158528,29257
515.0,1.0,1.0,47250,0.12878936714971526,186227
515.0,1.0,1.0,47250,0.1246830623915676,43828
515.0,1.0,1.0,47250,0.12445694881150077,33931
515.0,1.0,1.0,47250,0.12437277399130844,28297
516.0,1.0,1.0,27629,0.197316167484792,40683
516.0,1.0,1.0,27629,0.12550227514622378,43306
516.0,1.0,1.0,27629,0.12467073614903529,17218
516.0,1.0,1.0,27629,0.12369449623249633,114302
516.0,1.0,1.0,27629,0.12274281257343098,19335
517.0,1.0,1.0,31432,0.20456141894399174,102419
517.0,1.0,1.0,31432,0.15455010898991728,150712
517.0,1.0,1.0,31432,0.14280872184760635,58192
517.0,1.0,1.0,31432,0.1295674078633312,3060
517.0,1.0,1.0,31432,0.1278295164042213,248553
518.0,1.0,1.0,36495,0.14949586312703184,33673
518.0,1.0,1.0,36495,0.13033163458254174,33792
518.0,1.0,1.0,36495,0.1291224290867206,84084
518.0,1.0,1.0,36495,0.12249064511527617,166007
518.0,1.0,1.0,36495,0.11897985473752744,193638
519.0,1.0,1.0,29481,0.14010069006386108,32928
519.0,1.0,1.0,29481,0.11684608245430037,46196
519.0,1.0,1.0,29481,0.11503714076986932,100246
519.0,1.0,1.0,29481,0.11473168395310245,22575
519.0,1.0,1.0,29481,0.11351021841319094,887
520.0,1.0,1.0,84954,0.11871709323261007,22741
520.0,1.0,1.0,84954,0.11854005608763579,193638
520.0,1.0,1.0,84954,0.11771097601801411,223
520.0,1.0,1.0,84954,0.11528602954098723,401461
520.0,1.0,1.0,84954,0.1125692791590637,20088
521.0,1.0,1.0,17131,0.26489830164723993,65534
521.0,1.0,1.0,17131,0.18390294879499502,52758
521.0,1.0,1.0,17131,0.15127777152769434,31903
521.0,1.0,1.0,17131,0.14446739795802288,25430
521.0,1.0,1.0,17131,0.1401392646798815,13847
522.0,1.0,1.0,28432,0.19597225363917264,221346
522.0,1.0,1.0,28432,0.14701097271457508,36342
522.0,1.0,1.0,28432,0.13885633975975858,117412
522.0,1.0,1.0,28432,0.13266064958196788,57698
522.0,1.0,1.0,28432,0.1213613870264948,28712
523.0,1.0,1.0,15264,0.16751942207628892,30131
523.0,1.0,1.0,15264,0.16256336282217942,60438
523.0,1.0,1.0,15264,0.15683064281842982,159727
523.0,1.0,1.0,15264,0.15525186384179746,173634
523.0,1.0,1.0,15264,0.15348257159502748,200390
524.0,1.0,1.0,28249,0.13289498864905344,3007
524.0,1.0,1.0,28249,0.13011917237506335,27263
524.0,1.0,1.0,28249,0.12503045616074637,28120
524.0,1.0,1.0,28249,0.12381717622649001,26921
524.0,1.0,1.0,28249,0.1185878077418,155605
525.0,1.0,1.0,1841,0.2109049301278273,910
525.0,1.0,1.0,1841,0.16659813616391278,1834
525.0,1.0,1.0,1841,0.1408606693474005,92257
525.0,1.0,1.0,1841,0.1356023960724159,160254
525.0,1.0,1.0,1841,0.13079457442225664,43397
526.0,1.0,1.0,43155,0.17266100691321173,87621
526.0,1.0,1.0,43155,0.17008512938573087,73983
526.0,1.0,1.0,43155,0.16027952564111847,30308
526.0,1.0,1.0,43155,0.15360237899165097,118139
526.0,1.0,1.0,43155,0.1490736447955624,176841
527.0,1.0,1.0,53231,0.21142195676779882,27112
527.0,1.0,1.0,53231,0.19781452416193498,20153
527.0,1.0,1.0,53231,0.17664611576822187,114324
527.0,1.0,1.0,53231,0.16721529280262906,28978
527.0,1.0,1.0,53231,0.16528650558172556,31667
528.0,1.0,1.0,43147,0.1943641721869346,197737
528.0,1.0,1.0,43147,0.1749486415258999,37294
528.0,1.0,1.0,43147,0.1560233923149481,84100
528.0,1.0,1.0,43147,0.11658827397823501,221346
528.0,1.0,1.0,43147,0.11418600908569705,49609
529.0,1.0,1.0,25509,0.17852215322909235,70151
529.0,1.0,1.0,25509,0.17624223244750464,46145
529.0,1.0,1.0,25509,0.12518590527331452,94182
529.0,1.0,1.0,25509,0.11880272530128456,86120
529.0,1.0,1.0,25509,0.11391936355632074,52758
530.0,1.0,1.0,31998,0.14175988451571692,88176
530.0,1.0,1.0,31998,0.13884721727992447,37719
530.0,1.0,1.0,31998,0.11194860301257745,35954
530.0,1.0,1.0,31998,0.11074026555078337,44480
530.0,1.0,1.0,31998,0.10699154118924362,166610
531.0,1.0,1.0,51303,0.23161886689076894,53575
531.0,1.0,1.0,51303,0.2271044076472628,104557
531.0,1.0,1.0,51303,0.21228515163332862,42811
531.0,1.0,1.0,51303,0.20640452432141154,44409
531.0,1.0,1.0,51303,0.20542630769855058,43397
532.0,1.0,1.0,21631,0.15011383338072012,42825
532.0,1.0,1.0,21631,0.1288317228876681,148675
532.0,1.0,1.0,21631,0.11752996558519088,51371
532.0,1.0,1.0,21631,0.11234096300418428,164073
532.0,1.0,1.0,21631,0.1097399374878828,32928
533.0,1.0,1.0,35955,0.25455055118713893,31930
533.0,1.0,1.0,35955,0.19558054166210947,25738
533.0,1.0,1.0,35955,0.16388054501891908,17136
533.0,1.0,1.0,35955,0.13976674499858202,17221
533.0,1.0,1.0,35955,0.13310127787352347,53624
534.0,1.0,1.0,41214,0.14514787232118576,39039
534.0,1.0,1.0,41214,0.14053123302299142,36334
534.0,1.0,1.0,41214,0.13512254941578206,73313
534.0,1.0,1.0,41214,0.11691986336050177,28484
534.0,1.0,1.0,41214,0.10644834347430124,145995
535.0,1.0,1.0,71282,0.1399100972107815,44869
535.0,1.0,1.0,71282,0.1356422183836262,53651
535.0,1.0,1.0,71282,0.11043159872980306,28093
535.0,1.0,1.0,71282,0.1099899833278798,3090
535.0,1.0,1.0,71282,0.10478478092323457,23928
536.0,1.0,1.0,43838,0.3103661633345492,43806
536.0,1.0,1.0,43838,0.1896245857542841,80853
536.0,1.0,1.0,43838,0.18773986278267607,65534
536.0,1.0,1.0,43838,0.17563631293830423,130816
536.0,1.0,1.0,43838,0.17435460420482435,84084
537.0,1.0,1.0,36342,0.2525644088843766,80196
537.0,1.0,1.0,36342,0.20671792643516973,26699
537.0,1.0,1.0,36342,0.19952771868991234,17966
537.0,1.0,1.0,36342,0.19863459806605585,46351
537.0,1.0,1.0,36342,0.1985804803484566,42191
538.0,1.0,1.0,55587,0.20647130738369635,26657
538.0,1.0,1.0,55587,0.16435848553929164,145995
538.0,1.0,1.0,55587,0.16214239229526722,51374
538.0,1.0,1.0,55587,0.15414394322142913,701
538.0,1.0,1.0,55587,0.150790831304557,13707
539.0,1.0,1.0,43597,0.1983846257428349,47256
539.0,1.0,1.0,43597,0.16697076713671397,147722
539.0,1.0,1.0,43597,0.16097388344206714,103168
539.0,1.0,1.0,43597,0.1506274737765401,67753
539.0,1.0,1.0,43597,0.1478160066343911,46196
540.0,1.0,1.0,15696,0.1845842888041187,44775
540.0,1.0,1.0,15696,0.17853569317971613,193638
540.0,1.0,1.0,15696,0.17351493789884007,80705
540.0,1.0,1.0,15696,0.16691766602228375,887
540.0,1.0,1.0,15696,0.16675291297089834,22575
541.0,1.0,1.0,42756,0.2502065275773975,26657
541.0,1.0,1.0,42756,0.20789282968647144,52359
541.0,1.0,1.0,42756,0.1829155181670682,17058
541.0,1.0,1.0,42756,0.17795239420527947,85518
541.0,1.0,1.0,42756,0.15128880682257143,74420
542.0,1.0,1.0,26718,0.16808558018231634,132263
542.0,1.0,1.0,26718,0.14642135253164892,108688
542.0,1.0,1.0,26718,0.13885973838063725,80771
542.0,1.0,1.0,26718,0.1373639040987606,38807
542.0,1.0,1.0,26718,0.13726844511855807,97716
543.0,1.0,1.0,71436,0.14866498065512598,241804
543.0,1.0,1.0,71436,0.12948457203390246,42616
543.0,1.0,1.0,71436,0.1254827778083722,32430
543.0,1.0,1.0,71436,0.12475995743925092,43858
543.0,1.0,1.0,71436,0.12337253336140393,22596
544.0,1.0,1.0,34233,0.20054635238947988,16905
544.0,1.0,1.0,34233,0.1887665512483456,44631
544.0,1.0,1.0,34233,0.12460071308660693,80196
544.0,1.0,1.0,34233,0.11946040376837934,17660
544.0,1.0,1.0,34233,0.11592294254291896,26201
545.0,1.0,1.0,33792,0.13033163458254174,36495
545.0,1.0,1.0,33792,0.1281285943947881,80853
545.0,1.0,1.0,33792,0.12458966759298833,100420
545.0,1.0,1.0,33792,0.10651163664665247,26282
545.0,1.0,1.0,33792,0.10568661540896884,185591
546.0,1.0,1.0,34006,0.1366681411980904,83989
546.0,1.0,1.0,34006,0.11356333738351554,54615
546.0,1.0,1.0,34006,0.11076664515105776,57698
546.0,1.0,1.0,34006,0.10990224184088046,66148
546.0,1.0,1.0,34006,0.10966691893055291,193638
547.0,1.0,1.0,44892,0.14088906473861557,40650
547.0,1.0,1.0,44892,0.13848972015771932,44775
547.0,1.0,1.0,44892,0.1349156769205642,887
547.0,1.0,1.0,44892,0.12893987710493088,53651
547.0,1.0,1.0,44892,0.12791952365468343,180624
548.0,1.0,1.0,25599,0.22393735331649725,22575
548.0,1.0,1.0,25599,0.2013772883672843,44775
548.0,1.0,1.0,25599,0.19882388603245377,72472
548.0,1.0,1.0,25599,0.17777339044501467,82036
548.0,1.0,1.0,25599,0.16883662412999803,53651
549.0,1.0,1.0,29589,0.13568174069427846,30102
549.0,1.0,1.0,29589,0.12351683204213298,25430
549.0,1.0,1.0,29589,0.12041986620115377,111043
549.0,1.0,1.0,29589,0.11980086733265832,153169
549.0,1.0,1.0,29589,0.10837244955577081,47155
550.0,1.0,1.0,33810,0.17471846106694144,911
550.0,1.0,1.0,33810,0.1635594606529241,149955
550.0,1.0,1.0,33810,0.1334300858601954,217917
550.0,1.0,1.0,33810,0.12799570330246812,55441
550.0,1.0,1.0,33810,0.12461687481352991,72997
551.0,1.0,1.0,43841,0.23491789395258628,44775
551.0,1.0,1.0,43841,0.18298457469890075,80705
551.0,1.0,1.0,43841,0.17140547130777978,58732
551.0,1.0,1.0,43841,0.1622047358148799,160254
551.0,1.0,1.0,43841,0.16120268727430423,66148
552.0,1.0,1.0,29966,0.11441441334318662,118534
552.0,1.0,1.0,29966,0.10900228250561944,121707
552.0,1.0,1.0,29966,0.10325832117706137,149515
552.0,1.0,1.0,29966,0.09155683494851558,36922
552.0,1.0,1.0,29966,0.08966380882011593,42616
553.0,1.0,1.0,50070,0.3355019468290013,11620
553.0,1.0,1.0,50070,0.15661035675956986,36918
553.0,1.0,1.0,50070,0.1527478535675897,193638
553.0,1.0,1.0,50070,0.1441357634927725,43876
553.0,1.0,1.0,50070,0.1438433299837002,84601
554.0,1.0,1.0,43829,0.1791012657268275,596
554.0,1.0,1.0,43829,0.15617018324006346,43821
554.0,1.0,1.0,43829,0.13722331401982923,3088
554.0,1.0,1.0,43829,0.13582241368248713,41058
554.0,1.0,1.0,43829,0.1292377692732228,30982
555.0,1.0,1.0,31148,0.20886010440348368,82257
555.0,1.0,1.0,31148,0.14992632541422551,23627
555.0,1.0,1.0,31148,0.1262649762125411,135286
555.0,1.0,1.0,31148,0.12533599294770215,98293
555.0,1.0,1.0,31148,0.12347648566438932,156306
556.0,1.0,1.0,52859,0.16291427945056436,22871
556.0,1.0,1.0,52859,0.15513481275989788,44480
556.0,1.0,1.0,52859,0.1532368863934244,25037
556.0,1.0,1.0,52859,0.14166566325994195,88176
556.0,1.0,1.0,52859,0.13500761977588874,16515
557.0,1.0,1.0,34127,0.1817504228409877,53397
557.0,1.0,1.0,34127,0.1265429797071279,42366
557.0,1.0,1.0,34127,0.11706057235873776,44409
557.0,1.0,1.0,34127,0.11290061785855415,19525
557.0,1.0,1.0,34127,0.11158822999293516,34977
558.0,1.0,1.0,30025,0.28410784139128187,249264
558.0,1.0,1.0,30025,0.27924740662075087,65282
558.0,1.0,1.0,30025,0.2746955671545725,43131
558.0,1.0,1.0,30025,0.2745865609870757,17136
558.0,1.0,1.0,30025,0.2447184534776317,29236
559.0,1.0,1.0,164687,0.15313953025217958,126122
559.0,1.0,1.0,164687,0.14559886092777977,147886
559.0,1.0,1.0,164687,0.11758614223001114,28810
559.0,1.0,1.0,164687,0.11161993312925023,247780
559.0,1.0,1.0,164687,0.10805642004508961,3007
560.0,1.0,1.0,3593,0.11473409938486079,55236
560.0,1.0,1.0,3593,0.11286432697826822,53651
560.0,1.0,1.0,3593,0.11062122126101223,47695
560.0,1.0,1.0,3593,0.10315001708587414,43450
560.0,1.0,1.0,3593,0.10219921664434616,72613
561.0,1.0,1.0,28115,0.19590262397801708,39266
561.0,1.0,1.0,28115,0.19569388493039785,43780
561.0,1.0,1.0,28115,0.14944711795154708,32628
561.0,1.0,1.0,28115,0.14272627262377025,42567
561.0,1.0,1.0,28115,0.14110822499273867,43961
562.0,1.0,1.0,28297,0.19974154531224741,40642
562.0,1.0,1.0,28297,0.1475312025131018,27777
562.0,1.0,1.0,28297,0.136798607772496,31713
562.0,1.0,1.0,28297,0.12437277399130844,47250
562.0,1.0,1.0,28297,0.11888133699199345,50868
563.0,1.0,1.0,52360,0.2606815782788615,61095
563.0,1.0,1.0,52360,0.21915958258325333,22602
563.0,1.0,1.0,52360,0.21014555708663488,87621
563.0,1.0,1.0,52360,0.19097301617465887,43308
563.0,1.0,1.0,52360,0.16668119781863341,53769
564.0,1.0,1.0,77198,0.17750660673397467,66148
564.0,1.0,1.0,77198,0.15846262102775951,36922
564.0,1.0,1.0,77198,0.15232427536644402,128006
564.0,1.0,1.0,77198,0.14174113091914353,51389
564.0,1.0,1.0,77198,0.1417225029409388,45166
565.0,1.0,1.0,78507,0.13400144245180562,17820
565.0,1.0,1.0,78507,0.1284832045271649,23286
565.0,1.0,1.0,78507,0.12809963307351363,253250
565.0,1.0,1.0,78507,0.11902076387396879,86087
565.0,1.0,1.0,78507,0.11657977258743965,88176
566.0,1.0,1.0,36922,0.21467759979590884,30982
566.0,1.0,1.0,36922,0.18672870168661512,54615
566.0,1.0,1.0,36922,0.18430205295337065,52337
566.0,1.0,1.0,36922,0.1839174691536417,95134
566.0,1.0,1.0,36922,0.1838869187239749,33111
567.0,1.0,1.0,59087,0.17946435643684794,110465
567.0,1.0,1.0,59087,0.14994852576120002,79684
567.0,1.0,1.0,59087,0.1440530074267122,206034
567.0,1.0,1.0,59087,0.13443528932520313,24965
567.0,1.0,1.0,59087,0.13170622728682163,75363
568.0,1.0,1.0,43884,0.15179493516462522,110465
568.0,1.0,1.0,43884,0.14650351317474405,206034
568.0,1.0,1.0,43884,0.1425858933993621,53651
568.0,1.0,1.0,43884,0.13635306556811835,43898
568.0,1.0,1.0,43884,0.13219427453948937,71065
569.0,1.0,1.0,67880,0.3252766348098923,130507
569.0,1.0,1.0,67880,0.18347510674821685,160254
569.0,1.0,1.0,67880,0.17521017597528982,130452
569.0,1.0,1.0,67880,0.1615301521722435,193638
569.0,1.0,1.0,67880,0.16027116375028422,19525
570.0,1.0,1.0,42822,0.12460009285882269,87612
570.0,1.0,1.0,42822,0.10308769299375636,131074
570.0,1.0,1.0,42822,0.10094859842847578,43522
570.0,1.0,1.0,42822,0.09848198633570614,40235
570.0,1.0,1.0,42822,0.09838149063608218,43786
571.0,1.0,1.0,40574,0.15365713585330942,42368
571.0,1.0,1.0,40574,0.1441777045359569,84299
571.0,1.0,1.0,40574,0.14143160110840527,117004
571.0,1.0,1.0,40574,0.13796953012912822,31532
571.0,1.0,1.0,40574,0.13403559858709715,242378
