,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
614.0,2.0,1.0,13560,0.17380337969899573,46641
614.0,2.0,1.0,13560,0.16463967122361545,32274
614.0,2.0,1.0,13560,0.15976614485563417,45261
614.0,2.0,1.0,13560,0.15017788400221574,9786
615.0,2.0,1.0,29339,0.2235893791089432,188826
615.0,2.0,1.0,29339,0.21134536778479218,28320
615.0,2.0,1.0,29339,0.1826611535538216,257
615.0,2.0,1.0,29339,0.17952183647626158,250376
615.0,2.0,1.0,29339,0.17291469500550954,121830
616.0,2.0,1.0,423,0.193199691488864,1553
616.0,2.0,1.0,423,0.14380685952341515,196359
616.0,2.0,1.0,423,0.13784925518991342,220286
616.0,2.0,1.0,423,0.1370432905737739,193645
616.0,2.0,1.0,423,0.13596076815841351,207909
617.0,2.0,1.0,28028,0.20175492646478033,9953
617.0,2.0,1.0,28028,0.18432070582386714,65120
617.0,2.0,1.0,28028,0.17480952384081286,7267
617.0,2.0,1.0,28028,0.17168583276488064,127374
617.0,2.0,1.0,28028,0.1590952009932138,3594
618.0,2.0,1.0,15395,0.17858339559408015,79073
618.0,2.0,1.0,15395,0.1664747786799473,12569
618.0,2.0,1.0,15395,0.16323512853240968,10685
618.0,2.0,1.0,15395,0.1415916387648017,26381
618.0,2.0,1.0,15395,0.10832882582408226,59965
619.0,2.0,1.0,4912,0.22989179275107538,22672
619.0,2.0,1.0,4912,0.18216146590992194,254904
619.0,2.0,1.0,4912,0.1739709052398557,164741
619.0,2.0,1.0,4912,0.1567112461201152,44412
619.0,2.0,1.0,4912,0.13897048204518156,27944
620.0,2.0,1.0,12090,0.19882211460340452,70578
620.0,2.0,1.0,12090,0.17242544077644706,20024
620.0,2.0,1.0,12090,0.165494509895698,17
620.0,2.0,1.0,12090,0.1610141464703031,52208
620.0,2.0,1.0,12090,0.16068269748911626,40836
621.0,2.0,1.0,44233,0.2111245059219225,241554
621.0,2.0,1.0,44233,0.15442818762358002,19499
621.0,2.0,1.0,44233,0.1478502157589049,11380
621.0,2.0,1.0,44233,0.14235295930220013,842
621.0,2.0,1.0,44233,0.14023346265051292,45490
622.0,2.0,1.0,35172,0.16213823690724138,21555
622.0,2.0,1.0,35172,0.15225062596134328,290864
622.0,2.0,1.0,35172,0.14972386857714645,244786
622.0,2.0,1.0,35172,0.13532349366577623,61658
622.0,2.0,1.0,35172,0.134379975496637,121606
623.0,2.0,1.0,14390,0.27001323293016516,68472
623.0,2.0,1.0,14390,0.21681887777873188,79519
623.0,2.0,1.0,14390,0.16885346678434077,14938
623.0,2.0,1.0,14390,0.15781021753239913,112136
623.0,2.0,1.0,14390,0.1422756690545689,9697
624.0,2.0,1.0,9582,0.21982196739394633,101852
624.0,2.0,1.0,9582,0.1898037754263255,62069
624.0,2.0,1.0,9582,0.18482128698197384,381034
624.0,2.0,1.0,9582,0.1822049238589617,40048
624.0,2.0,1.0,9582,0.17862824526354268,11588
625.0,2.0,1.0,10628,0.15855113185978917,15271
625.0,2.0,1.0,10628,0.1440151580708343,135670
625.0,2.0,1.0,10628,0.14208666191464742,31140
625.0,2.0,1.0,10628,0.1406933746834818,159701
625.0,2.0,1.0,10628,0.14047430093356741,10588
626.0,2.0,1.0,11078,0.23084644949947358,121206
626.0,2.0,1.0,11078,0.20826638645332352,146375
626.0,2.0,1.0,11078,0.20053821750931428,9991
626.0,2.0,1.0,11078,0.17459057290048535,24271
626.0,2.0,1.0,11078,0.16953612506978066,161321
627.0,2.0,1.0,77633,0.1524689644686992,36246
627.0,2.0,1.0,77633,0.1429421811041677,36419
627.0,2.0,1.0,77633,0.1382758371894897,21156
627.0,2.0,1.0,77633,0.12976206398176432,301730
627.0,2.0,1.0,77633,0.12902181445158867,1376
628.0,2.0,1.0,598,0.19102077954741611,29698
628.0,2.0,1.0,598,0.17926209355723138,98525
628.0,2.0,1.0,598,0.16854492786697312,2324
628.0,2.0,1.0,598,0.16558046155448833,82414
628.0,2.0,1.0,598,0.16483848205811313,34647
629.0,2.0,1.0,10727,0.1934370616212453,43539
629.0,2.0,1.0,10727,0.18743543723319478,160118
629.0,2.0,1.0,10727,0.17445860547239028,77881
629.0,2.0,1.0,10727,0.17062165566935747,175555
629.0,2.0,1.0,10727,0.16577278800265235,48339
630.0,2.0,1.0,9045,0.16884662399526087,51735
630.0,2.0,1.0,9045,0.15496900312011058,82550
630.0,2.0,1.0,9045,0.1500734438114827,12900
630.0,2.0,1.0,9045,0.14498236505768863,15932
630.0,2.0,1.0,9045,0.14323916318241248,88334
631.0,2.0,1.0,44164,0.17917823310785463,43539
631.0,2.0,1.0,44164,0.1620043257221128,18538
631.0,2.0,1.0,44164,0.15683660315880288,33570
631.0,2.0,1.0,44164,0.15572889416962746,169758
631.0,2.0,1.0,44164,0.15330947755276256,215042
632.0,2.0,1.0,12253,0.20163445048299145,1653
632.0,2.0,1.0,12253,0.18301243749704327,417644
632.0,2.0,1.0,12253,0.1499530904693141,13300
632.0,2.0,1.0,12253,0.1497607974143725,10908
632.0,2.0,1.0,12253,0.1433116474517593,97367
633.0,2.0,1.0,1647,0.20736532105353497,3132
633.0,2.0,1.0,1647,0.1778101201204774,22672
633.0,2.0,1.0,1647,0.1508473773805561,44412
633.0,2.0,1.0,1647,0.1461979069513113,12113
633.0,2.0,1.0,1647,0.14399202226743568,53514
634.0,2.0,1.0,9027,0.17596998209815098,39210
634.0,2.0,1.0,9027,0.1406247274298238,117345
634.0,2.0,1.0,9027,0.13748485648619835,13630
634.0,2.0,1.0,9027,0.13324420523434088,36542
634.0,2.0,1.0,9027,0.1290602653664999,18586
635.0,2.0,1.0,21189,0.13218128840419427,110392
635.0,2.0,1.0,21189,0.12325429067737736,85207
635.0,2.0,1.0,21189,0.11771581854350499,35336
635.0,2.0,1.0,21189,0.11649771148442377,108901
635.0,2.0,1.0,21189,0.1124024417297314,146490
636.0,2.0,1.0,12490,0.16822582070617945,25801
636.0,2.0,1.0,12490,0.16293029303061013,19528
636.0,2.0,1.0,12490,0.15158199887291923,326057
636.0,2.0,1.0,12490,0.15004809564303517,2575
636.0,2.0,1.0,12490,0.14673184863334307,9256
637.0,2.0,1.0,26454,0.23678533488931874,290930
637.0,2.0,1.0,26454,0.23673731236437967,108346
637.0,2.0,1.0,26454,0.22527045303558305,63612
637.0,2.0,1.0,26454,0.2020864422759593,423453
637.0,2.0,1.0,26454,0.1934728606768843,20012
638.0,2.0,1.0,9480,0.13544775508119178,30779
638.0,2.0,1.0,9480,0.13142791416973723,171776
638.0,2.0,1.0,9480,0.12344449208078748,27181
638.0,2.0,1.0,9480,0.12088261606263295,27417
638.0,2.0,1.0,9480,0.11597528108163345,49010
639.0,2.0,1.0,13132,0.1643333090246581,157386
639.0,2.0,1.0,13132,0.15593367023043703,77953
639.0,2.0,1.0,13132,0.15527757085129623,21044
639.0,2.0,1.0,13132,0.15291622165452423,291356
639.0,2.0,1.0,13132,0.1509113523743394,87847
640.0,2.0,1.0,22707,0.24001018427592088,84347
640.0,2.0,1.0,22707,0.23602755591109004,29989
640.0,2.0,1.0,22707,0.2171256789457043,169721
640.0,2.0,1.0,22707,0.1982738690598989,13542
640.0,2.0,1.0,22707,0.17420878470747886,37588
641.0,2.0,1.0,18302,0.23254120999548067,293413
641.0,2.0,1.0,18302,0.14880758382808082,14968
641.0,2.0,1.0,18302,0.13687511278826847,61062
641.0,2.0,1.0,18302,0.13297697190582944,23609
641.0,2.0,1.0,18302,0.12812294106102584,21966
642.0,2.0,1.0,1956,0.20850596254694037,199929
642.0,2.0,1.0,1956,0.19290761632191475,15801
642.0,2.0,1.0,1956,0.17325836467182432,72213
642.0,2.0,1.0,1956,0.17304123404355046,180886
642.0,2.0,1.0,1956,0.17292867369046055,38294
643.0,2.0,1.0,50380,0.22334867087128576,121606
643.0,2.0,1.0,50380,0.17316339490906946,7267
643.0,2.0,1.0,50380,0.16428837350011116,9692
643.0,2.0,1.0,50380,0.16184809720235138,40922
643.0,2.0,1.0,50380,0.16137163545080643,28704
644.0,2.0,1.0,4911,0.15841185975705602,9928
644.0,2.0,1.0,4911,0.14608389157521381,19727
644.0,2.0,1.0,4911,0.1416849704353355,276846
644.0,2.0,1.0,4911,0.1388258042862292,86792
644.0,2.0,1.0,4911,0.13589281878227644,180318
645.0,2.0,1.0,16072,0.22275331160783357,273899
645.0,2.0,1.0,16072,0.2071930400898111,13950
645.0,2.0,1.0,16072,0.196813248726117,188826
645.0,2.0,1.0,16072,0.16153037248452967,244852
645.0,2.0,1.0,16072,0.14983632158531096,106845
646.0,2.0,1.0,11615,0.25970085492494543,102931
646.0,2.0,1.0,11615,0.2090647050033295,49057
646.0,2.0,1.0,11615,0.19200699012222572,21946
646.0,2.0,1.0,11615,0.18504612490175806,82390
646.0,2.0,1.0,11615,0.18154665735659686,11494
647.0,2.0,1.0,11635,0.19445931987370554,366505
647.0,2.0,1.0,11635,0.1744616789696421,145316
647.0,2.0,1.0,11635,0.14571512032419517,13934
647.0,2.0,1.0,11635,0.14054296695465904,188421
647.0,2.0,1.0,11635,0.12826561334541287,6020
648.0,2.0,1.0,77283,0.27624257602555063,62838
648.0,2.0,1.0,77283,0.21857490784651967,109584
648.0,2.0,1.0,77283,0.21577596341695485,314371
648.0,2.0,1.0,77283,0.173976199302935,22597
648.0,2.0,1.0,77283,0.16484964574923405,245700
649.0,2.0,1.0,35824,0.14931362921694596,14458
649.0,2.0,1.0,35824,0.1384978818838317,309809
649.0,2.0,1.0,35824,0.13369796104465906,423093
649.0,2.0,1.0,35824,0.1289475098551487,286873
649.0,2.0,1.0,35824,0.12609344568989456,26750
650.0,2.0,1.0,10623,0.27021761864085403,80281
650.0,2.0,1.0,10623,0.2171115737083698,16014
650.0,2.0,1.0,10623,0.20725066918934398,125537
650.0,2.0,1.0,10623,0.206972055044585,45203
650.0,2.0,1.0,10623,0.20394721979435962,102931
651.0,2.0,1.0,9613,0.14625971492258671,237303
651.0,2.0,1.0,9613,0.13554833347279552,72272
651.0,2.0,1.0,9613,0.13321207703167004,14411
651.0,2.0,1.0,9613,0.12855902625959542,56994
651.0,2.0,1.0,9613,0.12010293960338062,158445
652.0,2.0,1.0,49680,0.14603707214284134,59444
652.0,2.0,1.0,49680,0.1438448821988955,35336
652.0,2.0,1.0,49680,0.13223426490056894,159701
652.0,2.0,1.0,49680,0.1225074675109764,47171
652.0,2.0,1.0,49680,0.11701784069832166,46773
653.0,2.0,1.0,21801,0.26331411564463686,232679
653.0,2.0,1.0,21801,0.24322482662846523,11170
653.0,2.0,1.0,21801,0.24267729512249286,13257
653.0,2.0,1.0,21801,0.23239581820579655,13920
653.0,2.0,1.0,21801,0.2211967993694412,14709
654.0,2.0,1.0,23834,0.19448671188327354,12839
654.0,2.0,1.0,23834,0.18979226829579332,68529
654.0,2.0,1.0,23834,0.16237134418927263,87683
654.0,2.0,1.0,23834,0.15303339187625686,284063
654.0,2.0,1.0,23834,0.15021535152633908,160833
655.0,2.0,1.0,10678,0.21286924782944017,378348
655.0,2.0,1.0,10678,0.16118873961991356,9870
655.0,2.0,1.0,10678,0.15578791954332655,44945
655.0,2.0,1.0,10678,0.13477922308938844,429200
655.0,2.0,1.0,10678,0.13455819878030978,205587
656.0,2.0,1.0,9567,0.15354232794810016,73818
656.0,2.0,1.0,9567,0.14597440443746496,130267
656.0,2.0,1.0,9567,0.13645327892221878,238589
656.0,2.0,1.0,9567,0.13579660735266283,286301
656.0,2.0,1.0,9567,0.1264640418370978,256196
657.0,2.0,1.0,10632,0.11398199915472937,122800
657.0,2.0,1.0,10632,0.11049082824153657,64972
657.0,2.0,1.0,10632,0.10891029441372317,28366
657.0,2.0,1.0,10632,0.10817425825792966,230179
657.0,2.0,1.0,10632,0.10484396403552118,3515
658.0,2.0,1.0,12079,0.19966047713104285,20216
658.0,2.0,1.0,12079,0.1841277022469625,17144
658.0,2.0,1.0,12079,0.16384750791460923,276901
658.0,2.0,1.0,12079,0.16131749633293324,32159
658.0,2.0,1.0,12079,0.1534309670088532,180679
659.0,2.0,1.0,9557,0.1665545547476298,13355
659.0,2.0,1.0,9557,0.15430978082903987,10139
659.0,2.0,1.0,9557,0.15193649492816044,8382
659.0,2.0,1.0,9557,0.1512814747201098,14407
659.0,2.0,1.0,9557,0.14654528850265985,49928
660.0,2.0,1.0,6171,0.16182791305991473,81972
660.0,2.0,1.0,6171,0.1509247367684297,57500
660.0,2.0,1.0,6171,0.13809754717158415,10069
660.0,2.0,1.0,6171,0.13737365016527026,5493
660.0,2.0,1.0,6171,0.13522459125235317,24198
661.0,2.0,1.0,10782,0.18223835445144343,333386
661.0,2.0,1.0,10782,0.13631293053524413,171274
661.0,2.0,1.0,10782,0.13018242703897115,10425
661.0,2.0,1.0,10782,0.12399673195683641,70008
661.0,2.0,1.0,10782,0.1221536141294699,28089
662.0,2.0,1.0,9341,0.19184407513351354,89068
662.0,2.0,1.0,9341,0.1722650977520088,61984
662.0,2.0,1.0,9341,0.17037529334269508,14161
662.0,2.0,1.0,9341,0.1675008875270603,320316
662.0,2.0,1.0,9341,0.15712996933787765,65990
663.0,2.0,1.0,9776,0.18490943110215413,12277
663.0,2.0,1.0,9776,0.14508409849828863,113213
663.0,2.0,1.0,9776,0.14436667158025732,10394
663.0,2.0,1.0,9776,0.1296520509587368,300672
663.0,2.0,1.0,9776,0.12520437316379304,10316
664.0,2.0,1.0,16425,0.1872963976022668,28710
664.0,2.0,1.0,16425,0.15998324721228416,44412
664.0,2.0,1.0,16425,0.15459105641134693,361617
664.0,2.0,1.0,16425,0.15155855340375635,24351
664.0,2.0,1.0,16425,0.15022928105669203,31140
665.0,2.0,1.0,25461,0.17177308752492115,7301
665.0,2.0,1.0,25461,0.164139747342502,90992
665.0,2.0,1.0,25461,0.16330262135424944,9867
665.0,2.0,1.0,25461,0.16320620697325716,22618
665.0,2.0,1.0,25461,0.1607724041410543,9541
666.0,2.0,1.0,203252,0.3944671817884012,215741
666.0,2.0,1.0,203252,0.1458283280225874,53198
666.0,2.0,1.0,203252,0.13768024144971325,22327
666.0,2.0,1.0,203252,0.1370907659367652,124623
666.0,2.0,1.0,203252,0.13558220528638437,9786
667.0,2.0,1.0,6016,0.2169207192726874,13835
667.0,2.0,1.0,6016,0.16285970609751832,2155
667.0,2.0,1.0,6016,0.14805013844866288,37348
667.0,2.0,1.0,6016,0.14411160715810678,40817
667.0,2.0,1.0,6016,0.1434780828017965,152742
668.0,2.0,1.0,8409,0.16032452986944903,16014
668.0,2.0,1.0,8409,0.1411477816296719,16997
668.0,2.0,1.0,8409,0.136194781242061,288036
668.0,2.0,1.0,8409,0.1299090116814124,254772
668.0,2.0,1.0,8409,0.1170254448279745,11380
669.0,2.0,1.0,1817,0.11525375532046789,10739
669.0,2.0,1.0,1817,0.11050780114328203,26425
669.0,2.0,1.0,1817,0.10977090608255774,76812
669.0,2.0,1.0,1817,0.10810783778724337,62196
669.0,2.0,1.0,1817,0.1076406173239193,7461
670.0,2.0,1.0,11299,0.12118599774395317,372631
670.0,2.0,1.0,11299,0.12028434420171699,401222
670.0,2.0,1.0,11299,0.11924670206167456,20145
670.0,2.0,1.0,11299,0.11666634192848355,41730
670.0,2.0,1.0,11299,0.11666395761482239,109174
671.0,2.0,1.0,17995,0.16412818257958525,10685
671.0,2.0,1.0,17995,0.16234271892926794,57518
671.0,2.0,1.0,17995,0.13971387461767648,52252
671.0,2.0,1.0,17995,0.13148429850374832,44411
671.0,2.0,1.0,17995,0.13111119745896088,28704
672.0,2.0,1.0,21052,0.1682613860253042,31035
672.0,2.0,1.0,21052,0.16789292727941038,44989
672.0,2.0,1.0,21052,0.1492347003544816,53945
672.0,2.0,1.0,21052,0.14637804762778436,30535
672.0,2.0,1.0,21052,0.1405434889240582,45958
673.0,2.0,1.0,9506,0.1599505202862426,345915
673.0,2.0,1.0,9506,0.1583468790927552,80070
673.0,2.0,1.0,9506,0.1551054560398863,20789
673.0,2.0,1.0,9506,0.14727805939028904,9636
673.0,2.0,1.0,9506,0.1320501358919678,159092
674.0,2.0,1.0,14290,0.16487616301938246,39773
674.0,2.0,1.0,14290,0.15366206418777834,13991
674.0,2.0,1.0,14290,0.14719384962869878,10092
674.0,2.0,1.0,14290,0.14606291707927682,13505
674.0,2.0,1.0,14290,0.14183657452899467,57214
675.0,2.0,1.0,24982,0.16597951860986213,102041
675.0,2.0,1.0,24982,0.16027208242134539,14538
675.0,2.0,1.0,24982,0.15038778761783525,184315
675.0,2.0,1.0,24982,0.14871788249230022,111332
675.0,2.0,1.0,24982,0.13685956049853415,2324
676.0,2.0,1.0,42383,0.19303871780074847,47218
676.0,2.0,1.0,42383,0.19236016581366983,23703
676.0,2.0,1.0,42383,0.1867088752902504,10950
676.0,2.0,1.0,42383,0.1687138937622246,40194
676.0,2.0,1.0,42383,0.16617701464053525,61537
677.0,2.0,1.0,11817,0.3956039186330217,129175
677.0,2.0,1.0,11817,0.32640371818943736,9470
677.0,2.0,1.0,11817,0.31957457035734277,251516
677.0,2.0,1.0,11817,0.2564791064914166,81003
677.0,2.0,1.0,11817,0.23587471252264977,44249
678.0,2.0,1.0,13370,0.15322751244837987,213857
678.0,2.0,1.0,13370,0.14483627262588178,13587
678.0,2.0,1.0,13370,0.14206118133357834,15640
678.0,2.0,1.0,13370,0.1404441034055588,283698
678.0,2.0,1.0,13370,0.1382902622966234,4964
679.0,2.0,1.0,10180,0.21408137038538078,30447
679.0,2.0,1.0,10180,0.1931142648004502,81972
679.0,2.0,1.0,10180,0.19036372891129894,341420
679.0,2.0,1.0,10180,0.18913184492083807,99330
679.0,2.0,1.0,10180,0.1876563037650964,9778
680.0,2.0,1.0,14308,0.2349340660328676,41120
680.0,2.0,1.0,14308,0.23213024938065407,12508
680.0,2.0,1.0,14308,0.19914851910582793,21343
680.0,2.0,1.0,14308,0.18958230537977933,74406
680.0,2.0,1.0,14308,0.1881733185402793,10186
681.0,2.0,1.0,16651,0.1800130381738668,125835
681.0,2.0,1.0,16651,0.17360409394830362,361617
681.0,2.0,1.0,16651,0.17350371342839843,13722
681.0,2.0,1.0,16651,0.16997414577324768,42000
681.0,2.0,1.0,16651,0.16524336950932275,22731
682.0,2.0,1.0,10743,0.3204362736851502,41144
682.0,2.0,1.0,10743,0.23549715955715755,12818
682.0,2.0,1.0,10743,0.20720043097844645,390051
682.0,2.0,1.0,10743,0.20606722533598865,13275
682.0,2.0,1.0,10743,0.20005502169496625,71507
683.0,2.0,1.0,2832,0.18166561958322325,59392
683.0,2.0,1.0,2832,0.15984158824522163,401698
683.0,2.0,1.0,2832,0.15790829534452952,1537
683.0,2.0,1.0,2832,0.1537873905480284,402446
683.0,2.0,1.0,2832,0.15273140628371407,345009
684.0,2.0,1.0,31459,0.3127606710325429,438081
684.0,2.0,1.0,31459,0.2583511769008926,13201
684.0,2.0,1.0,31459,0.21992878482362282,27091
684.0,2.0,1.0,31459,0.2193936170594657,73846
684.0,2.0,1.0,31459,0.21214376084828446,4960
685.0,2.0,1.0,31932,0.2105617662366982,317744
685.0,2.0,1.0,31932,0.16567161140407968,13836
685.0,2.0,1.0,31932,0.1605402241578458,27480
685.0,2.0,1.0,31932,0.15429697460568972,15124
685.0,2.0,1.0,31932,0.15198228269776703,20148
686.0,2.0,1.0,15098,0.22013961985141745,133115
686.0,2.0,1.0,15098,0.19294186325827195,158870
686.0,2.0,1.0,15098,0.14041900248676148,53961
686.0,2.0,1.0,15098,0.13145694579905434,404
686.0,2.0,1.0,15098,0.12569004465367978,82693
687.0,2.0,1.0,11458,0.14899779292667098,369697
687.0,2.0,1.0,11458,0.14323843914601125,44933
687.0,2.0,1.0,11458,0.14256323297084636,41733
687.0,2.0,1.0,11458,0.13498193988632906,28366
687.0,2.0,1.0,11458,0.1303698430510556,47517
688.0,2.0,1.0,20689,0.17467068438615665,48392
688.0,2.0,1.0,20689,0.16377170865553048,2274
688.0,2.0,1.0,20689,0.1591885925856187,13536
688.0,2.0,1.0,20689,0.1569766634588331,434119
688.0,2.0,1.0,20689,0.1394743768840755,265760
689.0,2.0,1.0,15394,0.17693769519240438,56623
689.0,2.0,1.0,15394,0.15420686443320206,250349
689.0,2.0,1.0,15394,0.15321945239831242,61783
689.0,2.0,1.0,15394,0.14914172729156222,226167
689.0,2.0,1.0,15394,0.14864665843508668,76800
690.0,2.0,1.0,22016,0.151553093880367,242076
690.0,2.0,1.0,22016,0.14317106004146657,7457
690.0,2.0,1.0,22016,0.14027522097710035,1391
690.0,2.0,1.0,22016,0.13903641180891754,44181
690.0,2.0,1.0,22016,0.13831942595358687,17731
691.0,2.0,1.0,85472,0.2484278353485177,2750
691.0,2.0,1.0,85472,0.2423138705069209,253337
691.0,2.0,1.0,85472,0.20489169329446733,316000
691.0,2.0,1.0,85472,0.19447659730995775,253284
691.0,2.0,1.0,85472,0.19363505720069749,297265
692.0,2.0,1.0,22958,0.22899160833005033,34188
692.0,2.0,1.0,22958,0.21456185763652744,21810
692.0,2.0,1.0,22958,0.21131285661019503,18516
692.0,2.0,1.0,22958,0.20610798983236572,100241
692.0,2.0,1.0,22958,0.20469133638585202,65096
693.0,2.0,1.0,251053,0.2047900170987335,1433
693.0,2.0,1.0,251053,0.19943489585489313,44054
693.0,2.0,1.0,251053,0.18575825825322217,91958
693.0,2.0,1.0,251053,0.18328070497620422,78381
693.0,2.0,1.0,251053,0.17915370226923152,4133
694.0,2.0,1.0,23423,0.24072967745421925,75329
694.0,2.0,1.0,23423,0.2184284412278542,34843
694.0,2.0,1.0,23423,0.20670505111691512,121555
694.0,2.0,1.0,23423,0.19835658041481508,286301
694.0,2.0,1.0,23423,0.19075609856149262,274504
695.0,2.0,1.0,5146,0.2609915292818006,302699
695.0,2.0,1.0,5146,0.2589220333816321,181886
695.0,2.0,1.0,5146,0.23145739011028815,31068
695.0,2.0,1.0,5146,0.22944785491721906,35025
695.0,2.0,1.0,5146,0.22677657224576475,9757
696.0,2.0,1.0,9654,0.14772362479210022,20604
696.0,2.0,1.0,9654,0.14691778579442277,146269
696.0,2.0,1.0,9654,0.14279684154352734,81972
696.0,2.0,1.0,9654,0.14215154791381468,259879
696.0,2.0,1.0,9654,0.13992147671355487,16919
697.0,2.0,1.0,39125,0.23169547494127346,38049
697.0,2.0,1.0,39125,0.22630326046836574,9754
697.0,2.0,1.0,39125,0.22200109109635707,36550
697.0,2.0,1.0,39125,0.22152388973453696,149218
697.0,2.0,1.0,39125,0.2171321561806177,2655
698.0,2.0,1.0,11375,0.19310604535537484,4771
698.0,2.0,1.0,11375,0.1467253538387674,90843
698.0,2.0,1.0,11375,0.14664436322328236,202220
698.0,2.0,1.0,11375,0.1451915049881319,101791
698.0,2.0,1.0,11375,0.13795722252965148,95807
699.0,2.0,1.0,16311,0.14480163191120754,3172
699.0,2.0,1.0,16311,0.13482984230783843,16986
699.0,2.0,1.0,16311,0.13396298966079326,45441
699.0,2.0,1.0,16311,0.1299004122007451,27092
699.0,2.0,1.0,16311,0.12166989211787076,38821
700.0,2.0,1.0,18300,0.1846304401491681,18147
700.0,2.0,1.0,18300,0.1829975606495105,19446
700.0,2.0,1.0,18300,0.17798228928944781,17027
700.0,2.0,1.0,18300,0.14616273079319628,46718
700.0,2.0,1.0,18300,0.1398349893021614,6418
701.0,2.0,1.0,39088,0.1235375171005694,7913
701.0,2.0,1.0,39088,0.11883568244271639,38995
701.0,2.0,1.0,39088,0.11853329425444183,240154
701.0,2.0,1.0,39088,0.11375775318862835,107985
701.0,2.0,1.0,39088,0.11286820136200411,11380
702.0,2.0,1.0,17813,0.23595592145114408,77561
702.0,2.0,1.0,17813,0.20570034218539246,36234
702.0,2.0,1.0,17813,0.2037140852334876,9978
702.0,2.0,1.0,17813,0.1991653979472468,33375
702.0,2.0,1.0,17813,0.19654017263812917,60592
703.0,2.0,1.0,94996,0.1683679410608679,41211
703.0,2.0,1.0,94996,0.14680694949385367,49481
703.0,2.0,1.0,94996,0.13607988500708423,191094
703.0,2.0,1.0,94996,0.13269450761293244,19898
703.0,2.0,1.0,94996,0.1316850799540988,95807
704.0,2.0,1.0,15486,0.15164378420550717,6079
704.0,2.0,1.0,15486,0.14814933169453098,144580
704.0,2.0,1.0,15486,0.14305094059396212,14635
704.0,2.0,1.0,15486,0.13511217037858975,122800
704.0,2.0,1.0,15486,0.13390092150064503,184125
705.0,2.0,1.0,1927,0.14701909265148258,143973
705.0,2.0,1.0,1927,0.1313453273643256,1724
705.0,2.0,1.0,1927,0.13018959790609105,354285
705.0,2.0,1.0,1927,0.1291686481995984,97643
705.0,2.0,1.0,1927,0.12554517608905297,1961
706.0,2.0,1.0,14411,0.196495673530154,309809
706.0,2.0,1.0,14411,0.16991361662404242,45778
706.0,2.0,1.0,14411,0.16888148207919323,188207
706.0,2.0,1.0,14411,0.1688557243814118,44773
706.0,2.0,1.0,14411,0.16881725350130533,8967
707.0,2.0,1.0,46993,0.13027954302842,92117
707.0,2.0,1.0,46993,0.10951225700945202,41988
707.0,2.0,1.0,46993,0.10405715528960846,10187
707.0,2.0,1.0,46993,0.09991028431906378,43585
707.0,2.0,1.0,46993,0.09756514877186671,195423
