,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
2307.0,2.0,2.0,229613,0.25685145255363917,147132
2307.0,2.0,2.0,229613,0.19867168659250506,312167
2307.0,2.0,2.0,229613,0.15686186867413804,13067
2307.0,2.0,2.0,229613,0.1325563448341309,46106
2307.0,2.0,2.0,229613,0.128504188208735,59120
2308.0,2.0,2.0,34079,0.1629377590926247,23367
2308.0,2.0,2.0,34079,0.12741338812867128,21724
2308.0,2.0,2.0,34079,0.12182737860523352,112949
2308.0,2.0,2.0,34079,0.11687353588221906,42968
2308.0,2.0,2.0,34079,0.1148561639589383,10385
2309.0,2.0,2.0,146955,0.2798566018592608,140443
2309.0,2.0,2.0,146955,0.20843510503022622,4351
2309.0,2.0,2.0,146955,0.20022853772775676,340275
2309.0,2.0,2.0,146955,0.17795359402667224,21191
2309.0,2.0,2.0,146955,0.17584518577044556,48109
2310.0,2.0,2.0,174675,0.1436804771062309,19486
2310.0,2.0,2.0,174675,0.12358573277950391,71887
2310.0,2.0,2.0,174675,0.10154157726809376,145909
2310.0,2.0,2.0,174675,0.09713572491640411,752
2310.0,2.0,2.0,174675,0.09289036907662859,38510
2311.0,2.0,2.0,256474,0.22893423852910721,24801
2311.0,2.0,2.0,256474,0.18093633146607427,4973
2311.0,2.0,2.0,256474,0.17851587829276294,17379
2311.0,2.0,2.0,256474,0.17117610361314609,200549
2311.0,2.0,2.0,256474,0.16297264221917973,1872
2312.0,2.0,2.0,180960,0.15047114807887196,44944
2312.0,2.0,2.0,180960,0.1451598279692647,3558
2312.0,2.0,2.0,180960,0.14181633773581373,261860
2312.0,2.0,2.0,180960,0.13938656005189332,134569
2312.0,2.0,2.0,180960,0.13872380240423784,14033
2313.0,2.0,2.0,96769,0.17976854247937335,161080
2313.0,2.0,2.0,96769,0.17837266401895047,27550
2313.0,2.0,2.0,96769,0.13246376699221718,1115
2313.0,2.0,2.0,96769,0.12637734859613836,318044
2313.0,2.0,2.0,96769,0.12609818852104365,83500
2314.0,2.0,2.0,95177,0.16211283992624284,72570
2314.0,2.0,2.0,95177,0.1564325522501097,60119
2314.0,2.0,2.0,95177,0.1489000912799252,71114
2314.0,2.0,2.0,95177,0.14614295949164385,359870
2314.0,2.0,2.0,95177,0.13905989793689305,41393
2315.0,2.0,2.0,94887,0.16938417055554028,53569
2315.0,2.0,2.0,94887,0.15498762475355277,18858
2315.0,2.0,2.0,94887,0.1518935306956124,84705
2315.0,2.0,2.0,94887,0.14045180657232878,81342
2315.0,2.0,2.0,94887,0.13812914392156297,17914
2316.0,2.0,2.0,69492,0.315966769421537,46825
2316.0,2.0,2.0,69492,0.19973392064697998,44269
2316.0,2.0,2.0,69492,0.18379651053674773,309581
2316.0,2.0,2.0,69492,0.15586362730491288,14054
2316.0,2.0,2.0,69492,0.1516666731690814,18212
2317.0,2.0,2.0,157547,0.12943820700203457,80384
2317.0,2.0,2.0,157547,0.12871560524891779,68649
2317.0,2.0,2.0,157547,0.12505111123781887,19116
2317.0,2.0,2.0,157547,0.12298037326771077,278348
2317.0,2.0,2.0,157547,0.12114902861922403,16092
2318.0,2.0,2.0,30844,0.2395057233270706,321612
2318.0,2.0,2.0,30844,0.19765090180589875,205601
2318.0,2.0,2.0,30844,0.16314495466625722,245792
2318.0,2.0,2.0,30844,0.1556945085530418,10012
2318.0,2.0,2.0,30844,0.15120106488255303,53245
2319.0,2.0,2.0,196027,0.30694327303209507,8900
2319.0,2.0,2.0,196027,0.2819375690744501,89670
2319.0,2.0,2.0,196027,0.25394642507026455,85394
2319.0,2.0,2.0,196027,0.19867019288087406,84228
2319.0,2.0,2.0,196027,0.19088081106254992,418437
2320.0,2.0,2.0,193610,0.2327992957676686,62592
2320.0,2.0,2.0,193610,0.20128775004284435,85429
2320.0,2.0,2.0,193610,0.15908673332875017,219248
2320.0,2.0,2.0,193610,0.1406238912975461,23531
2320.0,2.0,2.0,193610,0.13105492664370544,12085
2321.0,2.0,2.0,203739,0.2374958749814022,17456
2321.0,2.0,2.0,203739,0.1818375203376814,128841
2321.0,2.0,2.0,203739,0.17435169917849153,18621
2321.0,2.0,2.0,203739,0.1667720405763897,25434
2321.0,2.0,2.0,203739,0.14294159109272653,919
2322.0,2.0,2.0,152792,0.1439433428405777,37903
2322.0,2.0,2.0,152792,0.13470849087248016,193309
2322.0,2.0,2.0,152792,0.13399952581490948,23531
2322.0,2.0,2.0,152792,0.13379359599517787,182560
2322.0,2.0,2.0,152792,0.13245081155340527,334298
2323.0,2.0,2.0,44269,0.19973392064697998,69492
2323.0,2.0,2.0,44269,0.19099204075658366,33682
2323.0,2.0,2.0,44269,0.19066050436060755,319341
2323.0,2.0,2.0,44269,0.16699071995307524,46991
2323.0,2.0,2.0,44269,0.16487101176761246,225886
2324.0,2.0,2.0,225564,0.17949574519770517,166271
2324.0,2.0,2.0,225564,0.13973960755077175,63365
2324.0,2.0,2.0,225564,0.13836869789846643,45602
2324.0,2.0,2.0,225564,0.13597390341851617,71864
2324.0,2.0,2.0,225564,0.1327164086031974,21208
2325.0,2.0,2.0,177552,0.17146401898864408,282983
2325.0,2.0,2.0,177552,0.15647036559669641,13971
2325.0,2.0,2.0,177552,0.1530755196956102,36290
2325.0,2.0,2.0,177552,0.14210458314408703,76422
2325.0,2.0,2.0,177552,0.14128066002961379,323694
2326.0,2.0,2.0,205601,0.21488826042185816,203835
2326.0,2.0,2.0,205601,0.19776987494105913,245792
2326.0,2.0,2.0,205601,0.19765090180589875,30844
2326.0,2.0,2.0,205601,0.17622418764320777,16236
2326.0,2.0,2.0,205601,0.14311308420200738,22215
2327.0,2.0,2.0,152599,0.18929136771950245,18514
2327.0,2.0,2.0,152599,0.1755068094521573,202575
2327.0,2.0,2.0,152599,0.16576889470709227,10361
2327.0,2.0,2.0,152599,0.1558966512597941,92499
2327.0,2.0,2.0,152599,0.15525420716052704,355890
2328.0,2.0,2.0,82529,0.27906601161398314,7303
2328.0,2.0,2.0,82529,0.1727929205059431,135281
2328.0,2.0,2.0,82529,0.17115794448840724,70712
2328.0,2.0,2.0,82529,0.16671089155580668,136080
2328.0,2.0,2.0,82529,0.16278736199161853,173185
2329.0,2.0,2.0,252680,0.21690116654364813,329010
2329.0,2.0,2.0,252680,0.19203003334977076,20310
2329.0,2.0,2.0,252680,0.18319115531510757,156965
2329.0,2.0,2.0,252680,0.1751257713871445,300187
2329.0,2.0,2.0,252680,0.16379070136829793,10749
2330.0,2.0,2.0,240832,0.1994453190458465,404584
2330.0,2.0,2.0,240832,0.11376140676278992,53729
2330.0,2.0,2.0,240832,0.11238240630431535,139929
2330.0,2.0,2.0,240832,0.10683555278613743,310137
2330.0,2.0,2.0,240832,0.10459731779745984,35076
2331.0,2.0,2.0,187596,0.1938754567992527,59570
2331.0,2.0,2.0,187596,0.18713710364644037,2357
2331.0,2.0,2.0,187596,0.17190502870571,52449
2331.0,2.0,2.0,187596,0.17059056368207903,82377
2331.0,2.0,2.0,187596,0.16786236756263184,21705
2332.0,2.0,2.0,192132,0.14383082776143985,13957
2332.0,2.0,2.0,192132,0.1368248230739389,158150
2332.0,2.0,2.0,192132,0.12084739792073206,10075
2332.0,2.0,2.0,192132,0.11733402162399059,215928
2332.0,2.0,2.0,192132,0.11726049621997808,23827
2333.0,2.0,2.0,59981,0.22466280896563404,72972
2333.0,2.0,2.0,59981,0.1537074443357452,15741
2333.0,2.0,2.0,59981,0.1277975905298583,352156
2333.0,2.0,2.0,59981,0.12646125141874096,80713
2333.0,2.0,2.0,59981,0.11997271710596667,54982
2334.0,2.0,2.0,41847,0.15212296392543379,25426
2334.0,2.0,2.0,41847,0.1412644752380193,17914
2334.0,2.0,2.0,41847,0.12875209223538164,337154
2334.0,2.0,2.0,41847,0.10920072462825607,140814
2334.0,2.0,2.0,41847,0.10866833297877379,35694
2335.0,2.0,2.0,267795,0.16575517777760196,53244
2335.0,2.0,2.0,267795,0.14600556873928444,165569
2335.0,2.0,2.0,267795,0.13517005171839505,47763
2335.0,2.0,2.0,267795,0.12732448919064007,320703
2335.0,2.0,2.0,267795,0.11343128602459909,156277
2336.0,2.0,2.0,89670,0.2819375690744501,196027
2336.0,2.0,2.0,89670,0.2519137598695759,85394
2336.0,2.0,2.0,89670,0.21403397211073896,117259
2336.0,2.0,2.0,89670,0.21103563800455635,97938
2336.0,2.0,2.0,89670,0.20953745139357838,80713
2337.0,2.0,2.0,253251,0.22298174657832293,44593
2337.0,2.0,2.0,253251,0.17399776294109723,408381
2337.0,2.0,2.0,253251,0.1734043820182879,58197
2337.0,2.0,2.0,253251,0.1655189746982899,14061
2337.0,2.0,2.0,253251,0.15291038337102947,135047
2338.0,2.0,2.0,138544,0.18955797544269717,56527
2338.0,2.0,2.0,138544,0.17792359907111133,9656
2338.0,2.0,2.0,138544,0.16371541166030712,82679
2338.0,2.0,2.0,138544,0.14314027642656763,23990
2338.0,2.0,2.0,138544,0.13426632761505347,23691
2339.0,2.0,2.0,232672,0.1576232688775805,432789
2339.0,2.0,2.0,232672,0.1494623480134087,137566
2339.0,2.0,2.0,232672,0.14544252553306275,51540
2339.0,2.0,2.0,232672,0.14293805700896065,39193
2339.0,2.0,2.0,232672,0.1421176021037507,60003
2340.0,2.0,2.0,253270,0.1758014034472818,150065
2340.0,2.0,2.0,253270,0.1463634569977728,14159
2340.0,2.0,2.0,253270,0.1404083012493109,45765
2340.0,2.0,2.0,253270,0.1383360116460256,397837
2340.0,2.0,2.0,253270,0.1344438280647965,45757
2341.0,2.0,2.0,204784,0.1517901612405051,13461
2341.0,2.0,2.0,204784,0.12326742954478989,226486
2341.0,2.0,2.0,204784,0.11740389364161369,14254
2341.0,2.0,2.0,204784,0.1162629004730777,270886
2341.0,2.0,2.0,204784,0.10594124263012426,24578
2342.0,2.0,2.0,169853,0.17018985412617735,205819
2342.0,2.0,2.0,169853,0.14995251247687658,58432
2342.0,2.0,2.0,169853,0.1419599275145039,239804
2342.0,2.0,2.0,169853,0.13814414677632897,101908
2342.0,2.0,2.0,169853,0.13393616675332948,97938
2343.0,2.0,2.0,102651,0.1632016237267638,4517
2343.0,2.0,2.0,102651,0.16114717987658989,261985
2343.0,2.0,2.0,102651,0.1510549732776846,93858
2343.0,2.0,2.0,102651,0.1506008191761484,62726
2343.0,2.0,2.0,102651,0.1297583648975525,62177
2344.0,2.0,2.0,254474,0.21545131954833824,22970
2344.0,2.0,2.0,254474,0.19067782306908582,84178
2344.0,2.0,2.0,254474,0.16587228057987063,9940
2344.0,2.0,2.0,254474,0.14451618826985876,284564
2344.0,2.0,2.0,254474,0.14438121806830068,205891
2345.0,2.0,2.0,194722,0.19232283788825164,12589
2345.0,2.0,2.0,194722,0.17547947250303209,20310
2345.0,2.0,2.0,194722,0.17316572373987182,239562
2345.0,2.0,2.0,194722,0.16749165757358825,68412
2345.0,2.0,2.0,194722,0.16373287104970216,18273
2346.0,2.0,2.0,209249,0.30089076668248355,253344
2346.0,2.0,2.0,209249,0.2550673500280821,78992
2346.0,2.0,2.0,209249,0.21408883687375757,245175
2346.0,2.0,2.0,209249,0.20709283630939235,78182
2346.0,2.0,2.0,209249,0.18141249306214388,250572
2347.0,2.0,2.0,99312,0.1887390364793183,140443
2347.0,2.0,2.0,99312,0.18225671045146893,9539
2347.0,2.0,2.0,99312,0.18140485888219657,73562
2347.0,2.0,2.0,99312,0.17105920466229924,14847
2347.0,2.0,2.0,99312,0.16480986461009284,70264
2348.0,2.0,2.0,203819,0.1609896852020221,89325
2348.0,2.0,2.0,203819,0.14340458426459576,115442
2348.0,2.0,2.0,203819,0.12942915749640552,32893
2348.0,2.0,2.0,203819,0.12863671464194648,17707
2348.0,2.0,2.0,203819,0.1229442535297891,123235
2349.0,2.0,2.0,173908,0.2155609736328765,22084
2349.0,2.0,2.0,173908,0.1653194150073917,20055
2349.0,2.0,2.0,173908,0.11867288577771443,53256
2349.0,2.0,2.0,173908,0.11681977246447278,27585
2349.0,2.0,2.0,173908,0.11493952279362624,24446
2350.0,2.0,2.0,245175,0.23534029425558115,78182
2350.0,2.0,2.0,245175,0.21408883687375757,209249
2350.0,2.0,2.0,245175,0.19662666883614224,222388
2350.0,2.0,2.0,245175,0.19572267339874544,41189
2350.0,2.0,2.0,245175,0.19374215256820437,158150
2351.0,2.0,2.0,136786,0.17415897365720429,341106
2351.0,2.0,2.0,136786,0.1674776655379002,66125
2351.0,2.0,2.0,136786,0.15297700435437916,201847
2351.0,2.0,2.0,136786,0.1429765100796162,81273
2351.0,2.0,2.0,136786,0.14058268735515353,47595
2352.0,2.0,2.0,222935,0.16068322639086013,73562
2352.0,2.0,2.0,222935,0.15982623848896738,354128
2352.0,2.0,2.0,222935,0.14136327276080393,26976
2352.0,2.0,2.0,222935,0.12136976208291474,177047
2352.0,2.0,2.0,222935,0.11485060558865007,53033
2353.0,2.0,2.0,174682,0.1482566036409062,84228
2353.0,2.0,2.0,174682,0.14789221841147582,85956
2353.0,2.0,2.0,174682,0.1456727919416751,207270
2353.0,2.0,2.0,174682,0.1401040604358278,31064
2353.0,2.0,2.0,174682,0.138585985776576,18273
2354.0,2.0,2.0,128841,0.22643010624529208,17456
2354.0,2.0,2.0,128841,0.18646183584103396,139933
2354.0,2.0,2.0,128841,0.1818375203376814,203739
2354.0,2.0,2.0,128841,0.16671187025237663,10024
2354.0,2.0,2.0,128841,0.16134489457647988,50619
2355.0,2.0,2.0,202238,0.14780049105205545,46473
2355.0,2.0,2.0,202238,0.10168809267822884,16382
2355.0,2.0,2.0,202238,0.0944689208650932,366502
2355.0,2.0,2.0,202238,0.09421999571400126,24801
2355.0,2.0,2.0,202238,0.09246404421345257,73873
2356.0,2.0,2.0,157851,0.13739361855006815,254194
2356.0,2.0,2.0,157851,0.13509504632343364,14449
2356.0,2.0,2.0,157851,0.12829619988887878,95383
2356.0,2.0,2.0,157851,0.1258285231720173,340402
2356.0,2.0,2.0,157851,0.12165989416901996,81560
2357.0,2.0,2.0,1731,0.2407775479546403,16186
2357.0,2.0,2.0,1731,0.17343292113032038,208277
2357.0,2.0,2.0,1731,0.13562282786440916,68387
2357.0,2.0,2.0,1731,0.12529785450524825,14634
2357.0,2.0,2.0,1731,0.1239662715795283,24186
2358.0,2.0,2.0,201066,0.23754111444607,22970
2358.0,2.0,2.0,201066,0.1433124607389236,61527
2358.0,2.0,2.0,201066,0.13541281103582564,126323
2358.0,2.0,2.0,201066,0.1333446653837158,254474
2358.0,2.0,2.0,201066,0.12722198909386434,101908
2359.0,2.0,2.0,93837,0.20886061892699953,14745
2359.0,2.0,2.0,93837,0.17718018864764642,79548
2359.0,2.0,2.0,93837,0.1698274456420078,153133
2359.0,2.0,2.0,93837,0.15275174006877507,44857
2359.0,2.0,2.0,93837,0.14928859437080566,253353
2360.0,2.0,2.0,228028,0.21319595907260816,106131
2360.0,2.0,2.0,228028,0.1904479025891356,177494
2360.0,2.0,2.0,228028,0.18263730793620994,28136
2360.0,2.0,2.0,228028,0.17285088624214623,126315
2360.0,2.0,2.0,228028,0.17190297443561867,45658
2361.0,2.0,2.0,244088,0.20887330134186827,13848
2361.0,2.0,2.0,244088,0.19637479313315842,243599
2361.0,2.0,2.0,244088,0.1884140304899815,81393
2361.0,2.0,2.0,244088,0.17366455733098254,13459
2361.0,2.0,2.0,244088,0.16505832125754472,219247
2362.0,2.0,2.0,48573,0.15994480627894667,824
2362.0,2.0,2.0,48573,0.1495918800399891,59210
2362.0,2.0,2.0,48573,0.1418013522922436,57695
2362.0,2.0,2.0,48573,0.14085071413569142,119685
2362.0,2.0,2.0,48573,0.1403442477266419,39376
2363.0,2.0,2.0,254126,0.19967506392442028,66125
2363.0,2.0,2.0,254126,0.16711577591567303,207270
2363.0,2.0,2.0,254126,0.14609884058835682,53861
2363.0,2.0,2.0,254126,0.14006784926696708,182560
2363.0,2.0,2.0,254126,0.13677897239475378,13008
2364.0,2.0,2.0,250605,0.1577216298104776,21033
2364.0,2.0,2.0,250605,0.15436753331867742,408381
2364.0,2.0,2.0,250605,0.1297666892959397,254188
2364.0,2.0,2.0,250605,0.12659345394352298,10726
2364.0,2.0,2.0,250605,0.1251917850851782,208385
2365.0,2.0,2.0,146243,0.16390318078734928,51363
2365.0,2.0,2.0,146243,0.16008840442077113,228331
2365.0,2.0,2.0,146243,0.1579917518502152,11172
2365.0,2.0,2.0,146243,0.15563612838708044,9976
2365.0,2.0,2.0,146243,0.1515538893679945,1933
2366.0,2.0,2.0,253279,0.232431263480321,211354
2366.0,2.0,2.0,253279,0.1753186873722925,363790
2366.0,2.0,2.0,253279,0.17251614031707552,243462
2366.0,2.0,2.0,253279,0.14700508844078694,24822
2366.0,2.0,2.0,253279,0.13946057044258434,4413
2367.0,2.0,2.0,90829,0.2074964316627328,84309
2367.0,2.0,2.0,90829,0.16544418851878565,52461
2367.0,2.0,2.0,90829,0.16271020465580355,311291
2367.0,2.0,2.0,90829,0.15196180698043962,10500
2367.0,2.0,2.0,90829,0.14622160831351477,1127
2368.0,2.0,2.0,206192,0.18086012766677803,13808
2368.0,2.0,2.0,206192,0.17702896315773717,74052
2368.0,2.0,2.0,206192,0.16619627067494866,428687
2368.0,2.0,2.0,206192,0.16007459821309003,62592
2368.0,2.0,2.0,206192,0.15803128198073219,25695
2369.0,2.0,2.0,133411,0.13866703044266498,407559
2369.0,2.0,2.0,133411,0.13121032166579738,374614
2369.0,2.0,2.0,133411,0.12624826937387854,37434
2369.0,2.0,2.0,133411,0.1229545108662204,58106
2369.0,2.0,2.0,133411,0.12014589452019875,240581
2370.0,2.0,2.0,70706,0.4619838487385322,99367
2370.0,2.0,2.0,70706,0.26634118066075263,44593
2370.0,2.0,2.0,70706,0.25363305521896345,76815
2370.0,2.0,2.0,70706,0.2156062369474867,14912
2370.0,2.0,2.0,70706,0.20595324248187374,225886
2371.0,2.0,2.0,186988,0.15916077111653998,219
2371.0,2.0,2.0,186988,0.15397088301769662,53121
2371.0,2.0,2.0,186988,0.13834949259859725,111239
2371.0,2.0,2.0,186988,0.1337866824313328,323694
2371.0,2.0,2.0,186988,0.12780050062123213,273404
2372.0,2.0,2.0,174319,0.17743186106778527,140595
2372.0,2.0,2.0,174319,0.12519345225550035,77462
2372.0,2.0,2.0,174319,0.11715890556937172,238478
2372.0,2.0,2.0,174319,0.11025316652527586,55245
2372.0,2.0,2.0,174319,0.10119613495683356,84171
2373.0,2.0,2.0,226486,0.2062503698343922,100288
2373.0,2.0,2.0,226486,0.18094440782791754,25520
2373.0,2.0,2.0,226486,0.16831648869120724,157690
2373.0,2.0,2.0,226486,0.1664771058651906,52449
2373.0,2.0,2.0,226486,0.16560259838402488,59210
2374.0,2.0,2.0,242224,0.21363308946281373,96001
2374.0,2.0,2.0,242224,0.2091671729555338,80660
2374.0,2.0,2.0,242224,0.1915027915416092,14098
2374.0,2.0,2.0,242224,0.18935397367124346,288281
2374.0,2.0,2.0,242224,0.1877628039613256,16309
2375.0,2.0,2.0,99647,0.20910296948840798,38398
2375.0,2.0,2.0,99647,0.18533091082664133,61038
2375.0,2.0,2.0,99647,0.1778677316413056,43635
2375.0,2.0,2.0,99647,0.17518199336516327,63365
2375.0,2.0,2.0,99647,0.174929722022911,8846
2376.0,2.0,2.0,168426,0.20850914041768231,81022
2376.0,2.0,2.0,168426,0.2080341070889239,47288
2376.0,2.0,2.0,168426,0.131165461854926,189472
2376.0,2.0,2.0,168426,0.1290841444822379,40127
2376.0,2.0,2.0,168426,0.12253075587608635,56934
2377.0,2.0,2.0,209920,0.17339183573547678,206412
2377.0,2.0,2.0,209920,0.17074259299827255,11460
2377.0,2.0,2.0,209920,0.16163116869417282,76532
2377.0,2.0,2.0,209920,0.14645073784322793,21431
2377.0,2.0,2.0,209920,0.14645073784322793,12575
2378.0,2.0,2.0,85788,0.29033139348382736,71688
2378.0,2.0,2.0,85788,0.1374268068727114,85735
2378.0,2.0,2.0,85788,0.12795433574802134,19840
2378.0,2.0,2.0,85788,0.11499101430023122,264264
2378.0,2.0,2.0,85788,0.11285759553616947,233564
2379.0,2.0,2.0,225886,0.26268082621468536,10294
2379.0,2.0,2.0,225886,0.2518066258340625,178862
2379.0,2.0,2.0,225886,0.23101919606694038,361745
2379.0,2.0,2.0,225886,0.2137315867185499,224778
2379.0,2.0,2.0,225886,0.2073868107037169,9034
2380.0,2.0,2.0,53870,0.1339130854490838,15261
2380.0,2.0,2.0,53870,0.11716709314613821,44560
2380.0,2.0,2.0,53870,0.11504947343032938,122192
2380.0,2.0,2.0,53870,0.11320523619338298,205819
2380.0,2.0,2.0,53870,0.11123462665662989,59120
2381.0,2.0,2.0,145668,0.14479644891938548,16277
2381.0,2.0,2.0,145668,0.12495228238687048,11376
2381.0,2.0,2.0,145668,0.12455714486546962,37005
2381.0,2.0,2.0,145668,0.1226319584680351,14642
2381.0,2.0,2.0,145668,0.12205181125882927,45094
2382.0,2.0,2.0,185460,0.21423729326418992,253944
2382.0,2.0,2.0,185460,0.16339629396101252,333352
2382.0,2.0,2.0,185460,0.1580559724627836,22970
2382.0,2.0,2.0,185460,0.15639674917582083,140441
2382.0,2.0,2.0,185460,0.1407864386788062,11531
2383.0,2.0,2.0,44527,0.23240043465162008,101176
2383.0,2.0,2.0,44527,0.17766164214195274,12446
2383.0,2.0,2.0,44527,0.17545796816081277,8747
2383.0,2.0,2.0,44527,0.16956492858705335,30970
2383.0,2.0,2.0,44527,0.15278679910511483,135281
2384.0,2.0,2.0,159667,0.14113786695654662,14745
2384.0,2.0,2.0,159667,0.1396625532791322,35215
2384.0,2.0,2.0,159667,0.1385318092738539,49347
2384.0,2.0,2.0,159667,0.1381895085884556,96999
2384.0,2.0,2.0,159667,0.13628207924817176,361745
2385.0,2.0,2.0,172542,0.1482597105012581,65364
2385.0,2.0,2.0,172542,0.13863161247499584,156965
2385.0,2.0,2.0,172542,0.13385215428939673,219693
2385.0,2.0,2.0,172542,0.13289570942098045,44113
2385.0,2.0,2.0,172542,0.12782577001635811,26688
2386.0,2.0,2.0,70005,0.1387608765978392,421623
2386.0,2.0,2.0,70005,0.12853318599577632,32640
2386.0,2.0,2.0,70005,0.12591049802927617,260947
2386.0,2.0,2.0,70005,0.1253067301254466,371560
2386.0,2.0,2.0,70005,0.11985854975878343,74666
2387.0,2.0,2.0,136616,0.182835888823673,14753
2387.0,2.0,2.0,136616,0.1557336518058088,17241
2387.0,2.0,2.0,136616,0.15498776633148456,12660
2387.0,2.0,2.0,136616,0.12954962477636858,116231
2387.0,2.0,2.0,136616,0.1213765363391894,221510
2388.0,2.0,2.0,31896,0.26983669056666215,12619
2388.0,2.0,2.0,31896,0.1462247956589687,10749
2388.0,2.0,2.0,31896,0.1425938581036906,14686
2388.0,2.0,2.0,31896,0.13904459853286638,256511
2388.0,2.0,2.0,31896,0.1361496749963768,75900
2389.0,2.0,2.0,70476,0.1781744613347826,45757
2389.0,2.0,2.0,70476,0.17711922029723245,20513
2389.0,2.0,2.0,70476,0.1756241860653429,117259
2389.0,2.0,2.0,70476,0.17410962176134476,15250
2389.0,2.0,2.0,70476,0.1728480154632956,336000
2390.0,2.0,2.0,149893,0.21875923367916364,72996
2390.0,2.0,2.0,149893,0.2009048456802167,284689
2390.0,2.0,2.0,149893,0.18632107379095597,153397
2390.0,2.0,2.0,149893,0.1776970010007279,97938
2390.0,2.0,2.0,149893,0.17115368753007698,271674
2391.0,2.0,2.0,63334,0.1405764381573094,66125
2391.0,2.0,2.0,63334,0.12188672077723044,68663
2391.0,2.0,2.0,63334,0.10259111721620749,65218
2391.0,2.0,2.0,63334,0.09050565933569013,10613
2391.0,2.0,2.0,63334,0.08587312550507074,16427
2392.0,2.0,2.0,244566,0.2364501054960998,18425
2392.0,2.0,2.0,244566,0.2137894630138239,63809
2392.0,2.0,2.0,244566,0.18913636401722606,31342
2392.0,2.0,2.0,244566,0.1872874728378442,79316
2392.0,2.0,2.0,244566,0.1796931839411338,211125
2393.0,2.0,2.0,69325,0.24320739645462808,58197
2393.0,2.0,2.0,69325,0.18866079381433581,14629
2393.0,2.0,2.0,69325,0.17013017505714134,73474
2393.0,2.0,2.0,69325,0.15963473388238467,27137
2393.0,2.0,2.0,69325,0.1543141663658432,46261
2394.0,2.0,2.0,139997,0.22409798668203645,324807
2394.0,2.0,2.0,139997,0.21910965741694396,96724
2394.0,2.0,2.0,139997,0.19576215926317922,30082
2394.0,2.0,2.0,139997,0.1670880119428216,101320
2394.0,2.0,2.0,139997,0.15420845634020522,13461
2395.0,2.0,2.0,253306,0.16098902805546272,421623
2395.0,2.0,2.0,253306,0.143002171832393,81022
2395.0,2.0,2.0,253306,0.13921206506484224,14634
2395.0,2.0,2.0,253306,0.13714071080635917,30309
2395.0,2.0,2.0,253306,0.1339773106567711,8326
2396.0,2.0,2.0,228194,0.23992030526054708,17143
2396.0,2.0,2.0,228194,0.19268583017635926,65766
2396.0,2.0,2.0,228194,0.15293005479025135,382501
