,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
2033.0,2.0,4.0,84572,0.16805469930284578,199327
2033.0,2.0,4.0,84572,0.1577728864159735,63579
2034.0,2.0,4.0,310319,0.1445137301485479,93715
2034.0,2.0,4.0,310319,0.11838758212367484,135547
2034.0,2.0,4.0,310319,0.10765090550923552,105304
2034.0,2.0,4.0,310319,0.10366645674595176,255253
2034.0,2.0,4.0,310319,0.10211359715514624,124998
2035.0,2.0,4.0,215520,0.21645230156803535,25838
2035.0,2.0,4.0,215520,0.19037925090365398,149862
2035.0,2.0,4.0,215520,0.16617068133549967,418691
2035.0,2.0,4.0,215520,0.16490709110089014,217414
2035.0,2.0,4.0,215520,0.164678491500518,60440
2036.0,2.0,4.0,322488,0.16183369201044176,30713
2036.0,2.0,4.0,322488,0.14297517643511767,1609
2036.0,2.0,4.0,322488,0.14291188497400198,823
2036.0,2.0,4.0,322488,0.13204516496324387,122959
2036.0,2.0,4.0,322488,0.12953912894433262,36210
2037.0,2.0,4.0,91584,0.12475201706633804,76199
2037.0,2.0,4.0,91584,0.12468251343800008,39928
2037.0,2.0,4.0,91584,0.12152199946241857,84479
2037.0,2.0,4.0,91584,0.1212420379381341,110501
2037.0,2.0,4.0,91584,0.11943186454299978,48015
2038.0,2.0,4.0,63717,0.22595052760081547,187252
2038.0,2.0,4.0,63717,0.14993019746858305,12453
2038.0,2.0,4.0,63717,0.14846643881952015,112198
2038.0,2.0,4.0,63717,0.1369629277094936,49696
2038.0,2.0,4.0,63717,0.12689523556690127,39319
2039.0,2.0,4.0,64483,0.17238517923957442,42952
2039.0,2.0,4.0,64483,0.11943319628543349,60440
2039.0,2.0,4.0,64483,0.11612010141197034,102420
2039.0,2.0,4.0,64483,0.11122114337204834,23207
2039.0,2.0,4.0,64483,0.10736743736405278,23527
2040.0,2.0,4.0,64268,0.07198604241484846,56304
2040.0,2.0,4.0,64268,0.0,131232
2040.0,2.0,4.0,64268,0.0,79782
2040.0,2.0,4.0,64268,0.0,141210
2040.0,2.0,4.0,64268,0.0,143750
2041.0,2.0,4.0,109835,0.13591439977537917,128207
2041.0,2.0,4.0,109835,0.13553027886492217,54506
2041.0,2.0,4.0,109835,0.13060448965223923,82649
2041.0,2.0,4.0,109835,0.12785221758190818,135161
2041.0,2.0,4.0,109835,0.11956177060695282,131880
2042.0,2.0,4.0,151693,0.22954396089200943,41808
2042.0,2.0,4.0,151693,0.1890781812206493,48585
2042.0,2.0,4.0,151693,0.17808285323742545,239103
2042.0,2.0,4.0,151693,0.174538894974253,62643
2042.0,2.0,4.0,151693,0.17173724178983454,87035
2043.0,2.0,4.0,58859,0.20530436067429783,60440
2043.0,2.0,4.0,58859,0.20469795586930364,199327
2043.0,2.0,4.0,58859,0.2005918727123736,123406
2043.0,2.0,4.0,58859,0.19980969549503264,242289
2043.0,2.0,4.0,58859,0.19012799532169425,23160
2044.0,2.0,4.0,334088,0.16282382721265487,128748
2044.0,2.0,4.0,334088,0.15424220025477164,2260
2044.0,2.0,4.0,334088,0.14610946951584713,123406
2044.0,2.0,4.0,334088,0.14224939514672724,44513
2044.0,2.0,4.0,334088,0.14025432687913086,388907
2045.0,2.0,4.0,119172,0.15208679445366963,122843
2045.0,2.0,4.0,119172,0.14764369180980585,20071
2045.0,2.0,4.0,119172,0.145893484225713,8280
2045.0,2.0,4.0,119172,0.13971676513631903,232078
2045.0,2.0,4.0,119172,0.13423541334945693,87035
2046.0,2.0,4.0,265193,0.19738178444325954,323661
2046.0,2.0,4.0,265193,0.185329683796059,60440
2046.0,2.0,4.0,265193,0.17910509187786822,48598
2046.0,2.0,4.0,265193,0.1731446013576565,255253
2046.0,2.0,4.0,265193,0.1666107250962402,309879
2047.0,2.0,4.0,38608,0.17490734228825577,54466
2047.0,2.0,4.0,38608,0.1710158619686109,91030
2047.0,2.0,4.0,38608,0.13033859465099362,81619
2047.0,2.0,4.0,38608,0.12225283831300643,110555
2047.0,2.0,4.0,38608,0.11955266847085372,252102
2048.0,2.0,4.0,229702,0.1262560506293386,301229
2048.0,2.0,4.0,229702,0.12354782477204912,171738
2048.0,2.0,4.0,229702,0.11483376250389532,227970
2048.0,2.0,4.0,229702,0.10611171281275487,97724
2048.0,2.0,4.0,229702,0.10523065474313667,174671
2049.0,2.0,4.0,268100,0.15387739453434274,2594
2049.0,2.0,4.0,268100,0.14973940327154808,17359
2049.0,2.0,4.0,268100,0.1458178574793465,27457
2049.0,2.0,4.0,268100,0.14256143464396998,37993
2049.0,2.0,4.0,268100,0.13329689917168555,47089
2050.0,2.0,4.0,215646,0.19846910374151605,143240
2050.0,2.0,4.0,215646,0.19831771318515026,146778
2050.0,2.0,4.0,215646,0.18190833855117197,176068
2050.0,2.0,4.0,215646,0.18079131727673398,296288
2050.0,2.0,4.0,215646,0.17593194891290023,33365
2051.0,2.0,4.0,158589,0.17853176480675953,193040
2051.0,2.0,4.0,158589,0.17263116307682944,54315
2051.0,2.0,4.0,158589,0.17098391902496546,71559
2051.0,2.0,4.0,158589,0.16235993486934067,346641
2051.0,2.0,4.0,158589,0.16223819383843402,226072
2052.0,2.0,4.0,231562,0.17054474964360514,139575
2052.0,2.0,4.0,231562,0.17045769126653576,78308
2052.0,2.0,4.0,231562,0.16650303024095844,193040
2052.0,2.0,4.0,231562,0.15747843688295354,119255
2052.0,2.0,4.0,231562,0.154166451052638,61865
2053.0,2.0,4.0,117452,0.21401969069076723,56002
2053.0,2.0,4.0,117452,0.20965445252270853,188832
2053.0,2.0,4.0,117452,0.20510132810753612,29269
2053.0,2.0,4.0,117452,0.1698409056267997,8280
2053.0,2.0,4.0,117452,0.1619571229662459,85336
2054.0,2.0,4.0,46930,0.24778843743386572,21371
2054.0,2.0,4.0,46930,0.21417213570278726,58531
2054.0,2.0,4.0,46930,0.15920796445535648,8653
2054.0,2.0,4.0,46930,0.14941124198329078,85652
2054.0,2.0,4.0,46930,0.14431874545111426,22495
2055.0,2.0,4.0,262311,0.16090179601097185,375170
2055.0,2.0,4.0,262311,0.15459140092953605,159432
2055.0,2.0,4.0,262311,0.1528599674447842,66068
2055.0,2.0,4.0,262311,0.12206682006627273,99242
2055.0,2.0,4.0,262311,0.12029508043063471,158895
2056.0,2.0,4.0,51604,0.1634490925296157,15548
2056.0,2.0,4.0,51604,0.15454957240624484,73869
2056.0,2.0,4.0,51604,0.14932939228339567,99279
2056.0,2.0,4.0,51604,0.14654438516660034,56232
2056.0,2.0,4.0,51604,0.14645690692823707,110372
2057.0,2.0,4.0,223932,0.15799010355255808,21842
2057.0,2.0,4.0,223932,0.13779878607624105,91908
2057.0,2.0,4.0,223932,0.13777285990204924,17130
2057.0,2.0,4.0,223932,0.13254824949614807,85449
2057.0,2.0,4.0,223932,0.12610823103211058,393367
2058.0,2.0,4.0,328483,0.19324799141823332,112293
2058.0,2.0,4.0,328483,0.16042517411965354,160907
2058.0,2.0,4.0,328483,0.158991995913573,60440
2058.0,2.0,4.0,328483,0.1585764896303271,158675
2058.0,2.0,4.0,328483,0.15816580617996834,31223
2059.0,2.0,4.0,212481,0.13616927849814248,154786
2059.0,2.0,4.0,212481,0.13259049535908055,96823
2059.0,2.0,4.0,212481,0.12573658067915164,253072
2059.0,2.0,4.0,212481,0.11875567047424136,63350
2059.0,2.0,4.0,212481,0.1171054049869715,169864
2060.0,2.0,4.0,109463,0.23543240038335977,79924
2060.0,2.0,4.0,109463,0.17023015581509404,62643
2060.0,2.0,4.0,109463,0.15812461208468004,256962
2060.0,2.0,4.0,109463,0.1564156741731779,36241
2060.0,2.0,4.0,109463,0.14667469971165145,39772
2061.0,2.0,4.0,223249,0.17599769995437647,22264
2061.0,2.0,4.0,223249,0.1641195535809597,143240
2061.0,2.0,4.0,223249,0.14220359213709308,241639
2061.0,2.0,4.0,223249,0.13623093143526568,8896
2061.0,2.0,4.0,223249,0.12886463573350462,39928
2062.0,2.0,4.0,38248,0.1466029507873878,2349
2062.0,2.0,4.0,38248,0.12700504994719722,346641
2062.0,2.0,4.0,38248,0.12458431469639403,374458
2062.0,2.0,4.0,38248,0.12444928360241295,119255
2062.0,2.0,4.0,38248,0.12222617768959049,105676
2063.0,2.0,4.0,273745,0.14614947291630515,77171
2063.0,2.0,4.0,273745,0.13502916642422028,11401
2063.0,2.0,4.0,273745,0.12572967806023774,80215
2063.0,2.0,4.0,273745,0.11750911231861019,419428
2063.0,2.0,4.0,273745,0.10940555516743272,132709
2064.0,2.0,4.0,15956,0.19620901942693408,23160
2064.0,2.0,4.0,15956,0.1844990016621189,60440
2064.0,2.0,4.0,15956,0.17203434824673125,91030
2064.0,2.0,4.0,15956,0.16847892609304851,68817
2064.0,2.0,4.0,15956,0.16846323742687497,28791
2065.0,2.0,4.0,174733,0.23740823462653782,46221
2065.0,2.0,4.0,174733,0.20767113506422924,12791
2065.0,2.0,4.0,174733,0.1845354080492576,159304
2065.0,2.0,4.0,174733,0.16241578827773712,12608
2065.0,2.0,4.0,174733,0.1465726559704135,144804
2066.0,2.0,4.0,157289,0.7826522167114838,253254
2066.0,2.0,4.0,157289,0.16634908171971702,99242
2066.0,2.0,4.0,157289,0.15848971390252484,13393
2066.0,2.0,4.0,157289,0.15750031374716317,8896
2066.0,2.0,4.0,157289,0.1495861709635661,401861
2067.0,2.0,4.0,99370,0.18564566167780538,28644
2067.0,2.0,4.0,99370,0.15698549402489775,86531
2067.0,2.0,4.0,99370,0.12926923363568932,46105
2067.0,2.0,4.0,99370,0.1236738725636084,239747
2067.0,2.0,4.0,99370,0.12095816299110457,288312
2068.0,2.0,4.0,186079,0.16620280497475284,23132
2068.0,2.0,4.0,186079,0.16114443229709682,4140
2068.0,2.0,4.0,186079,0.14736663022606694,133441
2068.0,2.0,4.0,186079,0.12334004167484208,73869
2068.0,2.0,4.0,186079,0.11842579745276402,122372
2069.0,2.0,4.0,45133,0.2058996289574273,87035
2069.0,2.0,4.0,45133,0.19957834909083783,20071
2069.0,2.0,4.0,45133,0.18720470852489024,49577
2069.0,2.0,4.0,45133,0.1817035294955819,57389
2069.0,2.0,4.0,45133,0.18131441140894275,79908
2070.0,2.0,4.0,31073,0.14886486400346624,117316
2070.0,2.0,4.0,31073,0.14711608771877493,11930
2070.0,2.0,4.0,31073,0.14534863877729945,146778
2070.0,2.0,4.0,31073,0.14530950686857147,42318
2070.0,2.0,4.0,31073,0.14282759951030224,418693
2071.0,2.0,4.0,26469,0.16595171019777546,214990
2071.0,2.0,4.0,26469,0.1625294639528489,1697
2071.0,2.0,4.0,26469,0.1623687141364366,122843
2071.0,2.0,4.0,26469,0.1565986401122033,1543
2071.0,2.0,4.0,26469,0.15573693956412632,87035
2072.0,2.0,4.0,220287,0.21499058789488673,219435
2072.0,2.0,4.0,220287,0.19835200088227717,438634
2072.0,2.0,4.0,220287,0.19815555741562169,18815
2072.0,2.0,4.0,220287,0.1977420386270277,106199
2072.0,2.0,4.0,220287,0.1953757884202353,45780
2073.0,2.0,4.0,46004,0.13079251547397308,144541
2073.0,2.0,4.0,46004,0.12520780103814708,186935
2073.0,2.0,4.0,46004,0.12212886576053182,25572
2073.0,2.0,4.0,46004,0.11829741548718367,33786
2073.0,2.0,4.0,46004,0.1174722967648407,85652
2074.0,2.0,4.0,23808,0.21064438417813425,141950
2074.0,2.0,4.0,23808,0.18113915499929517,25667
2074.0,2.0,4.0,23808,0.16339834135806394,554
2074.0,2.0,4.0,23808,0.15223724727935095,115871
2074.0,2.0,4.0,23808,0.13824355884873155,98246
2075.0,2.0,4.0,175606,0.11954285211817373,16666
2075.0,2.0,4.0,175606,0.10672840093084492,88274
2075.0,2.0,4.0,175606,0.10278289206914233,52891
2075.0,2.0,4.0,175606,0.09647802370634292,46105
2075.0,2.0,4.0,175606,0.09295783572601846,44114
2076.0,2.0,4.0,63774,0.1627725364983609,19305
2076.0,2.0,4.0,63774,0.15055258466968577,193040
2076.0,2.0,4.0,63774,0.14777916178135408,258755
2076.0,2.0,4.0,63774,0.14270863840811976,24417
2076.0,2.0,4.0,63774,0.13852258279232216,79743
2077.0,2.0,4.0,220782,0.17606832327298244,79842
2077.0,2.0,4.0,220782,0.16693170108918995,12794
2077.0,2.0,4.0,220782,0.1551487465392222,369698
2077.0,2.0,4.0,220782,0.15137936481262462,73128
2077.0,2.0,4.0,220782,0.13718111389089171,156937
2078.0,2.0,4.0,80177,0.15749773375121462,86279
2078.0,2.0,4.0,80177,0.14315327382673537,116306
2078.0,2.0,4.0,80177,0.13555573919286146,13393
2078.0,2.0,4.0,80177,0.09910022973933685,2286
2078.0,2.0,4.0,80177,0.09349368234044204,82737
2079.0,2.0,4.0,223706,0.182817423029445,65592
2079.0,2.0,4.0,223706,0.15235200116620384,20683
2079.0,2.0,4.0,223706,0.15178919782690495,256962
2079.0,2.0,4.0,223706,0.14062315976061,83564
2079.0,2.0,4.0,223706,0.13846880756222021,77461
2080.0,2.0,4.0,256962,0.3348820012839496,44513
2080.0,2.0,4.0,256962,0.23936337689665602,421126
2080.0,2.0,4.0,256962,0.2358450863025744,191185
2080.0,2.0,4.0,256962,0.2346099169458665,58531
2080.0,2.0,4.0,256962,0.22682031629479169,44160
2081.0,2.0,4.0,300900,0.26168190483426934,54474
2081.0,2.0,4.0,300900,0.15225746677513996,221444
2081.0,2.0,4.0,300900,0.12921406745294864,35716
2081.0,2.0,4.0,300900,0.12283365246894991,232078
2081.0,2.0,4.0,300900,0.11791911229604034,14097
2082.0,2.0,4.0,251577,0.12260988773472076,72066
2082.0,2.0,4.0,251577,0.10538292428346153,157289
2082.0,2.0,4.0,251577,0.10495593859910135,230058
2082.0,2.0,4.0,251577,0.10298680991928785,145874
2082.0,2.0,4.0,251577,0.10226090784158777,100975
2083.0,2.0,4.0,43083,0.13643455441742577,123969
2083.0,2.0,4.0,43083,0.12053163435826701,56113
2083.0,2.0,4.0,43083,0.11855643048660303,56655
2083.0,2.0,4.0,43083,0.10777536273919733,101917
2083.0,2.0,4.0,43083,0.10635469898992325,37460
2084.0,2.0,4.0,83388,0.1751458432079372,97724
2084.0,2.0,4.0,83388,0.16512753292300025,176915
2084.0,2.0,4.0,83388,0.13161144811558245,232078
2084.0,2.0,4.0,83388,0.12598685701485693,21383
2084.0,2.0,4.0,83388,0.12554157793730264,23427
2085.0,2.0,4.0,1838,0.13370794557623866,16016
2085.0,2.0,4.0,1838,0.11901170081844915,55011
2085.0,2.0,4.0,1838,0.10974729181174138,40119
2085.0,2.0,4.0,1838,0.10878731417342893,53035
2085.0,2.0,4.0,1838,0.10719796477778719,67174
2086.0,2.0,4.0,102368,0.2852301031026707,102428
2086.0,2.0,4.0,102368,0.1790264178948218,89874
2086.0,2.0,4.0,102368,0.15559118579999828,36124
2086.0,2.0,4.0,102368,0.1449655569634947,127367
2086.0,2.0,4.0,102368,0.13469228372337316,49256
2087.0,2.0,4.0,58089,0.2011388171964124,211930
2087.0,2.0,4.0,58089,0.15867838775660298,133485
2087.0,2.0,4.0,58089,0.14996254794033595,78115
2087.0,2.0,4.0,58089,0.14764549919139733,174611
2087.0,2.0,4.0,58089,0.14205691709084245,109391
2088.0,2.0,4.0,97082,0.22416597902433888,1392
2088.0,2.0,4.0,97082,0.1998784472427993,200281
2088.0,2.0,4.0,97082,0.18260440734900993,287493
2088.0,2.0,4.0,97082,0.1528029037314793,20431
2088.0,2.0,4.0,97082,0.1525144694116497,136074
2089.0,2.0,4.0,219666,0.2152045157531099,60676
2089.0,2.0,4.0,219666,0.1811448271824724,44513
2089.0,2.0,4.0,219666,0.15823301087391228,135547
2089.0,2.0,4.0,219666,0.15482356310882975,123833
2089.0,2.0,4.0,219666,0.14983259991505313,62643
2090.0,2.0,4.0,53774,0.15487622820197278,38625
2090.0,2.0,4.0,53774,0.14263916096956897,115871
2090.0,2.0,4.0,53774,0.13539442247679825,113752
2090.0,2.0,4.0,53774,0.1309432856441413,91030
2090.0,2.0,4.0,53774,0.1265372769729636,82939
2091.0,2.0,4.0,212754,0.20843780226220227,108147
2091.0,2.0,4.0,212754,0.13858169495566114,56807
2091.0,2.0,4.0,212754,0.1220312401634095,318373
2091.0,2.0,4.0,212754,0.11935358491674354,158273
2091.0,2.0,4.0,212754,0.11718650977965743,44513
2092.0,2.0,4.0,85702,0.13272577458508167,39023
2092.0,2.0,4.0,85702,0.1280608260315565,82620
2092.0,2.0,4.0,85702,0.12393290236150611,110402
2092.0,2.0,4.0,85702,0.12270612280546811,316269
2092.0,2.0,4.0,85702,0.12142785576967544,191231
2093.0,2.0,4.0,113190,0.1583249692090149,85312
2093.0,2.0,4.0,113190,0.14557653133222617,48009
2093.0,2.0,4.0,113190,0.1384236537437691,122492
2093.0,2.0,4.0,113190,0.13420216117845918,223566
2093.0,2.0,4.0,113190,0.1333549099611925,52277
2094.0,2.0,4.0,43099,0.23442543293258278,122372
2094.0,2.0,4.0,43099,0.20222004434661778,18292
2094.0,2.0,4.0,43099,0.17833146806101982,56906
2094.0,2.0,4.0,43099,0.17541911306104085,54865
2094.0,2.0,4.0,43099,0.1671234859325732,92395
2095.0,2.0,4.0,207686,0.17067671015734032,78308
2095.0,2.0,4.0,207686,0.1671687058848801,33091
2095.0,2.0,4.0,207686,0.16361452186404887,98205
2095.0,2.0,4.0,207686,0.16066512621975748,222759
2095.0,2.0,4.0,207686,0.15797211481661144,309879
2096.0,2.0,4.0,172457,0.18274719914311,250578
2096.0,2.0,4.0,172457,0.1626721676992141,60068
2096.0,2.0,4.0,172457,0.1558384323063949,222759
2096.0,2.0,4.0,172457,0.1453405824734735,128062
2096.0,2.0,4.0,172457,0.1445792634833606,69985
2097.0,2.0,4.0,47407,0.15705867991806105,101998
2097.0,2.0,4.0,47407,0.15356904065018095,10809
2097.0,2.0,4.0,47407,0.15113464882634695,44320
2097.0,2.0,4.0,47407,0.1489852230915053,44839
2097.0,2.0,4.0,47407,0.1450595696036011,83860
2098.0,2.0,4.0,269242,0.18082704203198596,200044
2098.0,2.0,4.0,269242,0.17205173064975932,176068
2098.0,2.0,4.0,269242,0.16842809305103132,207780
2098.0,2.0,4.0,269242,0.16462311200634916,128062
2098.0,2.0,4.0,269242,0.15967409058379425,51230
2099.0,2.0,4.0,40069,0.1494993364733603,39928
2099.0,2.0,4.0,40069,0.14707522336705586,8280
2099.0,2.0,4.0,40069,0.14267629987768243,2594
2099.0,2.0,4.0,40069,0.13908465417439028,241639
2099.0,2.0,4.0,40069,0.13897667137716035,39681
2100.0,2.0,4.0,144390,0.12192367904954449,207780
2100.0,2.0,4.0,144390,0.11507806153667903,85878
2100.0,2.0,4.0,144390,0.1145866259364471,136741
2100.0,2.0,4.0,144390,0.11451227795366381,24565
2100.0,2.0,4.0,144390,0.1116614160268805,130754
2101.0,2.0,4.0,105864,0.21249863974689714,119698
2101.0,2.0,4.0,105864,0.14919885241649192,63579
2101.0,2.0,4.0,105864,0.13259261139127013,21836
2101.0,2.0,4.0,105864,0.12748302898857702,14672
2101.0,2.0,4.0,105864,0.12077448504472832,79782
2102.0,2.0,4.0,80647,0.21507981322671407,62967
2102.0,2.0,4.0,80647,0.20441548835826118,267999
2102.0,2.0,4.0,80647,0.18403479310535573,45780
2102.0,2.0,4.0,80647,0.1776198218664017,203665
2102.0,2.0,4.0,80647,0.1762691180048367,285549
2103.0,2.0,4.0,161782,0.20163340437986296,161683
2103.0,2.0,4.0,161782,0.1780059140922903,15877
2103.0,2.0,4.0,161782,0.17339833647865618,78432
2103.0,2.0,4.0,161782,0.16495418396327785,93115
2103.0,2.0,4.0,161782,0.1623563898244088,65839
2104.0,2.0,4.0,41862,0.18008032581514982,114490
2104.0,2.0,4.0,41862,0.14835086167492695,127700
2104.0,2.0,4.0,41862,0.14808622393858076,118204
2104.0,2.0,4.0,41862,0.13703586672678947,391004
2104.0,2.0,4.0,41862,0.13674606943549833,83860
2105.0,2.0,4.0,78187,0.2601737043181266,214758
2105.0,2.0,4.0,78187,0.21953603221190726,76010
2105.0,2.0,4.0,78187,0.16812062872712796,53190
2105.0,2.0,4.0,78187,0.15595140249494563,157414
2105.0,2.0,4.0,78187,0.14053238998619139,60153
2106.0,2.0,4.0,332980,0.14914214707122098,36615
2106.0,2.0,4.0,332980,0.13126105308563835,65367
2106.0,2.0,4.0,332980,0.11551391647622142,155941
2106.0,2.0,4.0,332980,0.1153813309000051,19996
2106.0,2.0,4.0,332980,0.1125920498307023,402693
2107.0,2.0,4.0,194104,0.25256416456964365,394047
2107.0,2.0,4.0,194104,0.24828188700180087,72642
2107.0,2.0,4.0,194104,0.23587444129754806,66623
2107.0,2.0,4.0,194104,0.19688416688214194,79754
2107.0,2.0,4.0,194104,0.17443765391142083,16843
2108.0,2.0,4.0,85860,0.14382444785665605,38983
2108.0,2.0,4.0,85860,0.13651487148000488,156981
2108.0,2.0,4.0,85860,0.12209530288635856,253072
2108.0,2.0,4.0,85860,0.11712459474951191,74294
2108.0,2.0,4.0,85860,0.117093952554227,73682
2109.0,2.0,4.0,186254,0.12040147032204826,128140
2109.0,2.0,4.0,186254,0.11125614249879107,51604
2109.0,2.0,4.0,186254,0.10677266987742547,168864
2109.0,2.0,4.0,186254,0.10237157030831585,73869
2109.0,2.0,4.0,186254,0.0995945786537705,36569
2110.0,2.0,4.0,208305,0.16746379224822738,78563
2110.0,2.0,4.0,208305,0.1658690044297799,29270
2110.0,2.0,4.0,208305,0.1550888743122128,41978
2110.0,2.0,4.0,208305,0.14921460345212342,44513
2110.0,2.0,4.0,208305,0.14661592327371434,239103
2111.0,2.0,4.0,61901,0.15342997396052563,51230
2111.0,2.0,4.0,61901,0.14747657564576694,207780
2111.0,2.0,4.0,61901,0.14097098908983283,126749
2111.0,2.0,4.0,61901,0.14033669334958068,73311
2111.0,2.0,4.0,61901,0.14027727012267277,62116
2112.0,2.0,4.0,83965,0.16019105530979233,177945
2112.0,2.0,4.0,83965,0.14831888806440374,137174
2112.0,2.0,4.0,83965,0.13617338391193662,183412
2112.0,2.0,4.0,83965,0.13466679247398572,87035
2112.0,2.0,4.0,83965,0.13444464421876087,8896
2113.0,2.0,4.0,332662,0.14314098804076564,141152
2113.0,2.0,4.0,332662,0.14308215716607453,73976
2113.0,2.0,4.0,332662,0.14066272808831332,219435
2113.0,2.0,4.0,332662,0.13668767037161184,44472
2113.0,2.0,4.0,332662,0.1359116899876756,106199
2114.0,2.0,4.0,337218,0.19399763800482428,241930
2114.0,2.0,4.0,337218,0.1800495130571677,159622
2114.0,2.0,4.0,337218,0.1707604977510761,14897
2114.0,2.0,4.0,337218,0.16894827346969257,36618
2114.0,2.0,4.0,337218,0.16809400309300368,62643
2115.0,2.0,4.0,268508,0.14802433142892785,24392
2115.0,2.0,4.0,268508,0.12170782372341286,21795
2115.0,2.0,4.0,268508,0.10952235029120434,115871
2115.0,2.0,4.0,268508,0.09835519416836354,72958
2115.0,2.0,4.0,268508,0.09484805924017284,12790
2116.0,2.0,4.0,101724,0.12588576062758727,179308
2116.0,2.0,4.0,101724,0.12410490743461874,17935
2116.0,2.0,4.0,101724,0.11899240768544872,77171
2116.0,2.0,4.0,101724,0.11795432760765731,65614
2116.0,2.0,4.0,101724,0.11456648353525732,161529
2117.0,2.0,4.0,277610,0.24911817309317427,73976
2117.0,2.0,4.0,277610,0.23230037422566482,106199
2117.0,2.0,4.0,277610,0.22690098513047316,346641
2117.0,2.0,4.0,277610,0.21785216396040935,88599
2117.0,2.0,4.0,277610,0.21685587172835527,79043
2118.0,2.0,4.0,240483,0.20131857320335855,13529
2118.0,2.0,4.0,240483,0.1972648895081115,21836
2118.0,2.0,4.0,240483,0.11436867414377436,53101
2118.0,2.0,4.0,240483,0.11024327766488556,176068
2118.0,2.0,4.0,240483,0.10932781128639246,73869
2119.0,2.0,4.0,38918,0.1628517271056109,16803
2119.0,2.0,4.0,38918,0.13909724074671306,140697
2119.0,2.0,4.0,38918,0.12397592900249738,224746
2119.0,2.0,4.0,38918,0.1208582951766645,8209
2119.0,2.0,4.0,38918,0.12060282397231951,17130
2120.0,2.0,4.0,109515,0.20369061655793885,15772
2120.0,2.0,4.0,109515,0.19100571302149977,77745
2120.0,2.0,4.0,109515,0.1690921925677612,13123
2120.0,2.0,4.0,109515,0.12367024143424707,92193
2120.0,2.0,4.0,109515,0.11816567823725467,29269
2121.0,2.0,4.0,249677,0.15087527493366984,51285
2121.0,2.0,4.0,249677,0.13820560128074239,212494
2121.0,2.0,4.0,249677,0.1363210197450786,65592
2121.0,2.0,4.0,249677,0.1346891065161182,230846
2121.0,2.0,4.0,249677,0.133619486081281,49426
2122.0,2.0,4.0,82935,0.15958536106758744,60440
2122.0,2.0,4.0,82935,0.15377549442684596,82676
2122.0,2.0,4.0,82935,0.1392265900564268,123634
2122.0,2.0,4.0,82935,0.13578073298876064,20683
