,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
326.0,3.0,4.0,11797,0.12134734413205692,52017
327.0,3.0,4.0,18086,0.25806756988337703,11797
327.0,3.0,4.0,18086,0.16179416920645728,24873
327.0,3.0,4.0,18086,0.1400357735880682,52017
327.0,3.0,4.0,18086,0.1324024954548172,11873
327.0,3.0,4.0,18086,0.1306637357096112,75555
328.0,3.0,4.0,10975,0.18710845358092956,19274
328.0,3.0,4.0,10975,0.17354460097168714,9404
328.0,3.0,4.0,10975,0.15511390453804666,11310
328.0,3.0,4.0,10975,0.15403181478123026,12476
328.0,3.0,4.0,10975,0.1498979350581623,18009
329.0,3.0,4.0,10974,0.18851507679039314,9404
329.0,3.0,4.0,10974,0.1527006151064347,38148
329.0,3.0,4.0,10974,0.1457592060720993,5086
329.0,3.0,4.0,10974,0.13525160482453227,11230
329.0,3.0,4.0,10974,0.11389422895086761,75834
330.0,3.0,4.0,9638,0.22159843849696964,15158
330.0,3.0,4.0,9638,0.1563366128927573,16139
330.0,3.0,4.0,9638,0.14930671697156278,16146
330.0,3.0,4.0,9638,0.14196825332114335,70984
330.0,3.0,4.0,9638,0.14011767403870556,17337
331.0,3.0,4.0,10576,0.1954453611113693,12662
331.0,3.0,4.0,10576,0.15496017505337265,27770
331.0,3.0,4.0,10576,0.13819930927565507,402
331.0,3.0,4.0,10576,0.12325217518555794,27600
331.0,3.0,4.0,10576,0.11549742408438421,60898
332.0,3.0,4.0,12662,0.1954453611113693,10576
332.0,3.0,4.0,12662,0.16396748295064043,11497
332.0,3.0,4.0,12662,0.16388851346394692,24230
332.0,3.0,4.0,12662,0.14802851020543803,37563
332.0,3.0,4.0,12662,0.14596799160228985,11317
333.0,3.0,4.0,11230,0.22951807645137207,12207
333.0,3.0,4.0,11230,0.21079232006284482,10617
333.0,3.0,4.0,11230,0.2020869215638177,19274
333.0,3.0,4.0,11230,0.19923894368449313,9404
333.0,3.0,4.0,11230,0.15363173218738957,10618
334.0,3.0,4.0,772,0.22649404042850807,771
334.0,3.0,4.0,772,0.1336838519885726,70984
334.0,3.0,4.0,772,0.12049308554719179,4978
334.0,3.0,4.0,772,0.11940268028367812,11395
334.0,3.0,4.0,772,0.11785631298526834,34376
335.0,3.0,4.0,65448,0.2216496830471334,65452
335.0,3.0,4.0,65448,0.1772483972804417,12088
335.0,3.0,4.0,65448,0.15461800222976685,12764
335.0,3.0,4.0,65448,0.12046210751580838,10351
335.0,3.0,4.0,65448,0.11938634613768066,10044
336.0,3.0,4.0,65452,0.2216496830471334,65448
336.0,3.0,4.0,65452,0.20903910426280709,18305
336.0,3.0,4.0,65452,0.12420599566617349,29095
336.0,3.0,4.0,65452,0.12214721977084725,10275
336.0,3.0,4.0,65452,0.11592880343075973,16139
337.0,3.0,4.0,5548,0.26617222013684483,5550
337.0,3.0,4.0,5548,0.12340448953447852,9714
337.0,3.0,4.0,5548,0.11895252781498115,5549
337.0,3.0,4.0,5548,0.11365383928928356,36692
337.0,3.0,4.0,5548,0.11296991372685442,38955
338.0,3.0,4.0,5549,0.15593310723031145,5550
338.0,3.0,4.0,5549,0.12089190953424767,197481
338.0,3.0,4.0,5549,0.11895252781498115,5548
338.0,3.0,4.0,5549,0.11237489954847785,38148
338.0,3.0,4.0,5549,0.1106097269113299,26958
339.0,3.0,4.0,699,0.1563592862349752,700
339.0,3.0,4.0,699,0.14063724334031552,9426
339.0,3.0,4.0,699,0.1386677253115468,31638
339.0,3.0,4.0,699,0.134747059098685,707
339.0,3.0,4.0,699,0.12396268131219076,36670
340.0,3.0,4.0,709,0.24870991166863904,36670
340.0,3.0,4.0,709,0.24484475084307622,27472
340.0,3.0,4.0,709,0.19537764440218666,700
340.0,3.0,4.0,709,0.17711568857841606,710
340.0,3.0,4.0,709,0.12369156724060804,34125
341.0,3.0,4.0,18111,0.12001494849629368,19975
341.0,3.0,4.0,18111,0.11671283908845512,27770
341.0,3.0,4.0,18111,0.11561842833377291,8913
341.0,3.0,4.0,18111,0.11482388830164092,40740
341.0,3.0,4.0,18111,0.11404839733952873,11497
342.0,3.0,4.0,16281,0.19683797120427393,16288
342.0,3.0,4.0,16281,0.1659419279510849,27769
342.0,3.0,4.0,16281,0.13366043798062854,8408
342.0,3.0,4.0,16281,0.12475773300825296,11862
342.0,3.0,4.0,16281,0.1104323394506586,2734
343.0,3.0,4.0,16288,0.19683797120427393,16281
343.0,3.0,4.0,16288,0.1693314403415834,9326
343.0,3.0,4.0,16288,0.13521475961684917,1642
343.0,3.0,4.0,16288,0.13151283696457913,9354
343.0,3.0,4.0,16288,0.12708656031511117,60173
344.0,3.0,4.0,1694,0.15900455834053173,29095
344.0,3.0,4.0,1694,0.1396083818528789,14052
344.0,3.0,4.0,1694,0.13772943676781008,44909
344.0,3.0,4.0,1694,0.13363950411378284,10925
344.0,3.0,4.0,1694,0.12134641783205932,52736
345.0,3.0,4.0,14035,0.20348180445532665,40773
345.0,3.0,4.0,14035,0.1577466111826224,18935
345.0,3.0,4.0,14035,0.13090444768387738,19975
345.0,3.0,4.0,14035,0.10039423885169804,12764
345.0,3.0,4.0,14035,0.08075339243077949,5753
346.0,3.0,4.0,40772,0.2060505258767738,18543
346.0,3.0,4.0,40772,0.1349499129612,47647
346.0,3.0,4.0,40772,0.12720547566395507,10345
346.0,3.0,4.0,40772,0.12001435805752309,75555
346.0,3.0,4.0,40772,0.11774965623125247,39102
347.0,3.0,4.0,40773,0.25521391057527576,18935
347.0,3.0,4.0,40773,0.20348180445532665,14035
347.0,3.0,4.0,40773,0.1482541645121334,50719
347.0,3.0,4.0,40773,0.14387649710815675,12764
347.0,3.0,4.0,40773,0.1369026298814795,11285
348.0,3.0,4.0,11663,0.12613830176029414,25005
348.0,3.0,4.0,11663,0.1096166542032502,11475
348.0,3.0,4.0,11663,0.10875401903829401,25059
348.0,3.0,4.0,11663,0.10523362443729886,11415
348.0,3.0,4.0,11663,0.10398530449907582,11497
349.0,3.0,4.0,32669,0.18150509680408097,113210
349.0,3.0,4.0,32669,0.16390081673239862,42552
349.0,3.0,4.0,32669,0.15330389149149373,40740
349.0,3.0,4.0,32669,0.14110491732170313,402
349.0,3.0,4.0,32669,0.1394250187578862,10516
350.0,3.0,4.0,14919,0.2491434879216112,364
350.0,3.0,4.0,14919,0.2164014281631675,414
350.0,3.0,4.0,14919,0.16934033311790353,268
350.0,3.0,4.0,14919,0.1388679176672557,415
350.0,3.0,4.0,14919,0.13015454638364277,24830
351.0,3.0,4.0,8872,0.18267239840722904,8873
351.0,3.0,4.0,8872,0.1305677769329755,621
351.0,3.0,4.0,8872,0.12875047553451516,11418
351.0,3.0,4.0,8872,0.11776623906128658,168
351.0,3.0,4.0,8872,0.11498552333319008,61117
352.0,3.0,4.0,8873,0.18267239840722904,8872
352.0,3.0,4.0,8873,0.11646730502450099,141055
352.0,3.0,4.0,8873,0.1034343696790975,9598
352.0,3.0,4.0,8873,0.09494963226195106,414
352.0,3.0,4.0,8873,0.09323740094578117,28460
353.0,3.0,4.0,9869,0.33786845407832067,9331
353.0,3.0,4.0,9869,0.13231610367323385,1669
353.0,3.0,4.0,9869,0.13109778119409404,11595
353.0,3.0,4.0,9869,0.1260561177677336,19154
353.0,3.0,4.0,9869,0.10679297110271771,64160
354.0,3.0,4.0,9367,0.1484399714717955,18560
354.0,3.0,4.0,9367,0.13514074554952996,11497
354.0,3.0,4.0,9367,0.1323912846854504,37526
354.0,3.0,4.0,9367,0.12577206243342715,10770
354.0,3.0,4.0,9367,0.12014440139596773,16441
355.0,3.0,4.0,16562,0.14804937799345044,50507
355.0,3.0,4.0,16562,0.13346516932836774,15618
355.0,3.0,4.0,16562,0.13162518570601528,12144
355.0,3.0,4.0,16562,0.12707924321495773,10044
355.0,3.0,4.0,16562,0.118762312611412,4232
356.0,3.0,4.0,11176,0.2825211126478208,11899
356.0,3.0,4.0,11176,0.08448135338093615,22572
356.0,3.0,4.0,11176,0.07719887459572701,18305
356.0,3.0,4.0,11176,0.07457466145281375,199
356.0,3.0,4.0,11176,0.06833019624434575,4437
357.0,3.0,4.0,11899,0.2825211126478208,11176
357.0,3.0,4.0,11899,0.14561205782518277,1406
357.0,3.0,4.0,11899,0.14398582230740892,52736
357.0,3.0,4.0,11899,0.12378245009513575,9494
357.0,3.0,4.0,11899,0.11713089355398609,168
358.0,3.0,4.0,14373,0.29551723395479174,34746
358.0,3.0,4.0,14373,0.22241565976937103,24873
358.0,3.0,4.0,14373,0.21722207108597147,26263
358.0,3.0,4.0,14373,0.16498330000918737,10061
358.0,3.0,4.0,14373,0.14772959941713865,10149
359.0,3.0,4.0,24873,0.23176665144150355,10149
359.0,3.0,4.0,24873,0.23098414400763748,11797
359.0,3.0,4.0,24873,0.22241565976937103,14373
359.0,3.0,4.0,24873,0.21797998094497317,34746
359.0,3.0,4.0,24873,0.20169593799488225,26263
360.0,3.0,4.0,26263,0.21722207108597147,14373
360.0,3.0,4.0,26263,0.20169593799488225,24873
360.0,3.0,4.0,26263,0.19837149979206312,8068
360.0,3.0,4.0,26263,0.1914417180724976,2061
360.0,3.0,4.0,26263,0.18925851008210304,9331
361.0,3.0,4.0,34746,0.29551723395479174,14373
361.0,3.0,4.0,34746,0.21797998094497317,24873
361.0,3.0,4.0,34746,0.16991310410593047,10650
361.0,3.0,4.0,34746,0.16793465088701964,26263
361.0,3.0,4.0,34746,0.13425061336959698,10149
362.0,3.0,4.0,1498,0.2647365548183567,1499
362.0,3.0,4.0,1498,0.1814348004342429,1497
362.0,3.0,4.0,1498,0.1726042590118484,25528
362.0,3.0,4.0,1498,0.10525378498189504,40800
362.0,3.0,4.0,1498,0.09555959411676324,78
363.0,3.0,4.0,1497,0.28266947288145616,1499
363.0,3.0,4.0,1497,0.1814348004342429,1498
363.0,3.0,4.0,1497,0.1568615298490128,26958
363.0,3.0,4.0,1497,0.14661716840891623,47363
363.0,3.0,4.0,1497,0.12749600341206077,11568
364.0,3.0,4.0,1499,0.28266947288145616,1497
364.0,3.0,4.0,1499,0.2647365548183567,1498
364.0,3.0,4.0,1499,0.15072432968766958,50507
364.0,3.0,4.0,1499,0.15044161193714561,18885
364.0,3.0,4.0,1499,0.14657460191228158,12144
365.0,3.0,4.0,11690,0.11938888489852799,36593
365.0,3.0,4.0,11690,0.1085089139092351,36692
365.0,3.0,4.0,11690,0.10795432402305552,12613
365.0,3.0,4.0,11690,0.10789993858149252,9331
365.0,3.0,4.0,11690,0.10287993575541667,12236
366.0,3.0,4.0,11520,0.14273264859666793,24161
366.0,3.0,4.0,11520,0.13372297618325185,15602
366.0,3.0,4.0,11520,0.12897270443517025,11285
366.0,3.0,4.0,11520,0.1149985474064522,12236
366.0,3.0,4.0,11520,0.11495910370605639,621
367.0,3.0,4.0,17339,0.13419244664684532,40342
367.0,3.0,4.0,17339,0.11705996446370773,22049
367.0,3.0,4.0,17339,0.11237415816263797,14572
367.0,3.0,4.0,17339,0.10937779457314803,44191
367.0,3.0,4.0,17339,0.10867324339649413,1892
368.0,3.0,4.0,13665,0.3594047185204839,26044
368.0,3.0,4.0,13665,0.09720426935382756,12236
368.0,3.0,4.0,13665,0.09688141314628741,19975
368.0,3.0,4.0,13665,0.0911135422952295,67343
368.0,3.0,4.0,13665,0.08866776441020019,8840
369.0,3.0,4.0,12309,0.10291843075447454,78
369.0,3.0,4.0,12309,0.08794178383498338,11067
369.0,3.0,4.0,12309,0.0827997013632776,36573
369.0,3.0,4.0,12309,0.07847162713292546,4484
369.0,3.0,4.0,12309,0.07787227834862394,4232
370.0,3.0,4.0,106,0.1600781549774739,52736
370.0,3.0,4.0,106,0.15804385664934026,10921
370.0,3.0,4.0,106,0.15175619996014578,75834
370.0,3.0,4.0,106,0.1486985545510353,168
370.0,3.0,4.0,106,0.1375847349813529,12476
371.0,3.0,4.0,11977,0.10754814086648988,36692
371.0,3.0,4.0,11977,0.1061777593992728,15582
371.0,3.0,4.0,11977,0.09784817557877455,37563
371.0,3.0,4.0,11977,0.0968527445899553,18509
371.0,3.0,4.0,11977,0.08831264603568957,8913
372.0,3.0,4.0,65460,0.15187121613853466,55667
372.0,3.0,4.0,65460,0.1461346094062671,12561
372.0,3.0,4.0,65460,0.1288736961019822,329
372.0,3.0,4.0,65460,0.12501986262829776,26830
372.0,3.0,4.0,65460,0.12482551147195182,39874
373.0,3.0,4.0,55667,0.16821187934374118,16889
373.0,3.0,4.0,55667,0.1563719136475053,12144
373.0,3.0,4.0,55667,0.15187121613853466,65460
373.0,3.0,4.0,55667,0.14463362938806443,22572
373.0,3.0,4.0,55667,0.1424518840634974,16113
374.0,3.0,4.0,12476,0.24453309634585255,68163
374.0,3.0,4.0,12476,0.2248579190858629,1091
374.0,3.0,4.0,12476,0.1578532105410685,168
374.0,3.0,4.0,12476,0.1576671596271917,19154
374.0,3.0,4.0,12476,0.15708057677294485,846
375.0,3.0,4.0,16395,0.20470692487838343,37835
375.0,3.0,4.0,16395,0.17667893599268647,24873
375.0,3.0,4.0,16395,0.13752821927629127,18498
375.0,3.0,4.0,16395,0.13552034145770517,1406
375.0,3.0,4.0,16395,0.12323350945942228,37410
376.0,3.0,4.0,5683,0.3227837291629548,30502
376.0,3.0,4.0,5683,0.10840835081913064,11950
376.0,3.0,4.0,5683,0.09346395701043668,45491
376.0,3.0,4.0,5683,0.08911679648456186,24230
376.0,3.0,4.0,5683,0.08639958953726222,1694
377.0,3.0,4.0,698,0.30165101939104744,2665
377.0,3.0,4.0,698,0.14731979972664622,1884
377.0,3.0,4.0,698,0.132191416471365,708
377.0,3.0,4.0,698,0.12509880324445022,700
377.0,3.0,4.0,698,0.11353977680241546,10942
378.0,3.0,4.0,26953,0.2065052258130033,26957
378.0,3.0,4.0,26953,0.20557987467503144,26958
378.0,3.0,4.0,26953,0.20551077754010105,26954
378.0,3.0,4.0,26953,0.14857470591065183,9003
378.0,3.0,4.0,26953,0.12900422145695872,18498
379.0,3.0,4.0,26954,0.25529985821983,26958
379.0,3.0,4.0,26954,0.20551077754010105,26953
379.0,3.0,4.0,26954,0.19539035304792868,26957
379.0,3.0,4.0,26954,0.10308542406434774,206789
379.0,3.0,4.0,26954,0.10308473995146107,1648
380.0,3.0,4.0,26956,0.14947251980183404,85
380.0,3.0,4.0,26956,0.13649274438991332,10975
380.0,3.0,4.0,26956,0.12705555562044518,12764
380.0,3.0,4.0,26956,0.12647798920422984,35610
380.0,3.0,4.0,26956,0.12558706189228447,36573
381.0,3.0,4.0,26957,0.26157757618607613,26958
381.0,3.0,4.0,26957,0.2065052258130033,26953
381.0,3.0,4.0,26957,0.19539035304792868,26954
381.0,3.0,4.0,26957,0.1871200479357362,11069
381.0,3.0,4.0,26957,0.1747148247813327,28605
382.0,3.0,4.0,26958,0.26157757618607613,26957
382.0,3.0,4.0,26958,0.25529985821983,26954
382.0,3.0,4.0,26958,0.20557987467503144,26953
382.0,3.0,4.0,26958,0.17291840855081428,2701
382.0,3.0,4.0,26958,0.1578256132392004,9059
383.0,3.0,4.0,10246,0.1309060705958128,12705
383.0,3.0,4.0,10246,0.1296877379188951,11841
383.0,3.0,4.0,10246,0.1281146171426212,27318
383.0,3.0,4.0,10246,0.12771513732236273,19933
383.0,3.0,4.0,10246,0.12376875725105951,24929
384.0,3.0,4.0,19698,0.14904132001736686,60175
384.0,3.0,4.0,19698,0.13828123381184135,23919
384.0,3.0,4.0,19698,0.11151112647028927,11133
384.0,3.0,4.0,19698,0.11012945613874112,23535
384.0,3.0,4.0,19698,0.107841597822469,9033
385.0,3.0,4.0,23919,0.1596574486180245,60175
385.0,3.0,4.0,23919,0.1496872228801835,41828
385.0,3.0,4.0,23919,0.139660432047131,20737
385.0,3.0,4.0,23919,0.13828123381184135,19698
385.0,3.0,4.0,23919,0.13777311369913106,24646
386.0,3.0,4.0,26554,0.14896112886664215,13632
386.0,3.0,4.0,26554,0.14171346789360462,26230
386.0,3.0,4.0,26554,0.13282609491855435,39930
386.0,3.0,4.0,26554,0.1260478532800772,20762
386.0,3.0,4.0,26554,0.112899134588648,39101
387.0,3.0,4.0,15239,0.2857395731300551,28165
387.0,3.0,4.0,15239,0.1499137695339318,40508
387.0,3.0,4.0,15239,0.14458718016493913,78402
387.0,3.0,4.0,15239,0.14274223523899904,26230
387.0,3.0,4.0,15239,0.1252411489881306,28737
388.0,3.0,4.0,28165,0.2857395731300551,15239
388.0,3.0,4.0,28165,0.13520813094488487,40508
388.0,3.0,4.0,28165,0.12533375096536384,10344
388.0,3.0,4.0,28165,0.09875440343437615,26230
388.0,3.0,4.0,28165,0.09779972529747558,10044
389.0,3.0,4.0,28169,0.18843930241887152,11497
389.0,3.0,4.0,28169,0.18471904346976742,15371
389.0,3.0,4.0,28169,0.17256396073932628,16441
389.0,3.0,4.0,28169,0.15208751403626547,47350
389.0,3.0,4.0,28169,0.14737637810989346,17169
390.0,3.0,4.0,169,0.13684004384303533,10061
390.0,3.0,4.0,169,0.13608808769658834,7010
390.0,3.0,4.0,169,0.13535255171255683,15158
390.0,3.0,4.0,169,0.13072633753930987,12476
390.0,3.0,4.0,169,0.12792423307977874,35610
391.0,3.0,4.0,10128,0.24783427059965898,24047
391.0,3.0,4.0,10128,0.20084343762911572,101660
391.0,3.0,4.0,10128,0.16585570997593033,68163
391.0,3.0,4.0,10128,0.16067626799755136,35610
391.0,3.0,4.0,10128,0.1567847127013689,19154
392.0,3.0,4.0,9659,0.1322417123382643,40740
392.0,3.0,4.0,9659,0.11797075751793658,65497
392.0,3.0,4.0,9659,0.11772250060890327,10824
392.0,3.0,4.0,9659,0.11562773394589645,10044
392.0,3.0,4.0,9659,0.1106352890603116,9063
393.0,3.0,4.0,8810,0.13521402065489557,71200
393.0,3.0,4.0,8810,0.12376335288199797,1483
393.0,3.0,4.0,8810,0.11078380546247751,9396
393.0,3.0,4.0,8810,0.09272874597965755,27770
393.0,3.0,4.0,8810,0.09118680958741242,9387
394.0,3.0,4.0,9355,0.11843571284305687,212996
394.0,3.0,4.0,9355,0.11378150786890019,15789
394.0,3.0,4.0,9355,0.10305460197647948,17653
394.0,3.0,4.0,9355,0.0917499817084306,9426
394.0,3.0,4.0,9355,0.08926999104822408,12664
395.0,3.0,4.0,10068,0.16600926007180988,1281
395.0,3.0,4.0,10068,0.14071310851837612,11317
395.0,3.0,4.0,10068,0.13685232284709303,14087
395.0,3.0,4.0,10068,0.13526194243553072,11243
395.0,3.0,4.0,10068,0.13272278012633643,43646
396.0,3.0,4.0,11495,0.13877298650380934,4232
396.0,3.0,4.0,11495,0.1341892729341892,10281
396.0,3.0,4.0,11495,0.11574070006888915,1642
396.0,3.0,4.0,11495,0.1091935142055718,19142
396.0,3.0,4.0,11495,0.10745578355414563,25684
397.0,3.0,4.0,9873,0.17357216943196102,197467
397.0,3.0,4.0,9873,0.12955972835167207,11471
397.0,3.0,4.0,9873,0.12906090418976093,9460
397.0,3.0,4.0,9873,0.12264041819838842,21521
397.0,3.0,4.0,9873,0.12210381144277553,18543
398.0,3.0,4.0,16820,0.27504429269377434,15158
398.0,3.0,4.0,16820,0.22166550644302188,16146
398.0,3.0,4.0,16820,0.1577647811834431,16139
398.0,3.0,4.0,16820,0.1557753316490606,9737
398.0,3.0,4.0,16820,0.14244655383071408,28090
399.0,3.0,4.0,15379,0.22153397599476862,12764
399.0,3.0,4.0,15379,0.20262190571665578,27352
399.0,3.0,4.0,15379,0.12451739391310332,10617
399.0,3.0,4.0,15379,0.11530853907051877,19086
399.0,3.0,4.0,15379,0.10400079500443599,16113
400.0,3.0,4.0,12764,0.22153397599476862,15379
400.0,3.0,4.0,12764,0.20662336934806774,27352
400.0,3.0,4.0,12764,0.16221129098392495,18935
400.0,3.0,4.0,12764,0.15461800222976685,65448
400.0,3.0,4.0,12764,0.14447580981872454,19975
401.0,3.0,4.0,27352,0.20662336934806774,12764
401.0,3.0,4.0,27352,0.20262190571665578,15379
401.0,3.0,4.0,27352,0.13789300955737432,8491
401.0,3.0,4.0,27352,0.11451025259415841,46001
401.0,3.0,4.0,27352,0.11278050486439416,11568
402.0,3.0,4.0,16094,0.26944247846551445,16097
402.0,3.0,4.0,16094,0.2597097250451865,16096
402.0,3.0,4.0,16094,0.1727479761874499,27769
402.0,3.0,4.0,16094,0.17036699367754338,9086
402.0,3.0,4.0,16094,0.16734934858237208,10770
403.0,3.0,4.0,16096,0.3115255174089725,16097
403.0,3.0,4.0,16096,0.2597097250451865,16094
403.0,3.0,4.0,16096,0.15094907623778617,525
403.0,3.0,4.0,16096,0.12871650507500776,9086
403.0,3.0,4.0,16096,0.12479521540565508,11528
404.0,3.0,4.0,11822,0.14281617098592672,31022
404.0,3.0,4.0,11822,0.12481062557125609,4480
404.0,3.0,4.0,11822,0.11577853213867298,33660
404.0,3.0,4.0,11822,0.11552985097068859,24929
404.0,3.0,4.0,11822,0.11041118510920273,67342
405.0,3.0,4.0,15158,0.39037721430953654,16146
405.0,3.0,4.0,15158,0.2901632995421748,16139
405.0,3.0,4.0,15158,0.27504429269377434,16820
405.0,3.0,4.0,15158,0.22159843849696964,9638
405.0,3.0,4.0,15158,0.1528282850488561,10306
406.0,3.0,4.0,16139,0.2901632995421748,15158
406.0,3.0,4.0,16139,0.22468407370563256,16146
406.0,3.0,4.0,16139,0.1615311931443685,11595
406.0,3.0,4.0,16139,0.1577647811834431,16820
406.0,3.0,4.0,16139,0.1563366128927573,9638
407.0,3.0,4.0,16146,0.39037721430953654,15158
407.0,3.0,4.0,16146,0.22468407370563256,16139
407.0,3.0,4.0,16146,0.22166550644302188,16820
407.0,3.0,4.0,16146,0.15754883601601213,10874
407.0,3.0,4.0,16146,0.1545524975300784,42552
408.0,3.0,4.0,26515,0.16573619213560464,9059
408.0,3.0,4.0,26515,0.1338905912933583,27769
408.0,3.0,4.0,26515,0.12073320568367062,27813
408.0,3.0,4.0,26515,0.11992357872090356,16288
408.0,3.0,4.0,26515,0.11226480941846195,9279
409.0,3.0,4.0,37136,0.23102056629549006,36593
409.0,3.0,4.0,37136,0.17213298294892745,37137
409.0,3.0,4.0,37136,0.17106837858499824,18167
409.0,3.0,4.0,37136,0.14996328136990064,200
409.0,3.0,4.0,37136,0.1438585923352077,11497
410.0,3.0,4.0,37137,0.2721214296590691,36593
410.0,3.0,4.0,37137,0.17213298294892745,37136
410.0,3.0,4.0,37137,0.14837270513123715,2978
410.0,3.0,4.0,37137,0.12661675735984101,707
410.0,3.0,4.0,37137,0.1263336148655788,42832
411.0,3.0,4.0,9003,0.17382761645648243,18498
411.0,3.0,4.0,9003,0.16227269824626345,27770
411.0,3.0,4.0,9003,0.14857470591065183,26953
411.0,3.0,4.0,9003,0.14594905631842692,11449
411.0,3.0,4.0,9003,0.14373939197842028,11497
412.0,3.0,4.0,11569,0.19252512674487005,8766
412.0,3.0,4.0,11569,0.184004839537179,36228
412.0,3.0,4.0,11569,0.17476971420121573,11497
412.0,3.0,4.0,11569,0.1448298996845611,33604
412.0,3.0,4.0,11569,0.13191477094892495,766
413.0,3.0,4.0,27767,0.1618592299609091,40446
413.0,3.0,4.0,27767,0.1511298676209884,52736
413.0,3.0,4.0,27767,0.12390174482827308,96105
413.0,3.0,4.0,27767,0.12229589103629372,11630
413.0,3.0,4.0,27767,0.12127881058043524,23919
414.0,3.0,4.0,40446,0.17633056753180426,168
414.0,3.0,4.0,40446,0.16302536004859375,44191
414.0,3.0,4.0,40446,0.1618592299609091,27767
414.0,3.0,4.0,40446,0.15640897006586824,11285
414.0,3.0,4.0,40446,0.15615390219363648,525
415.0,3.0,4.0,18498,0.19019098860000191,37530
415.0,3.0,4.0,18498,0.1842145097340534,766
415.0,3.0,4.0,18498,0.17382761645648243,9003
415.0,3.0,4.0,18498,0.1715059954917873,9542
415.0,3.0,4.0,18498,0.1693189186708049,27769
416.0,3.0,4.0,28605,0.1747148247813327,26957
416.0,3.0,4.0,28605,0.15149969832565408,11069
416.0,3.0,4.0,28605,0.13875666971875514,23730
416.0,3.0,4.0,28605,0.13814018164365793,44909
416.0,3.0,4.0,28605,0.12755999823302921,30654
417.0,3.0,4.0,12207,0.22951807645137207,11230
417.0,3.0,4.0,12207,0.16647941448204784,11134
417.0,3.0,4.0,12207,0.15959421572510413,10618
417.0,3.0,4.0,12207,0.1401213031908495,16441
417.0,3.0,4.0,12207,0.12274849634567521,66018
418.0,3.0,4.0,708,0.28755856857849393,700
418.0,3.0,4.0,708,0.21784611426744616,36670
418.0,3.0,4.0,708,0.15887648717405542,36571
418.0,3.0,4.0,708,0.15014479607217868,707
418.0,3.0,4.0,708,0.132191416471365,698
419.0,3.0,4.0,10673,0.11375780836513096,242
419.0,3.0,4.0,10673,0.11091362791115783,24266
419.0,3.0,4.0,10673,0.10177700716882895,19086
419.0,3.0,4.0,10673,0.09890485752507712,18920
419.0,3.0,4.0,10673,0.09733875818021732,11528
420.0,3.0,4.0,96,0.25471835556114975,90
420.0,3.0,4.0,96,0.18491780553546447,306
420.0,3.0,4.0,96,0.11211680092333576,402
420.0,3.0,4.0,96,0.10384163681009143,14571
420.0,3.0,4.0,96,0.09607847831146227,78359
421.0,3.0,4.0,90,0.25471835556114975,96
421.0,3.0,4.0,90,0.2270697754376186,306
421.0,3.0,4.0,90,0.1136062773260273,32669
421.0,3.0,4.0,90,0.10852551459216231,14628
421.0,3.0,4.0,90,0.10582101189319808,30921
422.0,3.0,4.0,19933,0.1406385348356085,4978
422.0,3.0,4.0,19933,0.1341625567053984,11827
422.0,3.0,4.0,19933,0.128280461001799,11449
422.0,3.0,4.0,19933,0.12771513732236273,10246
422.0,3.0,4.0,19933,0.12205829333699489,30366
