,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
650.0,4.0,2.0,33801,0.1612520415703184,179868
651.0,4.0,2.0,81699,0.17607125783423272,917
651.0,4.0,2.0,81699,0.14299779013103836,150108
651.0,4.0,2.0,81699,0.11424610522848064,39695
651.0,4.0,2.0,81699,0.10744002590302086,88558
651.0,4.0,2.0,81699,0.09979920868419401,43791
652.0,4.0,2.0,86814,0.15286365263766663,179868
652.0,4.0,2.0,86814,0.14495124439080714,91459
652.0,4.0,2.0,86814,0.13463697235462965,139349
652.0,4.0,2.0,86814,0.12797333190951504,133148
652.0,4.0,2.0,86814,0.12504548058648915,149026
653.0,4.0,2.0,153652,0.13020766553296667,199072
653.0,4.0,2.0,153652,0.12478764880772075,29454
653.0,4.0,2.0,153652,0.11863015110958429,33801
653.0,4.0,2.0,153652,0.11449816925130565,42635
653.0,4.0,2.0,153652,0.11376902553128726,36236
654.0,4.0,2.0,121113,0.13057167859448682,104239
654.0,4.0,2.0,121113,0.1174645115676693,11643
654.0,4.0,2.0,121113,0.11426907396507963,1629
654.0,4.0,2.0,121113,0.11418192180077874,255843
654.0,4.0,2.0,121113,0.11071779644168193,112058
655.0,4.0,2.0,43135,0.23082842433563971,48584
655.0,4.0,2.0,43135,0.1870293755596379,36530
655.0,4.0,2.0,43135,0.1182857605767352,56147
655.0,4.0,2.0,43135,0.11644127870936336,20806
655.0,4.0,2.0,43135,0.11238376991624982,68692
656.0,4.0,2.0,118915,0.12383624092628925,78355
656.0,4.0,2.0,118915,0.11691595015132591,172475
656.0,4.0,2.0,118915,0.11590918935898512,202436
656.0,4.0,2.0,118915,0.11019918502184085,200236
656.0,4.0,2.0,118915,0.10728800687911264,78358
657.0,4.0,2.0,34459,0.15241616836891114,22307
657.0,4.0,2.0,34459,0.12013532863948605,22048
657.0,4.0,2.0,34459,0.1125672137296925,149026
657.0,4.0,2.0,34459,0.09697424245276454,29039
657.0,4.0,2.0,34459,0.0958517392555404,87734
658.0,4.0,2.0,90590,0.14193689293834996,221527
658.0,4.0,2.0,90590,0.13052142902268807,31515
658.0,4.0,2.0,90590,0.12878290248898605,1725
658.0,4.0,2.0,90590,0.12758508074930855,10340
658.0,4.0,2.0,90590,0.11991029202230329,74529
659.0,4.0,2.0,35057,0.1428579767696712,39225
659.0,4.0,2.0,35057,0.14036226848574368,265640
659.0,4.0,2.0,35057,0.13642951562114605,34857
659.0,4.0,2.0,35057,0.120948262937013,35185
659.0,4.0,2.0,35057,0.1207716865684408,239
660.0,4.0,2.0,98136,0.24372546096303405,42231
660.0,4.0,2.0,98136,0.2240953546806162,93934
660.0,4.0,2.0,98136,0.21233030631851185,92751
660.0,4.0,2.0,98136,0.21144257925199583,42635
660.0,4.0,2.0,98136,0.19225643980145318,179868
661.0,4.0,2.0,119926,0.20155964188251174,49844
661.0,4.0,2.0,119926,0.17353914629632639,10297
661.0,4.0,2.0,119926,0.15091707711750896,35718
661.0,4.0,2.0,119926,0.14708793689663618,65488
661.0,4.0,2.0,119926,0.14381737753085266,5781
662.0,4.0,2.0,113743,0.20473687914221675,202436
662.0,4.0,2.0,113743,0.12711644051805887,15121
662.0,4.0,2.0,113743,0.11782528139476742,110336
662.0,4.0,2.0,113743,0.11405994543831868,36731
662.0,4.0,2.0,113743,0.10621964242823617,63876
663.0,4.0,2.0,89547,0.151206300571825,56691
663.0,4.0,2.0,89547,0.15060561740088596,42635
663.0,4.0,2.0,89547,0.14637732882799206,44444
663.0,4.0,2.0,89547,0.14184453571800046,1162
663.0,4.0,2.0,89547,0.13786979786059497,46067
664.0,4.0,2.0,174162,0.22699604014288904,115549
664.0,4.0,2.0,174162,0.19839591041829976,248469
664.0,4.0,2.0,174162,0.19751209573849077,38606
664.0,4.0,2.0,174162,0.18172859798371238,255843
664.0,4.0,2.0,174162,0.1718938149941364,71336
665.0,4.0,2.0,109133,0.13526891270054875,82944
665.0,4.0,2.0,109133,0.12891515973130743,121250
665.0,4.0,2.0,109133,0.11974563064013743,72615
665.0,4.0,2.0,109133,0.11640136106505614,42787
665.0,4.0,2.0,109133,0.10914889548336276,35718
666.0,4.0,2.0,120653,0.1887737927987333,39412
666.0,4.0,2.0,120653,0.18454908917781274,113843
666.0,4.0,2.0,120653,0.1745551309476242,65550
666.0,4.0,2.0,120653,0.15649805322385055,148371
666.0,4.0,2.0,120653,0.14812723823343135,42714
667.0,4.0,2.0,46941,0.19221145209164026,57305
667.0,4.0,2.0,46941,0.14920957123890732,5781
667.0,4.0,2.0,46941,0.13142901570469379,76117
667.0,4.0,2.0,46941,0.12398619094550374,37103
667.0,4.0,2.0,46941,0.12037684545838834,53767
668.0,4.0,2.0,78355,0.18164094360486566,78353
668.0,4.0,2.0,78355,0.17118257734085912,88496
668.0,4.0,2.0,78355,0.1628796884030913,40641
668.0,4.0,2.0,78355,0.15249872429301597,26270
668.0,4.0,2.0,78355,0.13634485270254093,140008
669.0,4.0,2.0,84796,0.14717212462792717,17277
669.0,4.0,2.0,84796,0.12660869393432297,92233
669.0,4.0,2.0,84796,0.11142315731493771,86816
669.0,4.0,2.0,84796,0.10865317887645173,27703
669.0,4.0,2.0,84796,0.09779679654043452,122698
670.0,4.0,2.0,172475,0.21418432402262372,71189
670.0,4.0,2.0,172475,0.1346776333243853,40641
670.0,4.0,2.0,172475,0.12178147724406303,252144
670.0,4.0,2.0,172475,0.11787035745740188,62392
670.0,4.0,2.0,172475,0.11691595015132591,118915
671.0,4.0,2.0,86297,0.1003381273838167,3111
671.0,4.0,2.0,86297,0.0984823869355993,56379
671.0,4.0,2.0,86297,0.08977812778668552,242631
671.0,4.0,2.0,86297,0.08870978058076402,43343
671.0,4.0,2.0,86297,0.08342751453985231,26768
672.0,4.0,2.0,44769,0.14893885974158966,12617
672.0,4.0,2.0,44769,0.12705475452912868,139349
672.0,4.0,2.0,44769,0.11911131342645896,219233
672.0,4.0,2.0,44769,0.10600337443556573,65317
672.0,4.0,2.0,44769,0.0999544278577967,51205
673.0,4.0,2.0,151431,0.10977522605782745,64782
673.0,4.0,2.0,151431,0.10224217767632406,45714
673.0,4.0,2.0,151431,0.09974717999124275,86168
673.0,4.0,2.0,151431,0.07283382965396981,80316
673.0,4.0,2.0,151431,0.06962970605709856,7392
674.0,4.0,2.0,140825,0.15980532603908026,20532
674.0,4.0,2.0,140825,0.1544903730398583,57575
674.0,4.0,2.0,140825,0.13804414927778957,148371
674.0,4.0,2.0,140825,0.13071633680738937,159414
674.0,4.0,2.0,140825,0.13053540737270797,753
675.0,4.0,2.0,88061,0.17672182777152212,80677
675.0,4.0,2.0,88061,0.1701930045868595,39775
675.0,4.0,2.0,88061,0.1325553623451473,139349
675.0,4.0,2.0,88061,0.1292695502445576,47925
675.0,4.0,2.0,88061,0.12043036950521019,131313
676.0,4.0,2.0,101281,0.1493500255839441,44132
676.0,4.0,2.0,101281,0.14143384436905168,198890
676.0,4.0,2.0,101281,0.13764475163673268,42231
676.0,4.0,2.0,101281,0.13699449564270996,36871
676.0,4.0,2.0,101281,0.1361002041019992,89547
677.0,4.0,2.0,106402,0.15016673050567333,74071
677.0,4.0,2.0,106402,0.14493665218925392,82243
677.0,4.0,2.0,106402,0.1331243880537557,24014
677.0,4.0,2.0,106402,0.12082562651689821,50958
677.0,4.0,2.0,106402,0.11852755916119813,43004
678.0,4.0,2.0,12470,0.1377396704186264,1626
678.0,4.0,2.0,12470,0.1374168211587054,221527
678.0,4.0,2.0,12470,0.13681535416213855,91459
678.0,4.0,2.0,12470,0.1287343155098031,39535
678.0,4.0,2.0,12470,0.1239301367193153,39993
679.0,4.0,2.0,29313,1.0,3405
679.0,4.0,2.0,29313,1.0,14482
679.0,4.0,2.0,29313,0.12657891673343852,73307
679.0,4.0,2.0,29313,0.10980933149474895,46421
679.0,4.0,2.0,29313,0.1074028230039657,40867
680.0,4.0,2.0,25722,0.20133946140009534,36530
680.0,4.0,2.0,25722,0.19572929227574948,39535
680.0,4.0,2.0,25722,0.18056294339529524,39779
680.0,4.0,2.0,25722,0.17052473253679162,30933
680.0,4.0,2.0,25722,0.16656302001768428,28296
681.0,4.0,2.0,7983,0.15279344764678748,132166
681.0,4.0,2.0,7983,0.13203486665836905,81509
681.0,4.0,2.0,7983,0.12978734361862804,5781
681.0,4.0,2.0,7983,0.12014365798042123,53156
681.0,4.0,2.0,7983,0.11131806079291987,44741
682.0,4.0,2.0,57868,0.12305398111471257,153228
682.0,4.0,2.0,57868,0.11767127503449945,50363
682.0,4.0,2.0,57868,0.1046332834688149,90944
682.0,4.0,2.0,57868,0.10457793737980627,199072
682.0,4.0,2.0,57868,0.10209041759609086,1162
683.0,4.0,2.0,122698,0.20515655961005444,40244
683.0,4.0,2.0,122698,0.1767983184360311,42489
683.0,4.0,2.0,122698,0.16993828008286108,221144
683.0,4.0,2.0,122698,0.16665852385657876,11897
683.0,4.0,2.0,122698,0.1510002142813208,28488
684.0,4.0,2.0,85765,0.1351310127750085,65488
684.0,4.0,2.0,85765,0.12943471967819942,91261
684.0,4.0,2.0,85765,0.12759267520324075,36871
684.0,4.0,2.0,85765,0.11765493345292585,7340
684.0,4.0,2.0,85765,0.11704668451472164,64983
685.0,4.0,2.0,56364,0.16487253109846375,119482
685.0,4.0,2.0,56364,0.12628328320686705,85672
685.0,4.0,2.0,56364,0.11306122652401789,750
685.0,4.0,2.0,56364,0.10766159399726073,37408
685.0,4.0,2.0,56364,0.10598757071205112,55192
686.0,4.0,2.0,117969,0.12471891327335874,28656
686.0,4.0,2.0,117969,0.09763355543936865,33665
686.0,4.0,2.0,117969,0.08289486237099637,43006
686.0,4.0,2.0,117969,0.08278008020916477,92432
686.0,4.0,2.0,117969,0.08145509397385532,117550
687.0,4.0,2.0,28690,0.22587875248826433,29111
687.0,4.0,2.0,28690,0.20245736173872056,104954
687.0,4.0,2.0,28690,0.15266499646524512,93934
687.0,4.0,2.0,28690,0.1523602669134142,100812
687.0,4.0,2.0,28690,0.1479103375682855,92751
688.0,4.0,2.0,39263,0.13880878598625457,39308
688.0,4.0,2.0,39263,0.12369321962444901,8095
688.0,4.0,2.0,39263,0.12101120047440408,221717
688.0,4.0,2.0,39263,0.11509699291263428,155956
688.0,4.0,2.0,39263,0.11233529488713492,56147
689.0,4.0,2.0,31024,0.17085861518250747,91583
689.0,4.0,2.0,31024,0.1596458778439406,148371
689.0,4.0,2.0,31024,0.14288244914797676,113843
689.0,4.0,2.0,31024,0.1426260421793273,42839
689.0,4.0,2.0,31024,0.13970496387916584,100656
690.0,4.0,2.0,115549,0.22699604014288904,174162
690.0,4.0,2.0,115549,0.12054486795858654,88395
690.0,4.0,2.0,115549,0.1093459584359047,130980
690.0,4.0,2.0,115549,0.1038955601385529,255843
690.0,4.0,2.0,115549,0.10130488342671218,248469
691.0,4.0,2.0,4956,0.1441773002695936,72153
691.0,4.0,2.0,4956,0.13712163808595962,4955
691.0,4.0,2.0,4956,0.13705439484826487,706
691.0,4.0,2.0,4956,0.1080356523933809,148371
691.0,4.0,2.0,4956,0.1064994030929552,64983
692.0,4.0,2.0,89602,0.07813823581634419,27146
692.0,4.0,2.0,89602,0.07560774219208469,28285
692.0,4.0,2.0,89602,0.0755787360152316,29856
692.0,4.0,2.0,89602,0.06176099378838693,16535
692.0,4.0,2.0,89602,0.06151137786617198,264080
693.0,4.0,2.0,145762,0.10612046139883141,72615
693.0,4.0,2.0,145762,0.09546374753810336,28569
693.0,4.0,2.0,145762,0.0820524798752327,106402
693.0,4.0,2.0,145762,0.07483034445235612,74071
693.0,4.0,2.0,145762,0.07236786217065361,50958
694.0,4.0,2.0,43193,0.14453096269369028,43004
694.0,4.0,2.0,43193,0.13262046587709256,114354
694.0,4.0,2.0,43193,0.12807523437191973,80521
694.0,4.0,2.0,43193,0.1263938145622561,43340
694.0,4.0,2.0,43193,0.12479380152242472,11506
695.0,4.0,2.0,45256,0.15746138694225503,33666
695.0,4.0,2.0,45256,0.13992521277207656,40652
695.0,4.0,2.0,45256,0.13749350414469358,59408
695.0,4.0,2.0,45256,0.13684139583570254,92287
695.0,4.0,2.0,45256,0.1309216277865002,396
696.0,4.0,2.0,88486,0.15416726186124327,20806
696.0,4.0,2.0,88486,0.13058171477321728,25623
696.0,4.0,2.0,88486,0.13014224966792595,233383
696.0,4.0,2.0,88486,0.12000301739018478,44154
696.0,4.0,2.0,88486,0.11881311040504852,65891
697.0,4.0,2.0,40074,0.1752288919384467,33801
697.0,4.0,2.0,40074,0.16594287553272546,85483
697.0,4.0,2.0,40074,0.14976604621544984,139349
697.0,4.0,2.0,40074,0.13394962325980792,192990
697.0,4.0,2.0,40074,0.11888902875208657,38427
698.0,4.0,2.0,43343,0.20730043690979016,231304
698.0,4.0,2.0,43343,0.16694306752801452,82966
698.0,4.0,2.0,43343,0.09053341154453257,42517
698.0,4.0,2.0,43343,0.09044586552207491,77642
698.0,4.0,2.0,43343,0.08870978058076402,86297
699.0,4.0,2.0,121250,0.12891515973130743,109133
699.0,4.0,2.0,121250,0.10927666817117193,121903
699.0,4.0,2.0,121250,0.10764546483958645,28656
699.0,4.0,2.0,121250,0.10376580992162246,127808
699.0,4.0,2.0,121250,0.09149624699602009,118998
700.0,4.0,2.0,82966,0.34347274786609605,74529
700.0,4.0,2.0,82966,0.21931853766790838,148371
700.0,4.0,2.0,82966,0.20858701089016185,27138
700.0,4.0,2.0,82966,0.20484188365054845,231304
700.0,4.0,2.0,82966,0.1898430627481102,11694
701.0,4.0,2.0,96846,0.16491319705571372,92751
701.0,4.0,2.0,96846,0.13312612222266437,85968
701.0,4.0,2.0,96846,0.12150265097461406,48847
701.0,4.0,2.0,96846,0.1181075475464364,243984
701.0,4.0,2.0,96846,0.1181075475464364,243987
702.0,4.0,2.0,86236,0.1690775319064707,104242
702.0,4.0,2.0,86236,0.15331403340863034,70555
702.0,4.0,2.0,86236,0.15055959666721824,34857
702.0,4.0,2.0,86236,0.1485523263377093,93934
702.0,4.0,2.0,86236,0.14059330895694108,42691
703.0,4.0,2.0,146916,0.10903735091340164,118998
703.0,4.0,2.0,146916,0.0840999473074475,193873
703.0,4.0,2.0,146916,0.083714822529181,142254
703.0,4.0,2.0,146916,0.08326788178572295,101231
703.0,4.0,2.0,146916,0.07705954611508035,58897
704.0,4.0,2.0,4683,0.16886909795585142,152846
704.0,4.0,2.0,4683,0.16678518503218412,179868
704.0,4.0,2.0,4683,0.16067752215504874,93934
704.0,4.0,2.0,4683,0.15209283080159883,57305
704.0,4.0,2.0,4683,0.14570339341153804,68977
705.0,4.0,2.0,150108,0.25102115024333144,917
705.0,4.0,2.0,150108,0.14299779013103836,81699
705.0,4.0,2.0,150108,0.11342536802447481,252144
705.0,4.0,2.0,150108,0.11233547948482162,54966
705.0,4.0,2.0,150108,0.11025276754538939,43029
706.0,4.0,2.0,55689,0.2272828103996697,91255
706.0,4.0,2.0,55689,0.10686624798702518,28659
706.0,4.0,2.0,55689,0.09446875516372874,40074
706.0,4.0,2.0,55689,0.09321684443769378,210609
706.0,4.0,2.0,55689,0.08977277608206802,117550
707.0,4.0,2.0,28844,0.1356611587001056,87503
707.0,4.0,2.0,28844,0.11251946638602203,195450
707.0,4.0,2.0,28844,0.10859732912626707,84278
707.0,4.0,2.0,28844,0.10683723881301663,36871
707.0,4.0,2.0,28844,0.10568592636833582,24134
708.0,4.0,2.0,101231,0.16999489865006354,8420
708.0,4.0,2.0,101231,0.1607918127069726,70422
708.0,4.0,2.0,101231,0.15934085803221887,466
708.0,4.0,2.0,101231,0.1563933851692724,45377
708.0,4.0,2.0,101231,0.15122958343971293,111017
709.0,4.0,2.0,74071,0.15407726623752296,17091
709.0,4.0,2.0,74071,0.15016673050567333,106402
709.0,4.0,2.0,74071,0.13472630418708625,114354
709.0,4.0,2.0,74071,0.12505681533676521,63112
709.0,4.0,2.0,74071,0.11334228577939726,36600
710.0,4.0,2.0,40130,0.19389257352158873,28532
710.0,4.0,2.0,40130,0.1449537992630119,35718
710.0,4.0,2.0,40130,0.141587309366674,104360
710.0,4.0,2.0,40130,0.1337743908175847,29111
710.0,4.0,2.0,40130,0.1305395579853761,28577
711.0,4.0,2.0,93142,0.1898909961896112,20108
711.0,4.0,2.0,93142,0.14880187263187722,16938
711.0,4.0,2.0,93142,0.1443450713848594,69872
711.0,4.0,2.0,93142,0.140296745874835,100770
711.0,4.0,2.0,93142,0.14026776831821094,30933
712.0,4.0,2.0,98273,0.1236505866608577,64961
712.0,4.0,2.0,98273,0.11529223212897936,80560
712.0,4.0,2.0,98273,0.11212398826027463,31124
712.0,4.0,2.0,98273,0.09603980616903257,90590
712.0,4.0,2.0,98273,0.09536002877538496,1396
713.0,4.0,2.0,241574,0.11839638847058041,11897
713.0,4.0,2.0,241574,0.10587270950812894,90503
713.0,4.0,2.0,241574,0.09381954691136857,43035
713.0,4.0,2.0,241574,0.06811774554664991,1725
713.0,4.0,2.0,241574,0.06788405310469897,166888
714.0,4.0,2.0,146121,0.19148414795424992,45599
714.0,4.0,2.0,146121,0.1803621687715517,42691
714.0,4.0,2.0,146121,0.17294210916230845,42797
714.0,4.0,2.0,146121,0.17110305921134894,28156
714.0,4.0,2.0,146121,0.16402229563024529,103199
715.0,4.0,2.0,72153,0.15480771272769545,28532
715.0,4.0,2.0,72153,0.15037632749984942,70422
715.0,4.0,2.0,72153,0.1441773002695936,4956
715.0,4.0,2.0,72153,0.13908526153672102,28690
715.0,4.0,2.0,72153,0.12437530952530183,179868
716.0,4.0,2.0,40210,0.1650441452881471,64525
716.0,4.0,2.0,40210,0.15344325216835844,229134
716.0,4.0,2.0,40210,0.13858659315428676,42635
716.0,4.0,2.0,40210,0.13856073408398512,42264
716.0,4.0,2.0,40210,0.1363332115551897,87734
717.0,4.0,2.0,40387,0.20769270166255416,22307
717.0,4.0,2.0,40387,0.20084148339576552,37635
717.0,4.0,2.0,40387,0.13447133150666346,30204
717.0,4.0,2.0,40387,0.11885353134708945,66488
717.0,4.0,2.0,40387,0.11745778526250544,45377
718.0,4.0,2.0,40474,0.09975656773197086,80080
718.0,4.0,2.0,40474,0.09394488096054335,45377
718.0,4.0,2.0,40474,0.09359601298047601,22021
718.0,4.0,2.0,40474,0.0878939929741352,58218
718.0,4.0,2.0,40474,0.08588509827781583,139718
719.0,4.0,2.0,91261,0.15465667897946284,47778
719.0,4.0,2.0,91261,0.14887635092301488,42234
719.0,4.0,2.0,91261,0.14736347063281582,24012
719.0,4.0,2.0,91261,0.12943471967819942,85765
719.0,4.0,2.0,91261,0.12682898043037738,149026
720.0,4.0,2.0,28532,0.19389257352158873,40130
720.0,4.0,2.0,28532,0.185682064794913,29111
720.0,4.0,2.0,28532,0.17866837719818213,27636
720.0,4.0,2.0,28532,0.1663711216016287,49876
720.0,4.0,2.0,28532,0.16083151678050217,98027
721.0,4.0,2.0,126927,0.1825475094115065,28061
721.0,4.0,2.0,126927,0.14068543531685937,3051
721.0,4.0,2.0,126927,0.1365645730176931,98027
721.0,4.0,2.0,126927,0.1290113615549951,87734
721.0,4.0,2.0,126927,0.11984900483043184,195812
722.0,4.0,2.0,56539,0.18170660255504417,139349
722.0,4.0,2.0,56539,0.11560737585527439,23574
722.0,4.0,2.0,56539,0.1141253179587857,84728
722.0,4.0,2.0,56539,0.11237368586015407,88665
722.0,4.0,2.0,56539,0.10929303946192158,90944
723.0,4.0,2.0,94568,0.1358082158433351,68191
723.0,4.0,2.0,94568,0.12694435438405371,9062
723.0,4.0,2.0,94568,0.09139927830724848,65891
723.0,4.0,2.0,94568,0.08961836925935553,40641
723.0,4.0,2.0,94568,0.08926199544576144,42456
724.0,4.0,2.0,127808,0.1338355684871032,142254
724.0,4.0,2.0,127808,0.11099174056686452,120259
724.0,4.0,2.0,127808,0.10376580992162246,121250
724.0,4.0,2.0,127808,0.09541763763564404,71189
724.0,4.0,2.0,127808,0.08553686022188427,181553
725.0,4.0,2.0,216736,0.168175427965872,177474
725.0,4.0,2.0,216736,0.13686223483876864,73307
725.0,4.0,2.0,216736,0.1365203704910019,93934
725.0,4.0,2.0,216736,0.1338740626039169,63291
725.0,4.0,2.0,216736,0.13313754587480364,92751
726.0,4.0,2.0,66969,0.13466491681473258,67018
726.0,4.0,2.0,66969,0.12501732645146835,28156
726.0,4.0,2.0,66969,0.11933941134562043,63112
726.0,4.0,2.0,66969,0.11036689367363348,45599
726.0,4.0,2.0,66969,0.10624355103465427,42691
727.0,4.0,2.0,92251,0.13837143954943706,28532
727.0,4.0,2.0,92251,0.11944411739551303,57575
727.0,4.0,2.0,92251,0.11433673931869147,5781
727.0,4.0,2.0,92251,0.11141041042155458,45047
727.0,4.0,2.0,92251,0.10534215407618769,31624
728.0,4.0,2.0,66965,0.11856422398529542,42530
728.0,4.0,2.0,66965,0.11835700850113147,36226
728.0,4.0,2.0,66965,0.11503646468675029,29498
728.0,4.0,2.0,66965,0.11241324669134876,101231
728.0,4.0,2.0,66965,0.10809357083318796,30933
729.0,4.0,2.0,96546,0.18228812432546315,52470
729.0,4.0,2.0,96546,0.16982517695022065,51857
729.0,4.0,2.0,96546,0.14763487162736688,92287
729.0,4.0,2.0,96546,0.1321096375243051,7736
729.0,4.0,2.0,96546,0.1301321464988857,70555
730.0,4.0,2.0,120539,0.1449057356093714,28296
730.0,4.0,2.0,120539,0.13330443109816772,64628
730.0,4.0,2.0,120539,0.1129341517462443,63291
730.0,4.0,2.0,120539,0.11006713614433791,19997
730.0,4.0,2.0,120539,0.10845719478096601,92287
731.0,4.0,2.0,78358,0.16800120009538103,80316
731.0,4.0,2.0,78358,0.11853197451649139,92287
731.0,4.0,2.0,78358,0.11384923644362291,1626
731.0,4.0,2.0,78358,0.11291833570848621,47778
731.0,4.0,2.0,78358,0.11276887075485573,42635
732.0,4.0,2.0,86240,0.14609003663610065,107592
732.0,4.0,2.0,86240,0.11152428296431065,91261
732.0,4.0,2.0,86240,0.09700681272285663,5618
732.0,4.0,2.0,86240,0.09055014254974697,35185
732.0,4.0,2.0,86240,0.0872205912189167,26015
733.0,4.0,2.0,19300,0.11155659197155292,34857
733.0,4.0,2.0,19300,0.0986983193574881,70555
733.0,4.0,2.0,19300,0.09761058002142764,114354
733.0,4.0,2.0,19300,0.09586550288052254,43136
733.0,4.0,2.0,19300,0.08389325291709879,195450
734.0,4.0,2.0,87936,0.17229369228964472,2993
734.0,4.0,2.0,87936,0.11643296484690296,753
734.0,4.0,2.0,87936,0.10839080636984418,44052
734.0,4.0,2.0,87936,0.09929660606278629,111477
734.0,4.0,2.0,87936,0.09832691477010488,148766
735.0,4.0,2.0,193873,0.1758214550021483,43017
735.0,4.0,2.0,193873,0.17106495845997421,113843
735.0,4.0,2.0,193873,0.1676559028349676,26520
735.0,4.0,2.0,193873,0.15158841888037866,152846
735.0,4.0,2.0,193873,0.15109026369264705,93934
736.0,4.0,2.0,248469,0.20681582152323577,101226
736.0,4.0,2.0,248469,0.19839591041829976,174162
736.0,4.0,2.0,248469,0.15472203792402886,108812
736.0,4.0,2.0,248469,0.14913254948915847,86979
736.0,4.0,2.0,248469,0.13458259875950623,79521
737.0,4.0,2.0,194481,0.18366641423918822,43340
737.0,4.0,2.0,194481,0.11972369024277843,88558
737.0,4.0,2.0,194481,0.11808681355457404,37103
737.0,4.0,2.0,194481,0.11297246316600962,77285
737.0,4.0,2.0,194481,0.11263361148865625,191703
738.0,4.0,2.0,37462,0.14817574831813562,98025
738.0,4.0,2.0,37462,0.14342122748934372,36446
738.0,4.0,2.0,37462,0.12310516588701861,47397
738.0,4.0,2.0,37462,0.12293672143795813,82966
738.0,4.0,2.0,37462,0.11327338643967858,58293
739.0,4.0,2.0,92287,0.24280703790365202,20806
739.0,4.0,2.0,92287,0.2348627275846812,42635
739.0,4.0,2.0,92287,0.23077722369797804,92751
739.0,4.0,2.0,92287,0.21464223052971731,93934
739.0,4.0,2.0,92287,0.21307608711399814,50363
740.0,4.0,2.0,135260,0.1459851646888262,37916
740.0,4.0,2.0,135260,0.1348150759409773,233438
740.0,4.0,2.0,135260,0.12443673649737957,63858
740.0,4.0,2.0,135260,0.12074582480242879,199072
740.0,4.0,2.0,135260,0.11410289361685662,86236
741.0,4.0,2.0,64628,0.14228257770624048,20108
741.0,4.0,2.0,64628,0.13330443109816772,120539
741.0,4.0,2.0,64628,0.12867876867277875,87734
741.0,4.0,2.0,64628,0.12691019941337017,149507
741.0,4.0,2.0,64628,0.12501170799298497,111625
742.0,4.0,2.0,47003,0.19165051520733295,77960
